,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,498,100,706,27,1,1,3,8,0,0,29,156,6,0,2,7,8,36,0,0,0,72,0,207,13,86,6,11,0,0,0,0
layer_1,3,41,0,63,1,3,1,2,0,0,0,42,55,0,0,0,10,0,2,1,0,0,0,1,0,0,1,0,2,0,2,0
layer_2,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,2,2,0,41,9
layer_3,0,1,10,10,0,0,1,0,0,0,12,0,0,0,0,2,2,1,0,0,0,0,0,0,14,0,3,0,37,1,35,52
layer_4,0,0,0,0,78,0,7,45,3,3,0,0,0,2,37,5,1,2,12,0,0,1,0,6,22,6,0,0,0,0,0,16
layer_5,0,1,21,9,6,0,0,0,0,0,0,6,19,18,21,102,9,12,9,0,0,2,0,0,0,3,0,0,8,64,11,60
layer_6,53,126,0,0,56,0,0,119,37,1,157,53,203,23,0,18,72,1,7,13,27,1,54,0,1,124,1,2,3,114,212,2
layer_7,3,153,235,0,10,5,0,0,20,97,39,298,170,2,30,6,2,157,26,180,6,4,0,0,4,0,0,5,32,83,59,6
layer_8,1,0,0,3,104,17,30,0,2,0,0,1,7,7,15,81,1,32,15,55,24,7,170,2,23,19,0,0,25,49,6,97
layer_9,2,47,46,22,1,0,0,0,129,473,82,356,0,6,2,0,11,4,0,27,5,0,8,1,55,1,61,0,0,16,0,12
layer_10,0,41,0,0,1,0,0,0,0,214,0,74,0,3,16,26,281,0,53,29,83,1,101,11,20,80,100,38,0,0,20,0
layer_11,68,18,51,4,19,1,1,0,4,11,47,1,0,0,0,2,194,374,9,378,0,2,0,0,1,9,14,9,0,0,0,213
layer_12,42,0,12,5,11,3,15,1,0,22,0,13,0,20,0,117,95,54,73,57,0,1,40,79,169,213,135,29,74,35,12,13
layer_13,2,15,20,24,0,0,0,38,30,40,1,45,16,1,14,10,4,0,4,6,1,3,113,1,139,10,0,0,4,115,12,118
layer_14,2,5,20,2,3,4,8,5,223,223,47,247,34,81,6,4,0,1,1,4,0,8,1,15,28,117,312,8,0,5,0,7
layer_15,87,0,0,1,199,318,349,423,55,11,4,41,155,27,30,2,17,0,0,0,16,15,8,25,0,18,47,18,1,14,1,58
layer_16,0,1,2,27,44,6,11,3,11,153,13,36,70,11,45,2,7,47,114,0,0,1,189,0,6,29,0,50,6,103,0,43
layer_17,3,1,0,94,129,28,2,71,0,1,3,14,1,91,36,42,0,0,56,4,100,1,3,26,0,0,2,0,1,3,153,6
layer_18,4,1,7,2,0,1,0,3,2,2,1,26,2,60,7,0,2,5,0,0,1,0,0,0,5,110,114,9,2,8,8,3
layer_19,8,0,23,2,0,2,0,24,157,9,18,2,0,4,0,0,1,0,0,0,12,1,1,0,2,6,2,2,0,0,2,0
layer_20,0,2,0,3,0,0,0,9,15,9,1,0,0,1,1,0,0,1,33,1,1,11,1,0,0,0,0,2,22,33,6,3
layer_21,37,25,31,4,174,18,18,9,0,30,26,0,4,1,17,4,0,0,0,9,3,0,1,1,0,2,5,3,0,0,0,0
layer_22,0,1,2,1,5,0,2,2,7,4,15,30,0,0,1,1,10,15,0,10,0,1,2,2,5,1,0,4,1,0,2,0
layer_23,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,14,27,0,3,0,0,1,2,1,2,0,1,44,8,2,18
layer_24,1,274,2,12,0,0,0,0,0,0,2,1,1,8,0,16,0,0,0,3,1,0,0,0,1,0,0,1,18,4,2,0
layer_25,1,1,1,0,0,0,1,1,2,0,77,4,0,0,1,2,2,1,37,0,9,0,14,11,62,3,0,0,0,1,2,2
layer_26,0,0,0,5,1,46,0,103,0,0,3,4,0,0,0,0,0,3,0,10,0,52,0,22,0,0,1,1,1,0,0,0
layer_27,2,5,1,0,1,0,0,0,47,67,5,0,0,1,38,17,91,12,3,197,0,0,0,0,0,0,0,0,1,27,0,1
layer_28,10,32,0,2,1,5,0,9,0,29,50,2,0,0,0,2,1,0,2,1,40,0,0,10,3,0,5,0,0,2,18,14
layer_29,5,20,22,1,53,4,2,1,13,2,0,1,1,1,6,6,3,0,1,0,1,1,0,0,7,0,4,9,1,2,2,38
layer_30,0,10,3,0,5,1,106,32,0,10,3,0,0,0,0,0,0,19,91,3,7,2,18,10,42,0,3,7,0,0,0,0
layer_31,70,9,2,4,0,0,24,36,0,3,4,2,3,1,740,13,0,1,0,0,0,0,0,0,11,8,100,1,17,0,7,1
