,0,1,2,3,4,5,6,7,8,9,10,11
0,0.07912812,0.041179765,0.10825443,0.009565068,0.06029428,0.026510116,0.06320716,0.081745885,0.046640173,0.038591787,0.06707635,0.0054114936
1,0.017612087,0.037519313,0.008876734,0.0127055375,0.042916734,0.066932656,0.015339881,0.022983741,0.046791844,0.016265886,0.05700415,0.024382256
2,0.00960332,0.018951239,0.15839012,0.018385464,0.045266356,0.0069286632,0.016926212,0.029245483,0.012199059,0.0058414396,0.014531316,0.010983623
3,0.13988702,0.01540112,0.025526168,0.035741925,0.04080212,0.0074589173,0.024517275,0.031048907,0.017560586,0.05559599,0.010453736,0.013855284
4,0.010785188,0.08339494,0.032314554,0.13914256,0.07618311,0.011986163,0.0067140195,0.017327609,0.038062163,0.010933749,0.061625596,0.024445333
5,0.0016714854,0.049219295,0.0077759116,0.028487815,0.04589117,0.004899682,0.02176457,0.0011351834,0.035770085,0.020549135,0.022551864,0.04102904
6,0.015833795,0.034988392,0.0042890846,0.1806396,0.07866479,0.006458556,0.005856048,0.03726002,0.044785045,0.11563503,0.012812603,0.05348252
7,0.037668187,0.012875088,0.04593072,0.24895157,0.062041488,0.14157924,0.044115487,0.0029755181,0.02332108,0.036106415,0.018718451,0.044344638
8,0.0047277566,0.11343769,0.015515021,0.025144214,0.0736004,0.07011884,0.06156299,0.078315705,0.035837732,0.06330428,0.048959143,0.14575894
9,0.024588022,0.16280872,0.009530736,0.032700315,0.079590075,0.07394031,0.020753011,0.030735394,0.20763265,0.0459005,0.010512032,0.19377364
10,0.063129246,0.041172136,0.029481186,0.1616757,0.054016538,0.04423997,0.06383296,0.05033812,0.005191617,0.016734663,0.068620674,0.12472224
11,0.08156701,0.010657538,0.05657946,0.04010718,0.009095504,0.076791145,0.08123274,0.01802548,0.074517034,0.01646035,0.16710359,0.13617687
