,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0489899,0.0,0.0,0.0,0.0,0.0,0.08282828,0.0,0.07121212,0.07323232,0.0,0.0,0.0,0.0,0.0,0.0,0.07070707,0.0,0.0,0.0,0.004040404,0.100505054
1,0.003030303,0.0,0.0,0.0,0.0,0.0,0.0,0.001010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005050505,0.0,0.0,0.0,0.0,0.0005050505,0.0,0.0005050505,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035353536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005050505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001010101,0.0
5,0.0,0.0,0.0005050505,0.0,0.0,0.0005050505,0.0,0.0015151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005050505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005050505,0.003030303,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.002020202,0.0,0.0,0.0,0.0005050505,0.0,0.001010101,0.0005050505,0.0055555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005050505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.001010101,0.0,0.002020202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005050505,0.0,0.0,0.0,0.0,0.001010101,0.0015151515,0.0,0.0,0.0,0.0,0.0,0.0,0.001010101,0.0,0.0,0.0,0.0,0.003030303
8,0.0,0.0065656565,0.0,0.0025252525,0.0,0.0,0.0,0.0,0.0015151515,0.001010101,0.0,0.0,0.001010101,0.0,0.0,0.0,0.011111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065656565,0.0,0.0,0.1459596
9,0.0005050505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005050505,0.0,0.0,0.011111111,0.0,0.0,0.0,0.0,0.0005050505,0.0005050505,0.0,0.043434344,0.0,0.0,0.0005050505,0.0055555557,0.001010101,0.001010101,0.0,0.0,0.0,0.0,0.006060606,0.004040404
10,0.0,0.0,0.0,0.0,0.0005050505,0.0,0.0,0.024747474,0.0005050505,0.0005050505,0.002020202,0.0,0.07979798,0.0,0.14040405,0.024242423,0.0035353536,0.0,0.0,0.0045454544,0.0,0.0,0.0,0.0005050505,0.0005050505,0.0,0.0,0.0,0.001010101,0.0005050505,0.0,0.008585858
11,0.006060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0005050505,0.0,0.0005050505,0.0,0.0015151515,0.0,0.001010101,0.0005050505,0.0005050505,0.0,0.027777778,0.0,0.0005050505,0.0005050505,0.003030303,0.001010101,0.0005050505,0.07929293,0.002020202,0.001010101,0.0005050505,0.0015151515,0.0065656565,0.0005050505,0.0005050505
12,0.1,0.0065656565,0.13181818,0.023232324,0.0,0.0,0.0015151515,0.0,0.0,0.0,0.0,0.0,0.0005050505,0.0,0.0015151515,0.0,0.0005050505,0.003030303,0.0,0.009090909,0.0,0.0,0.0,0.0,0.002020202,0.0015151515,0.0,0.0005050505,0.0,0.0,0.0,0.02020202
13,0.0015151515,0.013131313,0.055050503,0.0,0.15252525,0.0005050505,0.0015151515,0.002020202,0.0,0.0,0.0,0.001010101,0.0,0.008080808,0.0,0.007070707,0.0005050505,0.0,0.0005050505,0.001010101,0.0015151515,0.001010101,0.014141414,0.0045454544,0.0005050505,0.002020202,0.007575758,0.0005050505,0.0,0.010606061,0.012121212,0.106565654
14,0.001010101,0.025252525,0.0,0.0,0.0,0.001010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1459596,0.0,0.019191919,0.0,0.0,0.0015151515,0.0,0.0,0.001010101,0.0,0.0,0.0,0.0005050505,0.004040404,0.002020202,0.0,0.0,0.0,0.0005050505
15,0.0015151515,0.027777778,0.001010101,0.04090909,0.0,0.0,0.0,0.0015151515,0.004040404,0.0005050505,0.0005050505,0.0,0.0,0.003030303,0.001010101,0.006060606,0.0005050505,0.0,0.0,0.001010101,0.0005050505,0.001010101,0.0005050505,0.001010101,0.0,0.0,0.0,0.0,0.002020202,0.0,0.0,0.011111111
16,0.01010101,0.0,0.0,0.0,0.0,0.0,0.003030303,0.001010101,0.0,0.0,0.001010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0005050505,0.0025252525,0.0,0.0,0.0015151515,0.001010101,0.009090909,0.0005050505,0.0,0.011111111,0.001010101,0.0,0.0,0.0,0.001010101
17,0.001010101,0.0,0.0,0.001010101,0.012626262,0.092929296,0.027777778,0.0,0.0,0.0,0.006060606,0.011111111,0.0005050505,0.0025252525,0.0005050505,0.0,0.0005050505,0.0,0.0055555557,0.0,0.035858586,0.0025252525,0.013131313,0.0,0.001010101,0.0005050505,0.0015151515,0.0015151515,0.003030303,0.0,0.0,0.0
18,0.0005050505,0.0,0.0015151515,0.0015151515,0.04191919,0.047474746,0.0005050505,0.052525252,0.0045454544,0.0,0.01969697,0.0,0.001010101,0.001010101,0.053030305,0.001010101,0.001010101,0.0005050505,0.0,0.003030303,0.0,0.0005050505,0.0005050505,0.0,0.001010101,0.0015151515,0.0,0.0,0.0,0.0,0.0,0.0025252525
19,0.0,0.036363635,0.001010101,0.0,0.0015151515,0.0015151515,0.0015151515,0.0025252525,0.0005050505,0.0005050505,0.0005050505,0.0,0.0005050505,0.0015151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018686868,0.0,0.0,0.0005050505,0.0,0.0,0.001010101,0.0,0.04141414,0.002020202,0.048484847
20,0.0,0.0,0.0005050505,0.0,0.0,0.0,0.0005050505,0.002020202,0.0,0.0,0.0,0.005050505,0.0015151515,0.0,0.0,0.0,0.0005050505,0.0,0.0005050505,0.0,0.0,0.0,0.0005050505,0.0,0.0,0.0,0.0005050505,0.001010101,0.0005050505,0.0,0.0,0.0
21,0.0,0.0005050505,0.0,0.0,0.0,0.001010101,0.0,0.0005050505,0.001010101,0.0,0.0,0.0,0.0005050505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003030303,0.0,0.0,0.0,0.0,0.001010101,0.0,0.0,0.026767677,0.0,0.019191919,0.003030303
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0005050505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001010101,0.0,0.0,0.0,0.0,0.0,0.0005050505,0.0
