,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,4.251635,6.0346723,6.5650387,12.156849,0.76436275,1.0692675,1.3289216,1.8416011,18.212135,7.830471,179.12045,5.328649,2.4357,1.6968838,1.117118,1.119438,208.27362,86.071144,151.07281,145.20444,8.037694,0.18158403,11.810343,0.9834552,46.656265,29.934849,170.86981,66.68194,11.769642,33.43579,127.65514,219.72163
layer_1,108.94094,12.690252,50.888245,4.275827,21.407774,3.3001444,18.539644,93.44923,39.252937,9.213073,28.552542,8.616134,37.666157,85.77879,48.441177,12.506102,23.648367,4.7350497,4.7397504,11.593689,20.598412,15.654904,11.88731,22.349781,6.15973,8.452566,21.518694,30.578367,60.848644,27.228542,103.769005,9.475521
layer_2,15.255722,38.39383,17.989405,4.8941684,18.76229,27.05956,6.53099,37.121906,18.00189,36.799805,17.431526,23.990187,7.493939,34.594532,6.4803796,9.260275,7.925318,98.02667,20.58915,23.13699,0.47919685,2.8110092,10.928294,0.5298731,45.231194,14.128236,16.155975,38.114864,12.117359,13.46776,18.402359,19.051891
layer_3,17.736263,5.1097403,11.444335,15.076602,9.619965,24.776167,48.510765,22.778183,29.905529,9.23904,11.369923,17.007769,30.997538,50.279198,27.754913,89.56342,11.035118,16.614239,71.57394,48.25332,38.04164,80.85799,74.85799,11.586779,53.16538,37.15572,34.06864,40.76145,24.485956,24.990076,22.364445,28.009674
layer_4,9.108506,74.23787,20.862377,24.944109,102.96482,33.259956,33.362053,63.856358,18.657192,29.455189,45.878582,20.857561,6.915189,7.6114125,26.680511,7.5679665,51.716454,74.790146,42.755795,21.913202,59.45216,21.82682,24.393585,4.51148,59.953068,23.864788,4.451464,20.903292,50.060516,30.626724,82.42516,45.3028
layer_5,97.84096,57.851555,64.65579,35.337242,48.00898,7.4564877,17.557446,208.92491,20.952932,52.32632,3.5679307,22.707867,20.865992,59.704235,70.73191,36.95627,72.9937,45.948616,60.847782,35.803654,44.90754,41.49326,64.59134,18.824059,62.509705,22.480427,41.657463,47.97041,55.15443,75.90718,8.89713,55.285873
layer_6,12.490489,13.919856,3.3949285,13.938083,15.203563,73.57497,83.80322,117.13479,57.395718,25.469748,89.05382,60.168983,64.78334,87.81705,56.40812,61.675045,18.1494,15.208035,22.563646,51.055397,46.13485,83.22278,29.225216,87.661125,38.608047,11.649079,21.708761,11.937907,51.622696,87.53004,24.811556,98.95188
layer_7,113.476074,54.522438,23.788637,98.60164,47.13854,80.906395,63.76879,82.08985,148.38382,102.80603,56.130825,172.89073,22.398546,71.26175,70.31501,53.34182,0.028194342,5.7946806,0.6421529,11.972126,35.70209,13.472882,9.467323,37.59542,59.349358,60.553696,42.861794,29.301414,27.35789,39.3377,83.24564,83.10579
layer_8,59.14133,49.31573,64.29254,75.9308,63.96679,65.428986,49.566364,60.30108,123.165215,115.97516,42.03009,26.471373,86.02722,61.438114,40.829884,60.960278,49.08361,55.4368,46.812424,30.862864,84.81247,70.180336,24.414623,35.63243,27.997408,75.394554,61.484882,48.560894,100.28984,33.373943,104.461075,163.32257
layer_9,51.60353,16.29182,7.314501,7.9844294,63.631226,74.17871,41.390095,36.343018,38.519123,26.88759,47.92368,103.417786,65.31684,54.111088,80.151306,55.86878,45.82302,49.016006,49.600876,60.4965,10.983501,63.33557,60.544132,68.51307,105.67453,17.586008,19.309532,18.745945,16.897087,52.169518,135.10872,93.868004
layer_10,41.054558,70.22099,36.235523,51.531418,66.716934,71.30766,59.41961,143.29848,20.170853,41.73289,87.084335,7.4039354,167.20834,87.2543,200.66089,175.42278,79.44744,69.51356,33.82481,122.18072,53.78642,64.38999,96.20892,71.85845,97.42468,93.22618,22.786356,47.2591,112.04873,133.7046,75.204025,103.53954
layer_11,81.914085,3.5729115,55.08655,34.425076,37.855865,47.664494,21.820324,76.10282,5.9880614,25.817822,15.062184,64.7961,26.19904,19.857012,5.8788667,64.00886,69.28812,142.26318,60.394554,58.364674,51.513947,70.856865,46.082325,56.425354,149.85974,56.525738,88.49706,49.670494,81.30023,104.29427,59.460052,74.84033
layer_12,206.86406,149.07655,154.19775,100.5939,13.028616,0.102789156,8.509918,0.55132514,14.631791,22.085173,0.3440008,0.85271484,55.08693,62.20783,64.628265,24.766098,53.293617,49.10586,45.507607,86.01325,33.652325,42.1161,64.3859,33.91394,102.39137,86.87159,55.533634,51.70923,19.959148,99.02975,38.72902,153.95485
layer_13,93.618126,118.12869,166.0315,46.32512,278.35138,9.170184,50.72682,40.214764,45.280224,84.311386,68.49754,80.53527,54.76692,116.54612,66.96086,114.50623,68.59905,70.71018,145.24135,75.754234,73.441376,106.33203,94.6918,77.43464,90.72181,88.47015,93.618256,97.75796,19.693155,104.726135,121.88611,179.5877
layer_14,83.06326,99.4078,52.786263,32.448406,27.500559,67.73378,10.104032,37.536366,69.31865,35.38904,54.95694,62.317207,35.707863,216.8066,24.481148,116.82919,28.047691,19.14778,10.350116,11.171951,114.106895,72.04861,57.408543,67.62484,13.528496,43.294662,66.76357,60.09317,39.75715,33.262417,9.636871,4.1684775
layer_15,75.78763,83.08731,69.59136,101.485535,41.56884,60.034332,42.675247,77.41461,82.51185,83.27054,72.21687,37.682884,14.374933,95.17955,34.613617,82.12327,26.007275,41.629765,33.008766,96.67969,22.992813,1.7985792,22.388985,3.3129356,0.18680741,8.329944,0.17988959,9.833064,82.5822,64.2561,61.40421,108.8569
layer_16,108.02046,45.08836,43.606018,39.63713,54.448303,62.229855,109.927605,71.35606,67.84462,50.885296,124.80532,54.367237,9.120788,10.266842,28.174599,34.51583,20.751278,8.426834,90.19555,7.519609,44.34309,67.04772,36.595173,82.428505,45.395573,40.483986,90.66746,79.51357,47.69335,22.761017,32.542908,89.44097
layer_17,32.536488,29.385809,21.124779,38.756493,155.25552,98.282745,127.54744,76.28467,12.176816,27.03735,138.17781,149.07457,97.84675,64.89929,84.1747,75.36598,46.67648,94.08825,79.26458,77.28358,164.84161,90.45802,117.928955,123.39891,30.504774,11.82067,10.883723,26.567492,43.45962,49.693806,1.1826935,11.377664
layer_18,0.67313117,1.3060185,7.4462037,3.715501,82.591995,143.48294,52.933064,127.04019,110.85148,21.94319,93.39767,45.968098,32.336056,20.915873,77.77213,49.791767,104.05753,106.83166,57.679108,65.48044,20.19955,7.397214,7.1701775,8.186975,30.973825,82.91338,32.00428,36.37707,59.48175,5.477274,24.340284,75.63385
layer_19,55.6986,170.04575,66.255005,28.994987,40.86624,59.15303,28.91904,41.412773,10.31002,6.9804797,18.152489,13.629139,61.794685,138.84642,25.091343,45.427822,12.9071865,8.831321,16.098312,13.745666,21.650412,111.06724,81.36659,23.98392,62.727867,10.276073,93.30585,51.639027,13.760946,82.65751,57.50179,79.592514
layer_20,14.118748,42.48056,46.01045,50.263824,19.961683,10.830271,4.0538373,48.480556,33.88912,12.544323,23.571184,59.772114,16.92298,9.393738,10.222814,28.724499,68.58425,19.596447,23.929377,21.14449,12.357628,55.600597,32.31176,7.14131,51.892223,47.679264,80.86359,64.361496,13.2329,4.5467405,4.1571016,3.5793974
layer_21,4.6853685,6.164496,6.399474,4.161294,9.153405,17.327633,25.806402,13.4943075,17.87481,8.533444,8.941037,10.208805,61.572723,27.58437,46.92372,34.74654,3.5133154,11.17546,8.244801,2.089688,94.620056,31.255352,13.617391,42.179485,15.619477,28.985151,21.622465,13.369022,74.61691,40.842857,112.14854,45.79681
layer_22,6.8908186,7.578785,10.195379,5.213877,7.47519,25.383156,9.589386,2.7127156,6.6566234,3.728354,1.7628567,4.150045,57.082977,30.936386,40.405354,65.15174,19.578642,3.7879584,12.706474,6.106764,103.59478,24.151236,67.30504,29.96584,8.079943,13.6504,13.968033,9.630655,31.457127,30.307783,16.30048,9.596312
layer_23,11.949023,40.21274,32.983364,45.74213,42.890335,104.77344,49.601925,22.333788,7.262082,7.2179923,19.005121,5.884431,5.557108,6.122747,5.915295,5.5156226,124.92828,92.680534,116.58349,36.21301,81.83011,42.808323,91.82682,38.07931,97.06682,39.071487,42.75119,43.00984,7.4693193,7.469246,30.316784,7.750787
layer_24,105.20099,171.84778,63.83346,86.03212,33.052265,8.217079,5.326261,10.727056,35.201416,10.954882,9.733284,10.051065,27.140955,27.277594,54.360413,28.051834,5.4249086,5.5733676,3.482661,9.37625,11.018097,22.326681,22.813236,92.02223,12.840124,4.6185846,12.470795,4.0936704,12.32616,13.801447,3.711839,10.290156
layer_25,5.9149323,7.221896,12.219459,11.44407,4.702545,9.7676735,22.648714,9.890289,10.824466,36.567116,23.038454,16.356256,11.273813,9.432946,8.662727,35.309525,3.6035676,3.862767,2.9320412,20.32925,14.840514,35.425755,2.8468676,64.87113,5.1674623,4.175601,5.187229,9.699221,15.938556,7.097404,3.835795,9.909248
layer_26,13.101306,15.8448715,8.321659,6.6122546,4.010184,8.305637,14.417276,6.7502337,12.396436,25.372955,10.005968,10.777501,4.3308444,6.03383,8.908444,41.107826,4.457607,4.652438,6.5594788,5.8367662,23.885027,36.441288,55.437138,53.873455,10.163666,22.608084,20.406324,12.396611,16.152529,22.508972,24.622328,7.028547
layer_27,19.038982,51.728962,7.949607,11.310163,8.0660715,12.563747,8.56727,13.153689,19.07095,17.849144,14.826901,41.84181,23.0952,91.17572,4.393632,86.16669,3.9340248,12.565135,89.58407,7.4227448,29.678244,18.533022,6.0447073,118.874886,27.86209,22.137367,27.766216,7.190946,9.017503,17.376394,5.53539,9.863735
layer_28,7.8331532,10.156048,18.373196,6.8562098,56.946747,24.681725,90.9194,37.202694,49.481255,54.241936,44.877617,43.432774,36.577126,22.911255,42.570786,7.695723,7.339751,11.021887,10.497299,7.56159,49.740314,11.478609,11.939005,18.057169,17.096302,12.518245,13.816986,23.627209,29.288267,15.60789,144.868,8.333467
layer_29,35.97798,8.598756,32.175514,7.4532914,84.05114,7.402919,46.836838,33.982433,16.583727,18.915083,18.237103,10.04732,49.04552,36.94864,29.436602,18.743656,38.64524,32.716576,8.272193,17.208448,45.465775,11.417634,12.695639,10.736738,10.5125675,86.67294,39.670956,52.19774,89.56376,29.781178,7.86029,32.312016
layer_30,9.161355,10.4074745,13.614691,6.8936343,17.592323,24.57471,21.320463,31.558363,13.681733,5.475069,22.545042,21.048769,136.30421,35.994755,37.651432,11.522819,42.80184,22.832008,44.36253,41.0664,14.322584,36.025864,32.290016,64.60861,10.911122,23.127924,14.521714,11.366985,29.562366,25.707354,5.8358774,3.5408764
layer_31,80.67512,170.62836,94.57849,48.321465,20.044666,21.192446,16.469479,40.718,35.546967,10.751742,13.270313,28.186394,15.984259,63.37159,12.54193,19.34112,13.820618,19.154291,15.504483,23.209518,37.538628,38.205395,44.004486,27.843843,94.560356,59.801533,69.46114,52.88095,15.273126,12.839169,16.33684,18.577751
