,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,62.161125,86.24741,90.34049,97.086975,3.314184,5.10907,6.1626654,10.075705,36.577057,20.738047,1462.4451,14.604927,14.748311,13.13856,9.750197,7.449645,218.69196,220.06316,336.82623,322.4522,29.150238,1.0093894,46.51233,8.980805,92.827126,71.996864,416.94656,110.481735,34.388752,363.8422,168.38422,1185.2607
layer_1,750.4775,38.560642,157.99301,40.507046,123.62724,4.6976466,9.362674,175.2544,474.88376,4.456563,208.7722,55.36981,63.73398,529.83563,478.0728,104.98557,237.06522,28.72302,28.58275,81.69026,170.44891,62.3783,48.197407,81.45552,13.571749,31.23616,51.50153,209.57301,57.83147,49.623196,238.7278,13.374585
layer_2,43.201214,86.96998,26.392824,4.0186124,48.60238,136.26794,31.187675,131.43494,70.021194,87.96754,29.62919,183.71239,12.560539,40.928635,6.8569818,9.679887,35.51004,238.32474,24.417765,23.964321,0.76544756,2.1926515,14.393946,0.540126,199.81308,50.76035,264.5831,533.84344,26.885933,60.855797,74.311485,52.684235
layer_3,30.464823,23.836529,33.991688,41.75299,70.62626,51.86972,76.46577,126.044044,46.835545,66.87991,28.824028,40.996998,98.77385,180.55394,246.81793,876.7536,45.81555,38.52208,105.322815,103.36364,44.096336,91.19409,234.46107,20.954853,270.78253,78.69551,59.03517,105.758804,255.21393,103.13192,146.61537,79.28974
layer_4,32.97031,148.46855,41.995937,56.325844,64.86746,127.58721,31.399494,193.81378,29.801895,59.341152,70.286125,35.988655,6.6212425,11.059301,98.23763,10.437257,247.17116,171.05437,279.71402,102.16462,252.11317,30.462212,25.075615,10.223826,92.342636,53.76421,15.927766,46.86743,62.521873,17.906824,702.5627,51.652782
layer_5,169.71378,144.56577,284.5477,57.41124,53.02166,11.94667,33.7485,135.9116,103.88843,76.955795,4.506207,41.008457,85.923035,126.00447,62.954155,107.57818,161.48201,123.832375,604.2102,120.53473,80.42615,116.876434,146.84152,29.925196,82.64388,14.058716,68.116005,49.18934,180.37051,128.86981,23.944984,61.11745
layer_6,21.927288,30.09797,0.576977,10.274342,46.718384,258.3237,726.7493,408.7542,53.46909,19.886202,104.53635,70.796394,482.43338,322.12384,80.12927,402.65146,42.51755,35.39538,55.901585,168.03305,183.56001,252.87396,72.51744,108.7755,196.08063,28.569614,33.544064,18.312386,338.5104,281.37534,101.925865,403.0057
layer_7,604.0477,74.55627,52.768738,112.96375,95.70056,194.35693,85.6558,71.56994,262.5852,144.12453,135.16534,186.04019,99.95948,108.683525,100.52296,164.0914,0.05147693,2.767714,0.269942,4.627619,204.0665,14.899144,17.394781,93.66277,81.39381,171.04506,54.614967,21.966614,38.996067,89.6352,241.71642,161.62871
layer_8,91.85334,65.07442,60.53276,122.093666,159.8986,94.42801,105.091286,111.17978,221.34196,472.5314,79.77445,56.296818,155.2074,62.05432,82.76034,239.78784,106.2646,343.40485,104.41975,81.889244,332.87064,80.78316,103.062355,69.999275,167.28903,392.327,75.18359,66.04068,319.51938,162.10469,203.83495,1474.2515
layer_9,224.05515,53.81109,6.888889,20.665178,84.56709,116.86215,65.33266,116.91717,77.5584,31.214037,119.19331,173.67291,55.10698,82.39299,60.68723,64.65457,97.374565,50.389217,92.85256,198.45149,11.925261,104.78244,90.19325,98.724915,656.5256,17.01987,6.184074,14.044707,21.52023,128.49669,505.38892,90.90836
layer_10,138.5471,178.22745,37.859783,152.97621,483.21945,304.49777,94.605125,525.9926,25.936956,39.94751,123.5616,8.722613,480.8403,247.70195,567.6985,990.31775,305.76202,227.08386,131.05675,468.65814,125.31933,141.79086,165.07777,116.41143,184.04518,201.4085,16.526793,51.107777,399.08426,252.40685,93.69503,107.70656
layer_11,398.5392,9.136879,106.370834,69.84795,112.28575,122.48178,37.445896,247.3201,10.165198,35.32434,43.869987,71.56259,39.91649,55.698055,11.610898,157.3395,156.69763,1398.933,124.16697,82.62173,31.753578,81.296616,125.955605,92.99407,528.2268,57.520226,125.02776,85.00984,261.99762,125.24037,178.05907,286.66794
layer_12,1988.8273,297.05136,729.62384,307.7946,18.132837,0.17319289,9.853344,0.90010744,13.473722,13.066284,0.5224328,1.0937738,92.16113,75.623566,71.80836,54.884903,99.15372,165.57553,108.73406,66.44204,76.82884,68.67779,87.62793,67.03434,142.32329,126.17858,47.68313,156.63588,26.448868,222.16048,108.88146,457.3078
layer_13,205.205,327.17648,562.2011,88.366394,320.8268,21.303814,138.27228,73.79332,111.73041,423.02664,185.05797,127.78877,71.111336,142.38672,58.301403,402.6617,193.49622,190.14978,226.03607,175.29465,215.864,221.56317,199.29308,326.19278,194.47102,137.41841,166.18541,160.34877,19.933277,158.24472,694.4411,885.8343
layer_14,188.58365,207.99423,139.65372,76.73571,85.39739,161.70255,22.68243,94.005554,101.817314,68.2126,120.916046,94.94712,68.04661,782.7479,107.28539,176.2222,135.4755,75.22232,17.638174,19.153347,277.60428,89.01543,173.61397,70.0344,24.759771,93.81844,106.76618,167.57397,91.336006,57.233624,31.4102,11.235497
layer_15,138.2095,134.01263,217.39272,759.15717,191.33455,240.47342,89.01728,139.99475,140.44989,149.69923,97.129326,173.85085,38.649944,309.11465,72.11615,183.6196,22.748951,79.410095,63.176228,180.2519,60.353954,2.8394084,58.057117,3.3624823,0.37642133,14.728799,0.5202757,12.2633095,165.9989,158.95773,228.80257,199.08044
layer_16,431.01215,88.8653,166.21686,58.83162,185.73106,149.779,307.7051,110.269615,181.4653,95.63702,295.03757,66.69844,20.927656,27.477829,84.06213,67.552246,35.804718,24.15433,428.35196,34.835182,100.34855,57.032993,45.638973,320.58707,60.65558,40.858543,394.45523,142.42314,73.68488,25.422596,58.35177,61.434902
layer_17,51.808743,37.468964,34.555534,43.53339,339.40668,885.37885,835.04913,210.24327,23.236238,88.38878,170.6219,866.06854,415.1216,277.10638,223.6972,257.03513,118.110374,448.50775,680.18024,203.10193,715.78094,292.34457,986.9356,401.74478,83.062614,27.098318,52.64431,86.893456,379.83563,219.6539,3.084296,12.123645
layer_18,0.68800825,2.6868408,10.093717,2.6636927,224.05666,666.1951,160.62915,598.6972,308.67865,192.1222,453.14438,103.79757,61.85006,71.64322,477.072,139.44327,370.30515,314.0169,231.73512,104.23039,36.081585,13.407713,10.269066,15.133698,74.13368,167.909,99.02125,203.71588,145.32997,18.230429,76.292076,128.85805
layer_19,256.11328,483.11157,201.43112,204.02312,144.83089,120.63134,75.789566,76.173386,27.55677,10.324767,35.091064,23.902548,138.26622,186.94852,92.66982,133.16673,38.798923,51.376976,91.928635,79.873726,167.54756,725.0776,245.22183,67.5927,209.12286,73.50635,175.69325,386.89252,107.29925,483.9083,200.35606,587.6389
