,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,8.665015,11.691862,9.241847,13.686036,1.8112577,2.6485822,3.2590675,3.785894,40.446465,16.568857,74.55976,11.093082,5.6501265,4.0243535,3.891048,2.7492144,292.06558,130.88428,198.92053,185.29688,15.837792,0.5580596,23.884071,2.7414377,81.50291,48.28843,270.81058,109.86366,21.060017,16.987555,342.69785,267.75656
layer_1,56.066734,16.933823,109.71037,1.4369321,18.170961,4.3845997,26.735147,187.57635,14.529387,15.297427,24.908525,5.2107463,22.332148,48.981937,43.52528,15.366388,12.64838,3.9382696,4.8654084,10.582664,7.6589503,15.479683,14.747876,26.916855,8.37769,12.641774,41.737217,50.549446,104.68929,53.9538,168.4499,14.527062
layer_2,33.144516,31.139915,20.308992,12.422399,16.172863,47.654484,8.588765,45.74388,24.161573,31.217844,20.386005,50.5292,10.006444,58.348763,9.1668625,15.672058,16.417078,105.69314,47.35662,61.17379,0.7945322,3.7943773,16.843153,0.7779224,26.732248,21.049189,28.133642,51.712345,32.85241,25.713549,17.758163,33.521305
layer_3,27.535799,6.2631445,14.686848,24.265516,22.484623,51.54115,78.25914,24.460585,60.809467,5.793931,14.877045,42.404755,13.304377,70.649284,30.595047,36.70762,25.265139,24.395098,184.15375,61.0764,64.917305,59.832394,74.75883,13.341481,177.35507,65.32573,78.37975,38.673668,61.219482,17.190443,35.887657,152.02258
layer_4,21.018847,140.8414,38.41365,66.6102,32.115234,27.229683,37.580353,83.86522,25.423153,31.354324,64.88253,32.878548,9.515822,13.395263,44.236397,14.813932,26.995573,74.18957,31.156155,30.915989,108.08067,14.7557535,19.172544,7.808515,120.59931,32.516148,10.384702,29.933525,90.667915,42.541767,75.850266,62.606552
layer_5,26.116632,87.623985,25.144228,34.077244,71.065605,11.1091,49.20148,90.58697,28.915232,44.512928,5.1891036,38.7667,31.286135,69.43795,109.2556,131.30313,59.337574,62.229134,52.288223,47.444244,86.80835,38.04139,118.42655,38.852398,74.54601,42.083813,134.17668,79.4509,116.65014,84.64568,18.506664,68.36458
layer_6,14.523722,19.248055,4.261286,24.931194,15.99294,60.937294,122.70278,72.70713,33.79787,28.891792,165.4402,85.27207,66.109474,65.31451,36.536823,70.53845,13.579652,14.744717,27.725765,76.63065,81.32383,162.71185,43.888153,108.51341,56.337532,15.581089,48.719795,23.797348,87.31244,154.36385,42.758713,94.26777
layer_7,135.47067,28.748997,29.862247,83.626076,85.31583,187.88712,56.483883,71.51436,80.026726,87.49878,57.738285,77.86419,46.628098,127.33153,129.68066,99.51994,0.043969225,10.660376,2.8143482,15.342849,36.673748,27.588278,12.86675,53.870136,111.89614,108.79094,40.03383,28.411972,33.888668,56.481174,136.34572,128.64418
layer_8,114.43884,108.3224,73.01169,173.02507,139.97919,87.3324,68.476395,82.171875,58.8767,100.10293,66.76613,69.93609,144.99638,48.437534,46.139656,114.5014,75.464035,60.71401,67.64609,56.26677,137.65979,66.46259,39.991604,50.68941,47.676445,40.725613,38.815277,38.824665,35.230923,17.728899,186.42194,102.64223
layer_9,61.306946,28.462887,12.0583515,21.357641,73.653656,124.781166,52.25312,79.97133,72.267876,58.49127,46.279785,143.9033,43.965908,98.864395,85.26349,75.73072,62.543823,56.944584,66.086266,79.398155,12.399791,164.2186,111.2274,107.83509,93.43208,25.663717,6.5454097,23.38431,14.934901,62.188354,304.20892,93.557724
layer_10,76.486305,100.19445,68.087585,157.62677,130.36433,137.40396,99.64757,296.29492,35.79933,74.87151,129.85553,8.784308,346.47522,67.1262,291.28122,134.22893,88.49031,120.67033,56.64328,161.90767,132.11768,124.896935,125.18218,121.25242,208.73164,196.54677,25.408373,70.62544,211.9441,75.3515,132.63927,90.359634
layer_11,165.94046,5.600866,86.40989,60.663784,82.97497,98.01956,35.69575,169.3814,9.937612,46.01256,27.066347,46.048717,33.915867,40.350048,6.199399,79.293564,119.73202,61.63069,132.44339,95.995056,27.394161,108.185265,149.43262,63.150803,201.5032,81.62509,109.97654,30.683346,189.09683,60.60247,120.85766,102.33652
layer_12,150.2079,211.82343,149.69762,139.97902,26.970705,0.06829706,10.463556,1.9224988,22.302858,25.10017,0.2071027,0.83616227,114.76007,67.58702,97.56306,65.36961,131.64253,135.76155,87.88767,61.229454,58.656578,99.841866,84.70037,65.834984,152.3785,91.73691,44.780193,113.03194,25.990894,143.79117,38.931805,285.3013
layer_13,114.89682,156.93944,263.26053,94.96782,245.7275,13.822899,114.50404,68.85478,79.16661,131.04639,151.68196,65.922134,73.91981,209.91823,67.39669,218.86052,127.2901,121.93595,127.60751,122.02031,88.3516,160.37589,179.78374,220.94733,133.14046,106.51706,127.11026,132.12123,32.271507,253.41685,147.33153,173.20973
layer_14,122.835625,229.914,100.86887,51.937984,40.667328,116.923035,18.205532,65.51259,77.67513,47.146576,66.35077,76.37412,49.048935,341.98425,23.58817,181.59502,30.291428,43.366966,16.049429,39.47859,190.72324,72.514,76.8483,45.310307,29.156322,94.47174,76.14415,181.76071,66.71001,48.770496,20.55196,12.051448
