,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.4420133,2.3287811,2.4287653,6.019347,0.19070783,0.2509463,0.3179297,0.44785148,6.052274,2.760109,104.506645,1.7073349,0.745577,0.55362177,0.28099662,0.2770657,62.04913,24.510803,51.326664,38.67919,3.3843918,0.04728365,2.1148586,0.24216041,10.41177,8.40806,52.788162,24.271154,2.9302382,23.314913,70.34639,93.495384
layer_1,67.09695,4.561589,19.110096,3.2695894,10.96314,0.9357862,3.252268,24.728247,33.251125,1.2241764,12.98302,6.4470596,14.643626,60.99864,22.078798,6.280423,17.337826,2.1461484,2.5016806,6.4229374,21.004816,8.625862,4.3031754,10.383628,2.478593,3.122005,7.2540135,15.971843,11.757504,7.0456877,33.31163,3.555943
layer_2,4.9993725,11.879506,7.455624,0.85036224,14.844456,13.204888,2.579199,16.108839,17.265003,13.7514515,6.175596,24.53927,2.2717912,9.268784,2.2683597,2.1966372,3.598894,36.153973,3.8680196,4.1634784,0.12493751,0.71595824,3.3680933,0.16383782,32.163055,5.3310094,9.726616,20.348577,3.3616803,7.129962,7.38683,7.5124273
layer_3,4.248834,3.8580818,5.3983707,5.1581297,4.846114,6.371808,10.58454,16.492674,9.208473,4.8777885,3.187062,14.0200615,15.449164,18.254063,21.904602,52.617073,4.181987,4.8378344,14.628764,16.990326,9.32523,11.799198,37.111595,3.6114128,31.7415,17.91039,9.040426,18.118128,12.085138,11.092566,11.794578,14.287622
layer_4,2.8841798,15.178254,4.3039784,6.6190605,24.213697,15.701102,7.2973175,16.873442,5.233913,7.63817,10.967281,5.7205806,1.5316569,2.2034671,12.844917,1.7295907,23.167324,17.08398,20.31172,9.732791,22.87504,7.007937,7.0743327,1.3186332,12.418486,7.5335746,1.694895,6.610128,17.6229,5.165109,60.24674,9.995304
layer_5,30.04787,32.047016,69.125854,14.079122,10.911175,1.9114381,3.7369685,27.624964,10.50917,19.01353,0.96480197,6.168796,10.232562,25.809656,9.6813,13.616714,27.213333,17.550306,22.326345,8.826618,16.870295,21.546387,21.90293,8.302294,10.073694,4.0320625,7.1480956,6.0869565,16.45821,15.639059,2.7822745,10.557184
layer_6,4.2260365,3.2902951,0.58540994,3.1298037,7.2818456,28.595558,40.057686,57.20031,11.582971,4.260279,20.845762,13.122586,31.975853,57.529774,16.105843,29.934168,5.6984143,5.5759325,7.4539185,20.261494,18.419724,28.270357,10.053689,14.713505,19.187508,4.032085,4.912201,3.7230668,27.556797,30.07951,12.021365,41.529255
layer_7,56.885063,11.004842,7.5220075,19.594269,13.07699,20.863728,12.41579,13.755657,48.37735,25.778147,14.461639,24.920044,9.723694,14.562513,16.689953,18.843777,0.013111426,0.87611455,0.10687295,1.3848876,22.922077,2.5240695,2.6987329,9.506727,23.133003,24.00221,8.466372,6.790321,7.0115433,13.861741,29.721672,20.614565
layer_8,12.499507,11.661793,13.347295,21.009285,22.410864,16.322548,14.526502,15.22771,28.078972,49.224598,11.286725,7.056877,21.842352,11.033381,10.793061,24.191977,11.869252,23.69521,14.312385,9.020412,39.33235,16.66422,11.799908,11.514415,12.167212,33.230206,14.314594,13.387933,41.88119,21.137783,29.74177,86.92743
layer_9,21.782373,4.302443,1.9759057,3.1472216,14.603848,17.398457,10.245015,10.096693,8.7079115,4.4201107,14.093933,28.898495,9.999381,13.427829,14.251218,12.044766,13.625502,10.71514,15.926493,12.899042,2.1545806,14.512864,15.116443,16.099176,42.40085,3.8299465,1.9012054,3.8030806,7.235622,19.082405,57.5112,23.151312
