,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.9683486,1.2919801,1.5319895,3.7467155,0.12842019,0.18709008,0.24838565,0.27831846,3.642267,1.7040844,48.23538,1.2110097,0.44175994,0.29133677,0.19360095,0.17687318,23.0005,12.325472,21.178198,19.040087,1.5961367,0.053233143,1.6089185,0.16814655,5.277156,3.9912984,28.164675,9.450871,1.412505,9.052675,31.749216,57.40853
layer_1,33.583496,1.8827076,14.259958,1.0501499,6.090726,0.36168432,1.1231273,15.516079,9.886309,0.5979827,7.153902,2.4168293,7.291281,28.522884,12.56259,2.4529767,7.411638,1.0112637,1.228889,2.3202379,6.2523303,4.247915,2.834807,6.5763063,0.90576226,1.6408886,4.0094705,10.228738,6.939174,4.3884425,18.639803,1.4180286
layer_2,2.437683,6.8298674,2.1467898,0.5067171,3.3825283,6.402771,1.276896,7.680814,10.044429,5.92563,6.2590837,8.051479,0.8283454,5.142906,0.8756843,1.3042765,1.6692994,16.709858,2.1249962,2.3576217,0.07561636,0.29272848,1.4544314,0.06962569,33.10791,3.4900095,3.1966715,7.8160567,1.7816995,2.275145,3.4582632,7.613757
layer_3,2.3099651,1.1238493,2.29402,2.5142624,1.9934274,2.6988573,4.4736094,3.9301968,4.352525,2.0736241,1.6985536,7.687575,5.771396,7.900975,6.403962,31.975128,1.918329,2.5553887,8.445545,8.006086,4.5907736,8.145336,24.980604,2.7270634,15.658882,7.0830216,8.832423,18.527273,3.9436233,3.0935984,5.805456,4.82016
layer_4,1.3047413,8.4545145,1.9606792,4.2513423,7.843845,5.1245866,3.4538603,9.079014,2.6915004,4.338017,7.4385657,2.7589,0.70004123,1.0002246,4.6858864,0.99921626,11.748498,10.690753,14.554638,5.262645,12.372366,1.9549013,3.1144927,0.5708764,6.0117993,4.813517,0.7059548,3.1414707,16.753508,2.0556762,35.22954,5.283042
layer_5,25.338587,13.908773,42.144005,17.037533,7.476601,0.85579586,2.4569166,12.426519,8.239803,7.087206,0.38528734,3.9868152,6.545977,6.148383,6.2133827,9.345301,16.454498,8.666961,10.543107,4.4402437,8.893265,18.769094,8.311982,3.818984,5.0441165,1.9235291,3.7782803,3.6530335,9.75131,10.466925,1.0687402,4.899275
layer_6,1.4367357,1.733163,0.107643545,1.2052287,3.9422581,14.955839,13.945128,28.408434,4.8971977,1.7571328,11.284704,6.277269,15.001477,64.45523,6.707149,9.126068,2.4228446,2.6055884,2.4787588,9.207462,7.4601192,21.11403,4.551561,7.9078403,10.430959,1.9614639,2.686313,2.4070761,14.008796,15.947254,5.9430914,21.271166
layer_7,34.086266,4.2347383,3.7248278,9.643768,6.895049,11.298018,7.1502542,6.112353,22.479507,12.797755,11.444873,28.201271,4.437088,7.5201845,8.8106985,12.233836,0.0034680301,0.34441566,0.062022317,0.8554446,11.770636,1.1633186,1.0146838,6.3038397,5.522825,15.286746,5.176097,3.8769114,3.05201,6.016838,17.785633,11.324256
layer_8,6.8430176,5.856055,4.41776,12.752693,11.479693,6.8999314,6.8079166,7.132801,16.139181,40.847702,6.107286,3.8417065,11.61232,5.9060645,6.0726337,12.837815,6.4303737,12.797579,6.5248237,4.4829674,23.595215,6.386013,6.4486027,5.9748797,5.276963,12.951667,6.0124574,6.2471285,17.0719,10.36755,15.161393,52.43112
layer_9,11.997468,2.8939536,0.815196,1.7661242,11.536463,10.4488735,5.937142,6.891333,4.7513247,2.5454996,6.45325,12.555195,4.651357,5.9173956,6.6659446,6.95934,6.7024145,4.490515,9.178852,7.985049,0.9645305,9.080813,7.5691757,8.970202,26.223276,1.9242364,1.1562353,1.714279,1.669098,10.103546,39.166206,7.275675
layer_10,8.500646,10.239593,2.7620497,10.299103,18.562483,17.634336,8.909986,34.44364,2.3673737,3.6972098,11.072334,0.63591486,36.4095,18.928919,36.44698,46.296295,15.944665,11.039234,6.08954,29.448782,8.752161,9.083691,13.034951,8.522537,14.5718775,15.856062,1.2494085,4.3225,27.515469,19.944014,7.1664557,9.121671
layer_11,18.620234,0.6246852,8.8213415,4.46058,6.113916,8.859115,2.646725,15.646582,0.79377586,2.1686437,2.1985302,4.7734327,2.8369722,3.3774073,0.5953847,10.401046,11.856845,46.420727,10.225818,6.836643,3.290714,5.7710953,7.0920434,7.172426,30.98578,5.413536,11.046064,5.1341434,16.760511,9.908532,10.647899,17.501568
layer_12,59.533566,38.280464,31.91565,21.824001,1.4322749,0.009979535,0.89847827,0.07934111,0.9207682,1.0312119,0.024777682,0.07095505,7.7185802,7.2951446,6.585086,3.465607,7.4933667,7.020009,6.9416466,6.62908,4.794008,3.6566164,6.5263495,4.3229933,12.860687,8.444462,4.4856043,8.813157,1.7172328,13.55099,8.328509,34.17601
