,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.6131674,0.0595425,0.23523226,0.009036468,0.021695424,0.034940913,0.014095483,0.05115654,0.0,0.0018962598,0.0104752965,0.44507742,0.04880594,0.003968217,0.0,0.022645067,0.088488266,0.14965305,0.0013762575,0.0,0.003462877,0.3225418,0.0,0.41151744,0.17010053,0.34866896,0.04190888,0.020679189,0.0,0.0,0.0,0.0
layer_1,0.008696488,0.08355372,0.0,0.06934891,0.0108979205,0.032303166,0.012307271,0.0,0.0,0.0,0.0,0.07179264,0.077939935,0.035599284,0.0,0.0,0.029800933,0.0043820497,0.15222202,0.0,0.046514086,0.0,0.0,0.0,0.05791756,0.0,0.003585158,0.0,0.0,0.0,0.043447323,0.0
layer_2,0.0,0.0,0.008923402,0.0,0.0,0.0,0.0,0.0,0.0020679159,0.00628643,0.0,0.0,0.0,0.0021873263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021272474,0.0,0.0042951414,0.0,0.0020119317,0.0,0.0,0.0045042695,0.006515247,0.0
layer_3,0.0,0.0,0.12108688,0.013132002,0.0034683116,0.03085733,0.0,0.004343534,0.0,0.0,0.011014889,0.0045583462,0.0021017871,0.0,0.004439479,0.0065109082,0.045631647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009775243,0.0,0.0060212538,0.0,0.18258218,0.0,0.067209,0.011139644
layer_4,0.0,0.0,0.0,0.002326512,0.19036935,0.0,0.0084729595,0.20718329,0.0,0.004201086,0.0,0.0,0.0,0.015122528,0.049716916,0.019377423,0.009844945,0.0,0.011868988,0.0,0.0,0.0,0.0,0.02973926,0.030578418,0.007874496,0.0,0.0,0.0,0.0,0.0,0.073870175
layer_5,0.0,0.0,0.058786444,0.03339054,0.012629891,0.0,0.0040755076,0.0,0.0,0.0,0.0,0.008187326,0.01001834,0.12983947,0.06299581,0.024104305,0.054186575,0.09178766,0.014385162,0.0,0.0,0.008750806,0.0019700716,0.0022332359,0.0,0.0019943865,0.0,0.0,0.0,0.029604556,0.014733692,0.40938017
layer_6,0.06556365,0.041911334,0.0,0.0,0.16512576,0.0,0.0,0.2962554,0.36504245,0.008119714,0.29877797,0.38488233,0.23323429,0.05206225,0.0,0.13957514,0.10717279,0.002034466,0.04568266,0.015488355,0.028327513,0.0,0.2447791,0.0,0.0,0.16754165,0.0,0.0,0.014509787,0.3553958,0.37407812,0.0074307662
layer_7,0.0019023815,0.34075984,0.5791851,0.0,0.025385415,0.0087723425,0.0,0.0,0.021088874,0.46197045,0.024704177,0.47436574,0.23303954,0.0,0.12810016,0.015900869,0.0040292353,0.21956117,0.037996735,0.08168936,0.017552547,0.0021442396,0.0,0.0,0.03485483,0.0,0.0039932807,0.096790425,0.19981976,0.43995845,0.23936133,0.023431504
layer_8,0.0039945985,0.0,0.005603118,0.028001478,0.28927815,0.07096985,0.039822794,0.0,0.0042149187,0.0,0.0,0.003783415,0.0060231085,0.058251172,0.02825573,0.2512468,0.0056945435,0.036264304,0.017236073,0.09721975,0.0043205684,0.02539952,0.26910418,0.0,0.07324866,0.06486259,0.0,0.0,0.05497115,0.15629199,0.021263652,0.41874582
layer_9,0.0021550737,0.21176049,0.109015375,0.015283691,0.0,0.0,0.0,0.0,0.13974652,0.32461822,0.4793038,0.95112735,0.0,0.016757958,0.0,0.0043097804,0.0022225408,0.015100795,0.003407316,0.089345574,0.006153622,0.0,0.021571085,0.0,0.16478072,0.013208797,0.26487806,0.0,0.0,0.02621215,0.0,0.083748095
layer_10,0.0036616756,0.122317776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47592995,0.0021910237,0.21666406,0.0,0.0059150453,0.018364692,0.080628425,0.4304479,0.005503501,0.3398298,0.057055853,0.30192262,0.010280008,0.04037427,0.022407899,0.11644244,0.3866489,0.04680236,0.14387983,0.0021697541,0.0,0.055563506,0.0
layer_11,0.02299162,0.037112486,0.014085182,0.0021787607,0.032663155,0.0,0.0044915406,0.0,0.035850868,0.017513076,0.23053361,0.0,0.0,0.0,0.004305883,0.0018561358,0.44134855,0.24152087,0.014785534,0.72690177,0.0,0.0,0.0,0.0021232727,0.008657061,0.03313155,0.09131917,0.01875456,0.0,0.0,0.0,0.35248083
layer_12,0.027821908,0.0,0.012104229,0.010509101,0.046957392,0.012603761,0.05270418,0.004031105,0.0,0.08080681,0.0,0.03337075,0.0,0.040407684,0.0,0.28635207,0.20783718,0.14607356,0.05012764,0.19101447,0.0,0.0023193678,0.10807183,0.312181,0.5588551,0.37019533,0.31125584,0.10085065,0.34357867,0.043136586,0.13391419,0.026142713
layer_13,0.00641973,0.054796055,0.029153556,0.12194392,0.0019798533,0.0,0.0,0.23195957,0.10764768,0.08437779,0.006233147,0.1658582,0.051433854,0.003699035,0.028342126,0.045196418,0.0039802007,0.0,0.005884272,0.030813955,0.0021799875,0.0042902404,0.31181857,0.002102551,0.2773056,0.006401172,0.0,0.0019798533,0.0027630588,0.52419233,0.06656529,0.1489354
layer_14,0.014733426,0.028261289,0.060877126,0.0021910237,0.011118175,0.008533478,0.014437987,0.007836478,0.6356107,0.6096832,0.017240576,0.19201487,0.050732866,0.27276552,0.0040717535,0.015904525,0.0020927887,0.00634225,0.0031388171,0.01758847,0.0,0.01219537,0.0021905315,0.019373681,0.029679572,0.42874357,1.0,0.030289019,0.0021770431,0.0105172675,0.0,0.006454173
layer_15,0.17855492,0.0,0.0,0.0,0.566645,0.28004423,0.1277288,0.793123,0.048057515,0.062375862,0.0068866955,0.14914156,0.1466927,0.040991206,0.059316453,0.004276803,0.009854631,0.0,0.0,0.0,0.06717258,0.047432292,0.051078465,0.08025212,0.0024215346,0.07349234,0.18208706,0.17374995,0.0020119317,0.018891314,0.007998073,0.04190973
layer_16,0.0,0.0021519135,0.0,0.018908313,0.10764118,0.008116115,0.0042625647,0.0,0.048463687,0.06645588,0.05979009,0.013568402,0.27551538,0.02233909,0.059147604,0.0,0.0057354155,0.046179324,0.25345978,0.0020831518,0.0,0.0046266746,0.56510395,0.0018402506,0.025559643,0.040516738,0.018651474,0.09201524,0.027741756,0.2978348,0.0,0.07145049
layer_17,0.028055834,0.0,0.0,0.27076787,0.1459852,0.04100904,0.0,0.1780566,0.0,0.0,0.0,0.11857687,0.0,0.16897959,0.1278791,0.09277962,0.0,0.0,0.025402574,0.025727976,0.10973407,0.0,0.0019306808,0.046470873,0.0021034742,0.0,0.00423388,0.0,0.016029024,0.04024619,0.02068632,0.015327178
layer_18,0.0770564,0.17140454,0.1837548,0.0045648073,0.0,0.0022570214,0.020496998,0.0,0.0038954418,0.0,0.0,0.062559396,0.016192557,0.0,0.03828941,0.0,0.0012641732,0.087939225,0.0036203521,0.012466623,0.0,0.008584407,0.0,0.0,0.035215586,0.06829532,0.15395367,0.01787335,0.0043745358,0.006576363,0.011172443,0.0045042695
layer_19,0.005888091,0.0,0.014896821,0.0012641732,0.0,0.0,0.0,0.016315954,0.15230656,0.01930429,0.002352312,0.0067209466,0.0,0.0,0.0,0.004158882,0.0020174212,0.0,0.0,0.0,0.010215997,0.004284068,0.0,0.0,0.024589607,0.006332617,0.046552617,0.009837633,0.0,0.0,0.0,0.0
