,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,84,108,125,185,34,209,260,63,55,193,7,230,139,167,31,91
layer_1,57,124,103,160,85,125,115,155,143,117,141,108,148,151,87,112
layer_2,78,118,111,117,97,106,123,257,125,23,139,124,177,120,116,157
layer_3,179,77,194,128,156,310,45,128,126,39,71,62,132,162,101,52
layer_4,116,346,95,141,156,237,375,166,186,63,165,43,87,105,118,58
layer_5,81,187,264,223,217,208,192,163,170,178,171,170,128,172,170,172
layer_6,180,297,177,241,133,188,227,245,171,169,170,166,171,166,176,163
layer_7,124,351,66,249,29,283,212,197,172,213,200,190,176,169,170,170
layer_8,183,24,217,383,226,182,167,260,177,170,173,172,170,170,170,171
layer_9,214,200,39,105,158,164,218,172,173,170,170,170,159,174,170,170
layer_10,314,295,193,279,185,187,229,189,155,170,171,168,170,171,157,170
layer_11,239,236,170,179,173,182,171,171,172,171,171,170,170,170,170,170
layer_12,280,203,233,216,213,177,239,191,170,170,171,169,170,170,170,168
layer_13,144,229,226,173,220,170,170,171,192,170,174,170,170,171,169,170
layer_14,257,209,170,238,181,174,169,170,271,171,170,170,171,170,170,170
layer_15,83,297,174,174,176,171,200,170,170,170,161,170,169,171,170,174
layer_16,285,217,168,181,170,222,170,171,172,170,170,170,170,173,170,170
layer_17,144,230,231,190,290,176,178,164,170,175,178,164,170,171,170,170
layer_18,286,148,179,184,173,212,170,171,182,170,170,153,170,170,172,170
layer_19,214,222,177,192,169,192,186,173,168,170,170,171,170,170,170,170
layer_20,67,205,218,163,164,178,166,173,172,170,153,170,170,171,170,171
layer_21,53,85,81,185,182,166,176,170,146,171,171,170,170,170,56,169
layer_22,42,28,89,120,61,189,142,69,174,171,173,172,51,170,170,166
layer_23,4,7,80,29,120,43,24,4,13,1,147,166,166,157,113,157
