,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,6.3535743,5.9254446,8.6328535,7.2024784,0.15466121,0.1767618,0.1904061,0.49488238,4.619746,1.4719455,184.09264,0.813783,0.73238486,0.5806444,0.43291363,0.2128062,16.99056,15.717366,39.244648,32.890358,6.5361347,1.1120965,7.7447596,1.4372748,9.677897,7.800816,29.043785,10.65388,4.698125,69.3534,26.030605,142.48007
layer_1,78.437874,4.658223,59.106133,7.275777,19.959532,0.48629248,1.6809164,28.814016,59.601723,0.87031484,11.604037,8.971091,4.491681,35.228676,17.21761,12.756504,17.605494,1.8089114,3.660937,6.7796073,15.602842,8.716972,3.8997078,9.788883,1.3719641,3.0800052,9.952459,70.07099,3.6806002,16.415531,12.151189,11.221981
layer_2,2.6205277,12.961088,3.2744203,0.57163393,2.5160677,16.143433,5.4060206,12.432174,10.4457655,4.159418,2.1621013,9.801782,1.2047826,4.952084,0.82430804,1.2191765,28.25601,6.932986,3.2548466,3.8873394,0.07678499,0.20506175,1.2972642,0.083137065,5.246494,6.5030417,18.036415,23.253262,1.6028266,4.205617,6.588626,3.8842075
layer_3,2.7469065,4.1236954,4.4521136,5.6193876,64.52494,4.455124,3.0202405,11.469863,2.7760096,10.726802,1.2054547,2.319805,12.708003,9.467166,6.296655,39.089146,9.496005,1.8101078,11.732992,7.865472,3.2893474,10.637283,29.2403,3.4883788,11.1742115,5.879286,6.327593,7.402731,33.52722,6.0099807,12.388855,2.747608
layer_4,34.759,9.988154,4.583131,4.3604407,4.76657,12.352714,3.4688826,12.891463,4.701409,16.884653,15.034951,72.73078,1.0085139,1.7660354,6.9420342,0.9794332,18.565413,17.159369,41.151463,9.277006,16.681614,2.6562223,2.6365652,0.7055103,7.650983,4.0395255,5.065604,4.5600696,5.9812255,2.6467342,47.378887,3.437706
layer_5,4.431813,6.0507493,7.4391055,1.7772218,4.745202,1.1196896,2.4213943,4.6914897,7.630579,4.791568,0.36360908,2.454009,8.797241,6.888421,6.3418474,6.726481,13.091277,9.484371,24.51358,7.8941817,3.1084661,5.6875105,14.229877,4.71507,4.4688315,1.0750422,6.153113,2.6374507,12.31125,10.506668,4.5234237,4.317511
layer_6,2.900489,13.959773,0.14945121,1.7478732,17.596766,25.753777,34.05192,24.891834,5.283531,1.9719266,10.484375,4.5082073,69.36671,18.947464,5.5664997,6.6272273,3.5131714,2.5384727,3.2312078,11.398927,9.752171,21.57806,13.33807,7.29616,26.680695,1.7981594,0.98848414,2.7405193,13.986341,21.107548,15.462457,25.803513
layer_7,38.625412,4.824238,13.059729,8.36432,13.804578,16.005224,5.3465285,4.4710374,7.978143,4.497988,4.32267,6.0783024,16.756575,14.39577,8.663092,11.353545,0.014636222,1.2372465,0.08724154,0.71895367,29.969564,3.7846935,1.7651045,7.0737743,5.7170353,17.799046,6.0879865,1.740516,3.1095443,5.117128,19.594656,9.38503
layer_8,4.788346,4.314282,5.149531,10.245521,14.661268,7.1925197,18.390203,6.1549754,47.744354,27.237286,17.71461,5.5292387,16.52169,4.1254473,15.11982,16.701075,3.4356363,15.803761,5.221666,19.358976,26.972239,9.229516,14.859441,6.8234253,10.023488,23.61338,7.276681,20.06219,14.66081,37.88312,15.899868,60.152405
layer_9,18.38973,11.803947,1.7327418,1.9170725,13.511132,13.940705,11.532466,11.214648,5.2034855,3.1390977,18.310246,13.10457,4.8203783,8.209873,8.165811,7.725532,5.90106,4.644254,8.277262,6.284198,1.7233245,10.714957,8.353437,9.801114,52.041695,2.1931121,1.0463649,1.5986379,2.0963402,24.562645,50.92116,11.363562
layer_10,18.560982,19.221073,5.892838,22.185625,36.096764,17.431324,11.821652,50.20457,2.4594772,5.7651043,14.35902,1.9417183,48.38039,50.78899,22.428429,59.16961,45.418137,16.817339,2.9723425,33.694836,7.390844,11.61606,9.882083,9.208831,18.540545,14.932821,2.4586704,4.4558377,52.40063,17.633274,5.295083,9.408872
layer_11,16.621307,0.4159215,10.711168,10.337294,10.727822,12.922452,5.1453023,19.755049,0.9172729,3.894446,3.997701,14.552178,6.730903,8.070455,1.1408919,22.285765,10.927189,156.86871,11.621765,13.379581,5.1303506,13.558288,24.31568,11.98319,44.672607,5.637429,14.05406,16.696833,30.304502,15.849417,20.633677,36.06271
layer_12,81.370316,23.390648,74.80449,39.174183,0.9896742,0.014386159,0.6671068,0.07662247,2.717323,2.886304,0.052183237,0.3800826,10.5041,13.904826,9.324342,6.3750167,15.567073,18.389248,11.678201,7.3462596,7.1780868,7.981922,8.335547,5.7609363,18.1584,20.01053,4.5720854,14.208462,3.76775,16.711756,21.33804,44.288193
layer_13,25.666758,31.535456,66.029655,14.590758,26.231825,5.0310163,11.398071,14.01414,15.102276,19.145718,26.688507,23.471928,6.927144,19.852043,7.0319815,31.240133,14.783502,16.468815,16.073092,14.985192,25.808748,19.616846,22.461437,32.587345,17.790676,16.961163,14.455235,21.351458,3.3956602,20.984589,93.59523,58.899494
layer_14,21.987652,21.850454,14.34928,10.651981,9.200793,28.007303,0.8882508,11.649108,9.522254,7.64712,9.564949,10.292613,10.386299,83.60885,10.149165,19.50348,33.885292,5.643922,2.429387,1.536983,41.409023,15.3689165,25.283047,12.478144,3.3330617,9.312941,14.586129,19.23207,15.9645195,13.046422,4.1540017,2.0987265
layer_15,21.304346,18.266636,37.827824,15.106028,11.496218,45.182808,9.401618,20.48538,23.852596,15.939683,12.039795,19.871176,5.588582,35.636192,21.21896,50.39324,4.932817,10.517806,10.294083,21.534481,4.8732305,0.6204434,10.382534,0.5528579,0.018037431,3.7323942,0.14589775,2.6610124,19.631695,18.54429,25.91202,22.96201
layer_16,49.284187,10.515352,23.903873,5.9786944,19.761852,20.662237,30.750471,15.008825,14.574826,12.659651,28.393087,8.554622,2.086889,1.5124978,6.2717633,7.9147587,5.19162,3.726715,50.431675,2.9213872,12.789349,8.63246,5.477858,19.3311,8.998167,8.859076,26.020342,15.571897,12.437245,2.9323313,10.053081,12.644247
layer_17,7.2416973,4.671475,4.2369347,4.241587,30.424303,79.345,27.819275,20.50444,4.405731,7.4071217,20.130886,46.866226,29.25268,26.53461,32.91066,25.21467,17.817049,51.2889,110.38238,34.239838,61.024536,27.84202,137.10391,52.479885,6.3122025,3.440115,3.136798,7.6451693,81.805244,25.278564,0.5648317,2.8693836
layer_18,0.3446728,0.97951615,1.2894759,1.2106979,28.435965,22.078619,17.432495,37.75102,34.675076,27.32781,61.33575,9.929875,8.205446,9.696597,4.289276,13.736218,31.72398,29.443209,24.188364,27.046074,13.788404,3.8579865,2.0599756,2.5818324,13.50762,33.976723,11.67029,10.757159,16.79596,2.8150942,7.48497,17.89173
layer_19,14.126539,52.160465,27.22822,20.452047,9.961339,12.573817,5.3415656,12.848049,4.479298,1.5956485,5.394157,8.226183,11.987857,15.604149,8.040639,9.971586,3.870584,3.0114803,3.8011057,5.427487,15.439888,47.028934,17.542006,8.022167,32.305035,99.78066,8.972219,38.314014,7.394336,11.344145,33.41585,17.922571
layer_20,2.9477787,14.967611,5.4470296,15.717169,7.701509,10.557978,1.1484666,36.80706,3.9608126,1.2321794,9.6553755,6.2116656,4.661794,1.327459,2.9804761,6.0951633,23.241365,3.670483,4.2790165,8.255355,3.1011908,30.55411,23.8293,1.399471,10.271893,11.559581,13.903742,26.065111,4.0641813,3.9304833,1.066731,1.15188
layer_21,1.2106043,1.255456,2.351165,1.335197,1.4275285,10.847821,7.176494,7.304866,3.1392164,3.5096498,3.2754037,1.7428,58.087757,18.604042,17.893778,31.720352,2.0274346,3.2538261,3.6187103,1.8108164,36.971813,6.4501805,7.7532525,6.085202,24.197752,14.045079,15.381648,5.1186213,58.93713,8.919953,44.38996,25.328962
layer_22,1.0697066,1.1798768,2.5858815,1.0443652,1.7641327,2.9322076,2.3175871,1.2218246,2.1123009,2.4615548,0.51224756,1.7865714,30.993288,5.907033,64.56729,11.777867,2.8356256,0.35428315,3.8838053,2.5023682,77.871445,6.4439125,11.9045315,7.5663586,2.5947833,1.5881321,4.0059586,2.5021977,3.0885296,11.5444145,3.4951396,4.231198
