,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.37749085,0.36941195,0.50401986,0.9912851,0.043795314,0.068835005,0.080226764,0.10270737,0.5728475,0.3628096,12.162556,0.35169673,0.11983431,0.09925615,0.27233884,0.07072473,5.4876924,2.4433212,4.3703814,3.5363376,0.33562177,0.0035173462,0.33809674,0.07216859,0.7152831,0.97717154,5.1229987,2.403303,0.38653132,2.5737114,6.8201747,11.739038
layer_1,6.487402,0.45165753,1.8949482,0.4076159,1.4516889,0.065856144,0.23403245,2.3264062,5.762633,0.08233021,2.140747,1.1928177,1.7630733,7.4480696,3.9352753,0.49797684,2.756301,0.3890675,0.28261924,0.8739673,1.9375166,0.67356837,0.45279253,1.0492326,0.18811041,0.36410853,0.6610685,1.6212856,1.0388633,0.6394952,3.5767415,0.36409685
layer_2,0.44319797,1.6315219,0.5903509,0.06358683,1.4202877,1.7351098,0.47239447,2.183163,1.3519509,1.8266399,0.8288256,1.0137237,0.12872612,0.7345746,0.13006051,0.18262567,0.34705326,2.4566796,0.25113192,0.2869504,0.014078135,0.07345986,0.37599695,0.021050995,9.378539,0.6426832,1.0640719,1.5832877,0.23810391,0.6624426,1.1370877,0.86126524
layer_3,0.2986443,0.31226683,0.47325906,0.4858189,0.79052395,0.42282507,0.5053348,1.3677942,1.2621934,1.1186477,0.30576342,1.1225829,1.4988,0.98813,1.3174053,6.0628877,0.52387404,0.36680645,1.112359,1.4330286,0.76983863,1.6383728,4.426635,0.52199894,1.447749,2.1462128,0.77327347,2.4533772,1.9631624,1.574705,1.7829077,1.0765064
layer_4,0.22756866,2.1221304,0.2928179,0.59415406,2.5485466,2.6834738,1.0062628,1.6890911,0.5077123,1.1224929,1.4615922,0.73357594,0.14381003,0.16113679,0.9471118,0.110469945,3.0495875,1.9537807,3.8787363,1.1729518,2.0863073,0.5622406,0.6259916,0.2815325,1.0090309,0.8586541,0.18501985,0.6935186,2.2538242,0.43231273,6.9286966,0.71200204
layer_5,6.3345985,5.01365,14.093909,1.0883172,1.7363627,0.3735966,0.45870996,2.0264912,1.221684,1.1128526,0.07915868,0.35059738,1.3080344,3.5308402,1.3261317,2.0783796,3.1693928,1.9289442,2.1571503,0.79646254,2.0435236,4.0857987,3.9105234,0.36445725,1.1366053,0.3071039,0.6386745,0.6204947,1.6049439,1.7393695,0.33008596,0.9853538
layer_6,0.30108684,0.4146322,0.028353998,0.23165114,1.1807508,3.9532225,2.4849682,3.835574,1.6483644,0.2261107,1.5419115,1.4050689,3.7035637,2.5618443,1.591777,2.192524,0.46294647,0.4566783,0.36732453,1.3521153,1.5785491,3.136389,1.1554245,1.4795969,2.6002607,0.3220616,0.20776138,0.27861738,1.639073,3.349881,1.9955726,5.624916
layer_7,5.1879435,0.99578404,1.1018927,2.1704876,1.0085047,1.8081609,2.4225998,1.0598112,10.350331,6.7778273,16.150507,5.374713,1.054291,1.1529754,1.8409132,1.7487957,0.00158429,0.044078268,0.013510723,0.08420702,2.9694824,0.2150604,0.20728625,0.79159236,2.2151425,1.5876346,0.692609,0.54275495,0.51294076,0.86717117,2.6301117,1.5768017
layer_8,0.7049173,0.71525806,0.79954064,1.4024199,1.6812941,1.2763727,1.6756994,0.84864885,2.6421807,7.6021204,1.6670457,0.896269,2.9513438,1.631094,1.5029733,2.4180791,0.58050495,1.8774209,0.6630179,0.85674286,3.7728121,1.7405608,1.4872408,1.0689586,1.7266619,2.849137,3.2340217,1.5855722,2.9946346,3.115471,1.747975,6.2030787
layer_9,1.8914757,0.40616277,0.13252911,0.19747195,1.6988897,2.0624251,1.3732944,0.9758165,0.31850377,0.28639784,1.3331147,2.1081276,0.9337009,1.0908494,0.9213975,1.3107288,0.95784485,0.7398648,1.1927739,1.2173381,0.20673707,1.1267908,0.90512633,1.5184424,3.7696955,0.16696684,0.13101844,0.38664085,0.22833121,2.2085927,5.56028,1.7109202
