,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,11.210106,14.127708,18.93571,25.290777,1.1329268,1.13288,1.3789352,1.9387752,27.332144,10.568668,624.753,8.2087965,3.6385148,2.565903,4.260989,1.2418451,147.51735,101.50868,235.72202,184.43906,18.587317,0.091442294,14.96436,0.614395,35.657196,28.645792,226.61751,112.59358,14.105242,133.50214,312.37012,717.02484
layer_1,306.14938,19.821903,139.57324,19.238897,62.57512,2.9552174,7.865154,157.27173,257.7189,3.1261785,99.67413,21.876408,44.430183,356.70377,281.62332,75.80545,84.0442,12.268653,10.228292,28.490244,91.45035,31.865957,22.089872,47.629326,10.4213295,15.036058,46.030376,89.08685,36.819714,28.630638,158.54248,9.336112
layer_2,27.929125,40.557568,23.556448,1.2927144,22.739832,68.08786,19.942478,60.181442,83.76344,112.049576,18.423191,203.4406,6.84608,22.843538,4.313164,6.339196,16.819918,77.55512,14.306855,15.406145,0.53299147,2.3358579,16.04479,0.5844804,132.87947,18.955557,134.28065,167.05789,26.342453,78.960815,63.83443,46.270752
layer_3,16.33039,58.563057,16.377293,19.522623,22.830826,16.845636,21.174465,37.872776,28.463264,23.820938,14.878943,29.629534,26.122179,134.90257,146.49054,215.47293,29.876375,16.577887,67.88626,63.24997,40.20174,26.168213,159.8554,13.142447,347.41376,75.20736,39.254253,46.243034,78.081825,23.302448,48.68247,37.422066
layer_4,12.718698,100.43471,27.192043,57.56576,24.971346,51.33053,18.126402,132.37917,24.023832,23.95196,47.40302,19.07587,5.454588,11.5677185,77.615425,7.113231,206.56787,51.871593,130.87114,45.319695,207.95277,15.91587,15.286797,8.136571,55.633602,35.363815,12.975464,26.050077,100.769684,13.748588,222.3685,33.716145
layer_5,78.89552,134.36024,98.78719,40.000523,40.208595,6.16647,12.081602,38.271114,42.33688,50.119247,3.0771682,27.00621,50.206463,76.19268,43.229424,147.3213,82.77824,61.006744,131.05727,41.70765,49.084187,44.023987,93.07048,40.37966,26.3513,6.7321815,65.34267,20.838976,125.51787,73.28314,15.060702,36.590855
layer_6,19.27952,16.015862,0.6207888,7.383355,47.52667,173.18584,547.9821,178.2956,28.642862,10.912232,80.703804,45.806747,200.43329,273.49576,38.446285,189.679,21.138687,26.597652,24.22206,132.47057,82.62516,217.94022,40.71499,53.024887,96.66893,16.30928,9.924113,10.095631,222.90671,234.11662,89.31916,222.9657
layer_7,304.2239,34.38678,40.249466,64.560196,60.559517,153.65817,29.428614,33.105953,95.893265,89.0547,67.403,75.32726,58.81973,80.63802,122.55396,118.119995,0.03202345,1.7012281,0.12592854,1.6692909,115.81773,16.567371,9.986828,60.915546,99.73163,105.99849,29.670435,16.097462,29.801802,41.276783,198.8563,81.51949
layer_8,48.45762,23.47491,40.863903,71.57813,138.89221,49.79998,95.55667,59.22972,58.376385,165.51755,53.830597,44.8858,128.97664,45.387608,40.758244,156.1882,32.117554,95.980865,40.587414,39.708603,236.42192,49.00334,51.250637,58.48944,77.5492,134.05534,26.367,35.94448,106.199196,87.42894,216.31259,525.6121
layer_9,137.77838,23.052217,3.2789752,8.047035,64.52505,110.60808,42.12358,99.61142,27.214815,21.01709,56.338905,148.12888,21.945457,51.96479,35.456814,44.632404,39.13802,40.82459,85.55801,47.91126,12.032274,153.14824,83.536026,95.70088,300.63174,12.050401,2.811076,10.182462,7.747943,82.25933,358.6551,52.47526
