,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.1987342,0.25233844,0.2128346,1.1554852,0.048640814,0.052663516,0.059453208,0.112618,0.6811859,0.29428163,1.670106,0.27893832,0.111124225,0.090241104,0.28358176,0.05317127,6.221768,3.2929366,4.697845,5.366363,0.25338897,0.011684379,0.9576716,0.06009552,2.6387026,1.2483072,5.4018493,2.5086544,0.7441459,0.70862293,4.09345,4.3719497
layer_1,1.6503316,0.5762886,2.4123604,0.08205295,0.46048397,0.26154256,1.2417306,3.706606,1.5646861,1.4333411,1.2835011,0.41741,1.0502397,1.4382358,0.35441604,0.15288158,0.757861,0.11308835,0.13041076,0.17843916,0.5228222,0.2673948,0.24274482,0.45842588,0.2839332,0.30937383,1.3679528,0.73058605,3.0413654,1.251688,3.6050115,1.1688957
layer_2,0.73250884,0.78178144,0.7200091,0.5757509,0.3451222,0.6069826,0.446275,0.6725235,0.83063555,0.4173588,0.48469502,0.3873736,0.5147299,1.3751572,0.55590236,0.54897416,0.7975017,1.7310882,0.940112,1.0183785,0.011227667,0.23188613,0.4980709,0.030038819,0.25284442,0.41431028,0.6445505,0.68129563,0.9416976,0.22334436,0.29142064,0.28530663
layer_3,1.088096,0.3664234,0.3606098,0.6455815,0.24529359,0.56284934,1.3095087,0.7918944,0.6529702,0.20873304,0.35153437,0.3775882,0.48861766,1.0191461,1.5188601,0.7067738,0.5741892,0.564218,1.7194752,1.781635,1.7139019,1.8524184,0.972417,0.7340379,0.7024467,0.9031437,1.4150211,0.9346524,0.63449925,1.3581841,0.26104298,0.7692147
layer_4,0.6157416,2.342102,0.4921527,1.0873443,1.3687683,0.77104163,1.5341423,0.862258,1.4941875,0.6290303,1.0610553,0.8180692,0.39219433,0.48009253,0.70527667,0.31291354,0.9773476,2.250692,0.38967198,0.8046753,1.2001841,1.2767283,1.1331298,0.2783224,1.9414642,1.0863863,0.28514346,0.6112372,1.08196,1.5190184,0.65565383,1.4692775
layer_5,0.5688301,0.93955284,0.49193615,0.71876913,1.2730029,0.2879105,1.4625915,1.4889584,0.32382807,1.354056,0.35233933,0.64829355,0.54893315,1.2274367,1.3346608,0.56646544,1.1096147,0.9655144,0.66251266,0.5996411,0.8996189,1.0502571,1.3289142,1.3308223,1.038286,1.3625833,0.767965,1.3494661,1.546205,1.3266547,0.5274904,1.3143003
layer_6,0.40900907,0.38278627,0.71466595,0.8433219,0.630274,0.7959918,1.1082857,0.9784813,0.8735734,1.3057526,1.992821,1.667928,0.7339107,0.5743604,1.0587186,0.9495251,0.9416089,0.6233722,1.0590667,1.439765,1.3767012,1.2478389,0.9166067,1.7042441,0.96567106,0.4548391,2.3650644,0.89795816,1.1745261,1.155786,0.61264336,1.1879122
layer_7,0.9429768,1.0806961,0.91309595,2.3924825,1.3877083,1.5763355,1.4190507,1.3676336,0.7660465,1.1772312,1.1171792,2.3731034,0.9859698,1.5538203,1.6120425,1.4817826,0.004866325,0.64388585,0.6876382,2.4054108,0.8831844,0.72702533,0.46871266,1.285897,1.4346975,1.2679087,0.84782773,0.918491,1.1332729,1.1310153,1.8668995,2.230998
layer_8,2.3992813,3.4082708,1.8748697,3.0380087,2.0032241,2.3104446,1.444312,1.9311398,1.7963012,1.1786299,1.6018047,0.8196196,2.3194165,1.8215648,0.88771,1.6570761,1.2155112,1.7860774,1.4484601,1.296906,1.7072554,1.2198832,0.75871164,0.9011799,0.82140833,0.9831694,0.90843046,1.1810397,1.1166233,0.49413452,1.5724393,0.91411024
layer_9,0.9737002,0.7202071,0.42993683,0.37729317,1.4200182,1.4615902,1.3889538,1.5951228,1.4629561,1.8705518,1.0811759,2.3470817,1.3679018,1.7226233,1.723722,1.8749436,1.5910453,1.8883022,1.6309925,3.0803607,0.6140334,2.0152044,1.7489612,2.0675712,0.8766452,0.76563793,0.5773801,0.9253163,0.82222426,1.4802747,2.203914,2.1503608
