,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,8.773011,11.365313,10.960752,42.48569,1.8254076,2.397677,2.8650382,4.013572,39.806946,15.612271,168.54617,14.688688,5.6324997,4.050432,10.298134,2.4325101,365.7811,143.11525,217.92343,208.25996,16.51455,0.912287,26.927166,2.5199988,87.48757,49.501057,322.3461,104.51323,22.164005,45.094376,234.02776,340.41742
layer_1,115.0357,19.707945,134.83109,5.9408426,28.140001,4.8381796,26.21938,190.97519,49.065983,15.966121,47.06478,18.864393,23.616123,95.77398,55.374702,17.820362,37.6302,5.25966,5.8696876,15.44376,24.658663,20.328371,13.076936,39.20659,9.828176,15.357167,49.95596,77.47366,120.478546,45.087963,167.2666,27.279755
layer_2,22.54757,39.151722,21.026114,9.691035,20.415924,76.91624,12.309206,70.417625,40.149166,43.071247,21.023472,66.6763,11.896438,59.790752,10.824717,14.2637,27.662819,77.72124,55.68421,72.65056,0.75864476,3.5321357,15.946161,0.7694601,30.990356,25.249617,71.309555,71.34972,37.168068,31.39525,22.48059,46.371
layer_3,29.386623,10.136424,18.173515,26.057842,34.919094,79.80027,117.211426,32.136414,76.79529,13.729972,16.12702,58.915718,20.99266,85.97337,68.61519,54.981426,42.8267,36.64328,188.65677,69.71602,66.21352,69.75124,96.299545,16.059452,255.06476,88.1945,90.278465,44.800163,126.48033,47.1384,40.733078,206.86856
layer_4,29.19514,175.91006,57.20014,74.796555,29.802752,35.05345,30.134735,99.67418,34.48916,31.457699,64.09617,56.209164,7.8013673,12.375195,37.252068,7.198255,39.19411,73.83963,53.887383,39.59631,128.8837,28.991589,21.418205,10.06425,133.34293,34.817173,18.67976,32.162575,103.36679,39.03965,115.46406,58.262905
layer_5,33.696518,118.77915,29.867245,38.324535,71.24969,7.9165673,28.987814,113.25093,35.499355,45.05914,5.7805014,28.931587,45.541996,101.914764,109.09829,154.57858,75.21336,85.212135,72.58668,66.95424,106.231544,47.8678,197.85063,44.281437,91.30775,36.092632,156.31422,86.15885,134.40793,82.448975,26.901398,56.944412
layer_6,20.826334,19.774063,4.687851,26.286316,25.7874,85.27437,180.97281,77.54793,44.116684,27.659904,170.72142,76.05544,101.13983,88.61384,56.247585,84.31953,20.525208,15.053208,30.410275,89.99753,87.40187,161.01619,59.806923,103.724335,88.67277,18.591335,36.079754,26.692066,97.821045,170.72418,69.33913,118.460945
layer_7,191.85628,33.781345,42.68312,70.451515,92.822266,181.51302,53.41587,85.21821,72.31029,85.94707,52.587055,75.455154,60.21723,129.41386,135.67906,95.65164,0.09109238,11.104244,2.6209645,15.852742,62.91405,33.37897,14.543466,49.448494,117.879944,107.65281,44.31434,22.053585,34.534187,53.317955,135.66116,121.84544
layer_8,99.539474,78.74491,70.8537,175.94682,136.01738,77.69834,94.51804,74.33211,94.97182,130.52371,80.043335,75.446815,139.75107,54.465244,58.934116,113.5705,59.480835,77.96529,61.30269,52.52387,143.91118,68.5227,55.838264,51.87406,77.09033,58.74881,42.388416,53.046165,59.022717,40.48039,178.44133,178.33116
layer_9,77.675354,30.193478,11.810725,15.13516,71.27444,113.77852,62.700897,74.46966,45.77332,45.860794,63.156536,142.25731,42.85406,96.94796,82.19393,84.56783,57.920033,56.659992,65.32267,74.257126,16.290234,162.81883,108.73877,107.07869,147.37556,23.755629,7.3400335,22.24709,17.133131,84.92001,319.11813,122.585175
layer_10,86.3264,107.33138,68.2159,170.07217,168.31361,135.79195,103.13271,354.351,29.486078,74.31382,124.14267,11.27453,446.29276,115.76894,318.86566,201.68571,130.84184,126.27799,29.19031,155.84435,113.086754,116.795815,116.44457,114.66156,224.60228,191.94969,29.58933,66.4145,250.23067,81.72703,110.30401,107.43641
layer_11,131.44093,3.5601346,84.82552,61.714275,73.131485,91.26261,36.770252,164.39038,10.447575,45.765816,26.001059,56.888268,33.781174,42.243797,6.8423944,90.97363,111.65525,151.90321,119.97806,99.05866,31.857805,111.88468,180.93246,65.86063,237.99513,56.776688,108.73739,35.677353,209.97456,82.38529,126.73203,129.79723
layer_12,272.91068,207.50127,216.93237,184.54872,15.818505,0.11007959,9.372557,0.8783951,25.469997,27.80129,0.35221243,1.144751,111.719666,72.94921,95.33639,59.942944,118.87859,152.69289,84.74465,60.63224,53.655285,96.01947,78.44816,53.893818,146.72064,89.86929,38.543816,102.82059,29.51137,148.9425,57.260563,308.26678
layer_13,134.67502,169.84813,309.50595,96.11184,283.9206,16.077286,103.67729,67.32588,76.96495,130.73694,144.75262,72.62698,69.02567,199.09431,61.268692,186.75699,112.6635,114.81655,122.59561,104.98494,94.46855,159.12334,200.78828,210.72038,132.03688,108.68292,121.78198,128.80072,36.5278,243.65077,237.61826,210.08806
layer_14,125.69129,202.91406,95.974495,55.45839,40.91266,129.72594,9.117577,75.19781,68.19596,44.90955,56.492397,69.659996,53.638504,402.18222,27.68023,186.85802,60.56464,34.570213,15.408103,19.052908,198.0467,83.406746,94.23151,46.11146,31.489485,91.08815,84.125175,194.58177,74.45923,48.465664,19.634209,9.057573
layer_15,214.7896,125.45359,163.95924,104.909706,68.93172,113.0473,60.65058,118.029236,135.91954,66.62909,93.10381,72.55894,27.869345,189.16269,53.502186,154.26631,32.093037,54.847675,55.270874,120.505325,23.084856,8.858748,32.059635,3.9849832,0.19169469,16.767546,0.549426,15.33259,129.6976,140.99905,111.23954,130.77844
layer_16,251.37906,80.97748,81.849594,49.414646,91.208145,69.236855,216.06656,112.96726,75.03587,85.19181,141.78212,37.728607,15.06082,12.322459,51.001606,62.317883,18.740257,21.613033,165.72218,17.816843,66.42142,111.24437,38.20731,251.70956,60.074394,44.318985,134.16223,87.11959,61.51045,18.518135,47.93888,66.12088
layer_17,60.53422,34.943317,36.910873,50.32331,273.82053,231.94002,219.58495,96.36547,34.695736,36.77095,126.38095,141.90851,157.93994,163.04102,114.957596,99.59624,101.682686,169.93977,246.82214,165.35254,246.89575,180.55562,171.53558,272.93417,44.518333,26.351217,19.026152,39.951885,152.41621,121.16151,2.2548044,20.636189
layer_18,2.2358112,3.0006354,9.239026,6.009105,117.54049,214.41817,89.772705,183.13657,174.56987,43.824688,255.915,49.764874,70.24546,60.88413,54.156105,111.82512,128.48738,168.39717,101.88685,82.99611,55.197,15.138717,10.753579,18.202486,48.763657,191.02625,69.39406,67.61922,93.8166,9.064169,28.791294,89.64338
layer_19,106.1958,136.74141,166.42937,61.973476,133.06964,110.98536,36.546196,72.96148,23.308535,13.07884,26.631695,61.926575,88.17628,92.85268,21.17419,42.466686,17.997103,13.470821,18.48593,21.884424,66.290016,187.6162,136.80582,60.75815,146.54782,60.364346,75.3949,184.48878,25.943897,94.01291,161.23444,125.18493
layer_20,12.11069,72.20274,43.404163,76.55399,37.427574,39.96178,6.783681,77.491455,31.270657,15.131932,46.652863,93.841805,104.727936,19.748041,18.382946,68.116615,94.88956,27.334639,26.617737,44.68748,25.532404,139.2345,45.348724,16.790611,68.74203,97.948494,141.83292,116.12758,18.74383,18.490854,14.047497,10.85397
layer_21,9.027656,11.1778345,8.403873,6.0854506,16.190718,63.166603,65.92202,24.2636,153.75792,23.796478,34.238712,20.430614,186.92398,55.17978,105.20615,63.76912,6.091448,24.112316,23.112076,6.630421,129.75102,46.100357,37.03474,34.629745,89.0547,107.41736,66.68098,42.121956,57.011497,50.898403,100.763885,105.71642
layer_22,11.120796,13.468082,40.98169,9.074661,12.172617,28.324541,11.127142,10.011339,10.11289,21.48546,6.0241814,7.2159634,103.61771,66.75795,104.19856,95.265625,28.516762,2.9531238,24.546051,25.27633,119.00576,42.30304,56.934338,34.911972,22.103329,33.53996,14.459927,28.886997,74.0071,52.132915,19.755219,31.896027
layer_23,21.400322,78.7291,206.52632,167.35416,28.978079,153.3129,41.73169,19.817686,15.984208,23.408712,33.158768,16.56424,8.986461,8.176604,9.103691,8.101123,137.37544,86.69226,77.36316,79.175316,60.9992,23.937849,113.38501,94.909805,113.856705,63.54066,103.6652,133.26248,19.380592,16.221912,87.39577,33.63593
layer_24,19.751795,118.22925,81.19095,21.419912,64.74193,12.581522,9.512914,32.580513,47.61395,26.132639,19.319344,13.821175,23.379208,19.592691,37.853195,21.458399,11.040972,12.881933,10.856479,27.56674,27.092285,40.151382,42.847553,65.0171,20.196878,10.061471,29.958746,12.886088,32.7331,30.747019,13.049963,29.698761
layer_25,10.153609,13.15355,20.307814,14.502825,17.386078,27.898144,67.19833,17.745298,13.685055,81.39661,22.567427,41.21688,35.683174,25.337778,28.078505,85.007225,6.848529,20.237103,5.7281837,41.659718,31.585806,41.706333,15.8671255,117.10352,24.302504,19.274656,18.098547,11.623338,110.62263,17.90038,8.361154,14.49303
layer_26,43.499504,25.417027,72.10833,28.400362,9.415695,9.592837,14.802282,24.817898,29.672401,37.70815,51.93633,36.423744,11.986506,9.530358,9.719875,141.61589,9.48413,7.7702203,14.430903,16.623875,152.10423,155.14687,85.57298,157.7611,18.41123,141.88191,65.60443,29.384953,53.60135,143.31252,90.26069,29.8418
layer_27,23.368912,32.391235,15.575317,16.718508,40.48721,45.764004,16.743744,25.232597,30.149391,33.490067,18.313107,58.59359,36.12189,153.83427,10.7304945,131.50726,9.564351,52.5764,95.33116,7.7590623,113.76804,50.50238,26.422018,133.04335,31.410173,12.427124,18.77677,9.249405,88.179306,16.499826,19.560379,29.877642
layer_28,15.840068,20.066883,62.00044,44.219418,67.130974,56.7306,340.92868,81.19607,217.41266,86.8016,188.51161,44.62125,71.52563,78.745155,107.81493,32.837444,11.641323,31.835205,20.665798,22.79645,130.92845,91.63185,23.188997,41.38916,35.88772,12.707062,11.334732,35.532784,45.211884,31.282719,156.89223,20.17297
layer_29,57.065968,13.161893,102.79258,11.883218,74.30505,7.285097,59.81112,30.748512,43.461044,17.57327,19.74199,53.059715,148.00331,63.144623,46.27145,34.80708,100.26081,77.19578,17.528053,52.60619,87.750786,37.62863,15.205484,27.70724,13.052618,168.84476,86.36535,182.05643,248.29251,135.13371,38.845676,95.7565
layer_30,20.809158,10.852892,13.636472,10.202218,15.65223,31.542513,24.0055,72.22018,10.821054,49.06112,26.846035,51.6766,303.88834,66.32407,89.996155,29.595474,203.1272,89.391685,167.45685,82.84665,21.352509,80.88355,54.85422,91.93576,25.12222,44.045578,15.515341,24.134888,35.83206,121.52977,34.711792,25.881168
