,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.8979495,2.3573632,2.227289,2.243916,0.15002067,0.17493527,0.2190338,0.32057732,3.2688034,1.6947613,77.609856,1.1373925,0.51906407,0.3742111,0.20168838,0.2085857,24.456974,16.771708,34.90816,28.614933,2.4407468,0.016325306,2.0431993,0.10232975,6.5451303,5.0228357,32.968166,17.185343,2.6014664,13.775038,38.196552,80.62569
layer_1,42.735233,2.9538949,10.404982,3.6015573,7.5620465,0.6668927,4.1915593,19.936152,30.006157,1.3094456,11.913051,2.286715,11.35033,45.259903,27.347517,4.4223323,11.372164,1.56668,1.1022626,2.946549,9.264206,5.154336,3.9377553,5.971219,1.3317658,2.2476811,7.0968623,8.530252,6.182667,4.8368692,23.492826,1.2267307
layer_2,4.574196,6.4399576,3.4737558,0.5198699,4.296774,7.300533,2.4813814,7.417528,6.7007165,18.268663,6.9098225,9.672403,1.142733,5.364893,0.8418288,1.4720792,1.6558887,14.583974,1.8216183,1.9890696,0.104713835,0.46145177,2.437906,0.11256111,42.251534,3.6083894,9.00059,13.854157,3.1576667,6.642029,7.7471466,10.978968
layer_3,2.674768,7.924311,2.4888844,3.5270007,1.9493067,1.8010113,2.8972332,4.420164,2.4337149,3.5986404,2.8103375,2.8753319,5.104924,13.5065775,7.1277137,44.023315,3.6423044,1.9846342,8.045204,12.257285,10.113421,5.160958,44.32057,2.993929,18.844515,4.949056,7.0301285,29.149012,8.052325,6.3383007,7.540352,3.871738
layer_4,1.6687664,9.28321,2.8651474,13.827752,6.4009476,5.5689487,4.54828,24.999935,4.282315,3.9992912,7.687293,2.483073,1.2908752,1.6076223,10.3033285,1.3215983,19.181992,9.493714,16.497185,8.170001,23.055809,5.241429,4.487771,1.5917274,5.65482,7.6893134,1.0576191,4.7168565,23.612429,3.3138537,30.067757,6.9119062
layer_5,73.610146,8.010098,33.15064,21.915333,9.219704,1.4575415,2.2292838,7.525767,12.52685,10.58864,0.69289017,3.8115957,7.99201,5.4424357,5.977556,15.176523,15.604115,6.0607224,15.333375,2.8893194,8.222124,18.121262,15.990944,7.8493867,3.3638656,2.2972593,4.189209,2.0099611,15.838084,15.030146,1.9255954,5.0892587
layer_6,3.9847436,2.7525458,0.21232218,1.9515452,9.102728,18.636545,23.750696,50.26298,4.68387,3.1320195,14.994251,11.225808,20.026382,103.245674,5.413867,28.498764,5.999608,5.1792383,5.0269194,20.362509,12.922187,36.44348,7.120546,8.481769,12.541455,3.6196277,1.7431444,2.1686563,52.122128,29.29163,12.546207,26.472746
layer_7,43.74673,4.4351606,6.525976,14.568473,11.002673,16.67834,6.355415,5.3746133,12.526078,19.532349,14.315078,19.582525,6.2227387,9.478049,12.767259,22.331505,0.008795141,0.4743575,0.054878857,0.7492492,15.6747265,2.163345,2.2535515,11.1183,8.041861,28.00132,5.5414195,5.3349986,8.1681185,7.9949284,29.409237,12.943186
layer_8,9.530304,5.575877,6.602983,15.215486,26.877016,9.468109,12.604004,12.278539,11.316765,29.710327,9.640778,4.903853,18.960712,8.158525,7.5881405,28.918661,5.576005,17.563824,6.5678577,6.014253,41.962826,6.663453,8.61537,8.461188,8.362444,26.21825,5.845017,6.1112037,18.369764,18.526257,34.31607,71.27547
layer_9,14.801052,2.9729295,0.6794189,1.5097059,16.006386,14.847177,8.820796,21.323914,3.8215897,4.4796658,6.817727,22.948023,4.01245,8.68514,6.606027,8.170186,7.3615165,7.3423066,24.333937,7.656904,2.4127579,16.606335,10.579922,11.677698,29.871843,2.7856317,0.91838557,2.4967859,1.7080079,16.278946,61.84131,8.518319
