,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,9.611308,1.410296,2.6888006,0.6965538,1.762216,1.5430382,1.2704138,1.5142149,4.631016,3.6647954,3.9353452,12.871983,0.9617036,1.1021339,1.1277554,5.022249,0.46235484,1.4704943,0.4517947,0.56254786,3.792444,2.3159137,1.252095,7.862097,2.3159294,4.513313,2.709624,3.9304059,0.71357316,0.018544458,0.13313036,2.8579822e-07
layer_1,3.2648733,1.1297143,0.8609509,1.9021257,0.7444371,0.33767217,0.33210933,0.34802696,1.4733402,0.7095921,6.5058355,3.3452635,4.2594852,0.3412906,0.69422746,0.34004486,1.0353203,0.83050364,0.36499348,0.5207474,0.67216235,4.5077696,1.466782,3.0561168,0.9307526,0.32475957,0.4047569,0.33948877,7.157211,4.159436,1.2312714,0.95170146
layer_2,0.34692475,0.21629119,0.4224653,0.28582805,2.7126117,3.2741947,1.2363931,1.7412299,0.35407576,0.32296887,1.1659186,0.16987103,0.19162454,0.84385586,1.1887642,0.5720457,0.9231938,0.3133515,0.2382175,3.606022,0.8190696,0.024685007,0.52356464,0.21794489,1.1281459,0.06139279,1.3751612,1.0532128,0.31108993,1.1760118,0.51215625,0.68808633
layer_3,1.8328253,1.3397421,1.0207052,0.39966086,0.7790428,0.80253655,1.0241492,1.0174943,1.7174926,0.7595672,0.9069508,1.2657073,4.981311,4.9424915,2.171769,3.4132044,1.852109,0.89625204,0.48839736,0.6197801,1.9669895,2.268397,4.632138,0.8262105,2.4188502,2.324461,0.7114365,1.2141428,5.097153,3.5391815,6.5602713,4.956947
layer_4,1.0913336,1.4962796,1.9030181,0.69919795,1.2996314,2.1312573,5.949371,2.4561536,6.363566,3.7647514,3.092107,1.241673,0.7825729,5.0668445,0.8969455,5.275022,6.646557,2.9996865,1.4258256,3.8638494,0.68476427,0.5731353,2.1785543,6.3595414,1.1093909,2.7241824,1.4260175,3.030712,0.64838547,0.33256176,0.21370533,1.3791608
layer_5,0.7577322,4.8867135,0.7997281,2.2981482,10.611859,3.0257804,4.35042,3.172454,0.3975468,0.36136562,0.067626834,3.2906032,3.7388844,1.4706233,1.0470027,3.6113536,3.6364484,8.654033,4.2567925,3.3506458,1.218722,2.0396736,4.831837,1.668187,1.6443291,2.169887,2.9401133,3.2085361,3.949172,1.9418728,5.808746,1.550898
layer_6,2.3050673,2.068083,0.76050276,1.0551368,2.2044327,2.6060681,4.056802,3.2366648,1.2356089,12.002088,1.6164696,3.8928308,4.113254,9.817291,6.1764865,5.0629888,2.7182984,1.592424,1.9241868,2.7012272,8.683419,4.232587,4.127374,2.7241046,2.9480078,5.109018,2.1453803,2.0471795,2.521196,6.644217,1.5774001,0.6222665
layer_7,2.4104683,5.5902185,7.1547847,3.6622639,6.6908813,0.48328114,4.7604647,5.7440233,10.201717,9.962011,24.070576,6.4463477,5.0768814,3.7258198,2.3208196,5.054501,4.3823104,5.1260595,6.400962,3.1119654,4.7188487,6.195695,2.2509725,6.038176,6.2164154,0.37100327,8.275541,10.47711,5.584209,5.4610934,4.350763,3.6476097
layer_8,6.7485547,1.5970186,8.072574,3.2249491,3.340797,4.862334,4.3595176,5.991819,7.7594423,5.6662955,3.4271314,6.1169662,12.2180605,6.583196,4.12201,9.918015,6.000376,7.4887037,6.2679005,7.4410696,6.6224403,7.6417575,3.5543597,2.127352,4.3665395,3.9459856,2.8024726,4.0852838,3.6476696,9.249577,8.65742,16.078545
layer_9,7.4009113,9.44024,8.162166,6.859509,3.9038382,2.452142,3.5798633,0.8542576,10.996305,12.823775,5.9133897,2.5382645,4.0125713,5.078747,3.861838,4.594667,3.6509786,7.8364096,4.232935,9.539215,5.5765176,3.1778224,4.201849,5.3459377,6.0122123,1.4942439,3.0667326,0.7920751,5.837427,9.230604,8.349487,7.5279856
layer_10,2.8682995,11.171847,3.4127495,5.019122,2.1811414,0.6305526,0.98949265,0.6362341,3.725869,8.442806,4.372538,2.3259938,0.439158,1.2768972,4.463352,6.711145,5.8308625,6.521659,8.101004,14.392555,6.961398,6.5996256,5.9715314,4.786409,8.4150095,5.480446,6.418495,4.781551,3.874671,9.199377,14.078655,0.59528834
layer_11,4.9447494,8.317926,6.654346,6.5262184,14.706879,2.5737872,4.819605,4.48804,5.4529314,13.882449,4.4192524,8.767651,4.341525,6.7393694,9.934515,9.3523245,5.439511,11.60162,8.481315,9.227919,3.977901,4.1467733,5.513944,6.984957,9.554554,9.804196,9.439314,7.3675804,0.48088303,1.4672842,1.4536295,3.7919543
layer_12,6.515804,4.4485784,7.974728,10.062368,6.380287,4.9070697,4.108183,4.7132344,5.1042037,10.959323,6.3566227,8.106615,0.63028175,4.4271584,4.9536595,11.088306,12.336977,3.8168952,10.2333355,2.7386124,3.1969814,3.9145043,2.5631924,6.0030246,9.877936,9.258602,10.149931,5.8361974,7.8941817,4.9105983,5.7943435,9.167339
layer_13,10.538726,8.253422,11.819673,9.944542,2.2421808,2.2332664,1.4976976,4.6440115,14.798753,9.415531,9.846491,11.393644,7.6735835,8.417674,7.1625614,6.908928,8.50903,5.290819,11.694515,5.8906727,2.3193712,5.826186,9.280513,4.9666085,8.055319,4.0214057,0.988389,1.0685302,4.5575643,4.910476,6.0435343,7.123176
layer_14,7.3807673,5.6635175,9.438702,6.1658945,3.6321998,10.028418,6.208667,7.4300995,4.3455133,7.2795177,11.707593,4.4608555,6.8015137,11.687892,7.503171,5.418488,4.300922,3.5858064,4.7668395,3.8746536,2.5484502,6.8988075,4.01011,7.8724837,8.335321,6.418806,1.6027397,5.4163685,4.7445316,5.8576846,5.5251446,4.95582
layer_15,4.787024,0.5251421,0.47227997,1.945199,9.048789,12.265863,6.1346993,4.755154,6.6222944,7.3727264,6.767353,8.173474,1.8959199,2.8507707,9.658501,4.014706,2.3042557,0.40806812,2.228632,1.5790815,5.477527,7.8746047,4.732993,7.064992,5.892778,6.874684,12.516738,7.3300333,1.6480817,2.0104845,3.2240956,1.1132172
layer_16,1.5680406,2.3811405,3.695118,5.032458,3.3204434,2.1471415,2.2538419,2.7840266,6.289974,5.2525887,6.8846116,7.338976,2.2902784,2.945797,2.2098897,4.034127,6.4218264,4.7370896,6.1422963,6.8284245,1.4526417,1.4028504,1.7284558,1.4133272,5.2522573,12.305979,3.9887109,6.790709,4.350304,2.3990636,1.3337717,5.19571
layer_17,4.6734257,3.5091646,0.95835066,5.6660995,5.147167,3.3396606,4.4631886,5.2647758,2.3227122,1.6738534,2.8438444,2.251858,4.801507,4.5512342,2.4509432,4.4756184,0.54539883,0.105787344,4.3413296,1.4769624,2.161673,3.2246463,3.151638,5.482105,2.2543993,1.7732612,4.556827,2.8881729,2.5728157,5.296083,1.5645398,2.8681922
layer_18,2.657454,0.48356727,2.3438363,0.39333415,1.8552772,0.9613278,0.29450998,0.33321297,3.8471844,2.758051,2.2767813,3.5137787,0.88273275,0.4528909,3.068197,2.1673155,4.181753,1.3268644,1.886308,0.5007383,1.5879275,0.7122856,1.4383818,1.206608,2.1951501,2.4759822,1.9589405,1.99772,4.730587,4.123142,0.6832681,1.0111256
layer_19,1.130071,0.9458433,2.2415237,4.1603937,0.35390836,0.4762564,0.35293022,0.74299616,3.0273473,5.2022085,1.4904684,3.394214,0.08382173,0.67782205,1.0369695,0.67150635,0.95384794,0.09480798,0.18790483,0.2774386,2.7542572,1.0660994,0.8648903,2.5304444,0.8952116,1.1230204,0.4014827,2.605284,0.46383524,0.46174705,0.7090744,0.53750944
layer_20,2.3858964,2.590689,0.83953595,2.3447003,0.3647521,0.36218256,1.0888767,0.3202371,1.1176181,3.5260525,2.5057528,2.2063205,2.5637326,2.3924866,1.7932903,0.398739,0.17219155,0.61191165,0.93836635,0.41315022,0.30456242,0.6254638,0.94155097,0.99275255,0.5023971,0.8128465,1.6353627,3.663696,0.82574266,1.117967,0.63825923,0.6121482
