,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,7.3029337,0.96545523,2.7524397,0.7008554,1.8175192,1.5894526,1.153435,1.6061805,4.2466593,4.9045367,4.201949,9.307743,0.96622384,1.1880913,1.0778544,6.49405,0.5407795,2.0534024,0.41153976,0.6958742,4.0536227,2.991338,1.3195394,5.4209743,2.2755349,5.474261,2.6630502,5.1123953,0.2686295,0.0074132397,0.101969264,1.6902655e-08
layer_1,1.6434847,1.5854238,0.8502459,2.8232358,0.5602903,0.35829106,0.3524292,0.5721631,3.086894,0.73624593,5.1284413,0.9367794,6.1106076,0.13686387,1.2131954,0.22912677,0.5957141,1.1093639,0.30137226,1.7435181,0.61695516,1.8719068,1.9796828,2.6232667,0.27331406,0.2407266,0.1546088,0.20596382,5.433475,2.5045953,0.6955357,0.74425536
layer_2,1.7584913,0.41439644,0.4629044,0.38981336,4.599997,2.9236434,1.3188521,1.252774,0.26019114,0.21152128,0.8750981,0.25345188,0.4397071,1.1333113,1.8352952,0.8388258,1.3941834,0.26181218,0.6367531,2.7179704,0.267275,0.01022236,0.20155387,0.13602833,1.1138631,0.10030973,1.0382944,0.6679634,1.7014594,2.0535185,1.1913842,1.3869755
layer_3,5.8379064,1.7122645,3.6256778,2.3298109,0.1926075,0.3490753,0.36610675,0.3184015,2.2304497,1.2485629,1.2665632,0.4694405,1.7631117,1.8848869,0.39354447,1.6294631,0.8812608,0.48640183,0.17157803,0.58687973,2.6184905,2.5039876,3.1441956,0.9433093,2.4214697,0.7272709,0.8099165,0.8441852,5.5402193,5.198091,3.1808255,5.325361
layer_4,2.1980991,2.4623926,1.7264371,0.49550185,1.8143092,2.0744607,6.3231645,2.1687462,2.5819595,3.3066077,3.106955,0.59718627,0.73121345,1.961926,0.451284,4.8951774,1.9850975,1.9668859,2.122688,2.5461454,1.2529583,0.9926815,3.4244037,2.6821244,1.7050679,3.723176,2.0521057,6.0203466,0.86165303,0.5512325,0.3163922,1.8569268
layer_5,1.9979454,2.5576997,2.8730216,1.3933827,7.4973874,1.4499747,4.858562,2.5599458,0.12313324,0.18893126,0.034400277,1.0999007,4.3457427,0.9727862,0.98384655,4.8814716,4.322837,4.921157,4.533818,2.1074545,1.2366601,3.1347764,2.0481045,1.8468312,2.7146766,4.009197,3.0164979,3.281281,4.9795537,3.3842769,9.726688,1.8166629
layer_6,5.896427,3.3436222,0.6178675,1.5199547,3.9236891,2.2413867,4.3180323,3.6208465,1.0869571,6.041329,1.7415755,2.405252,3.2489185,5.891135,5.639527,3.7884555,1.0546628,1.8748915,1.6683216,3.2699003,6.4040585,3.4538584,4.166054,2.7203653,2.5870967,7.6832094,4.2059755,4.0812244,1.4426304,1.3158783,4.0094867,0.43730184
layer_7,1.8941565,1.9819304,4.8391724,2.3846717,6.6925836,0.60768884,4.2937455,4.6318407,8.905987,5.4628816,8.702634,6.311161,7.0029798,4.8309145,2.3371618,7.092235,5.2043242,4.701115,6.168988,3.67775,5.431026,5.589497,3.330692,4.031228,3.1042812,0.8162636,5.0929866,8.936673,4.256776,3.4832764,4.6405673,6.411804
layer_8,3.0456579,0.24118765,4.747812,2.2595167,4.1683793,4.058607,2.6775928,7.259883,2.3122559,2.1179907,2.778486,1.0824916,7.582078,3.819928,5.215433,6.653991,4.7567124,3.85174,5.4164596,5.5672326,5.807959,7.2970033,4.229292,2.29454,4.2713714,3.191122,2.620559,2.8419218,4.2112403,6.9822598,4.7658243,6.095941
layer_9,6.027529,5.1181865,6.9614196,5.707558,3.6154835,2.3772635,4.035642,1.1248697,8.846038,9.754671,3.5102236,2.1408186,2.9289846,3.9958274,3.1578066,4.9499106,4.8026285,6.334768,2.9237106,7.110501,3.532917,3.9420853,4.7078967,6.0171595,5.5924916,2.1153352,2.1684947,0.61792755,4.2236247,5.0772166,5.9750695,3.4477775
layer_10,2.321803,2.605022,0.26574573,1.3086402,1.5535583,0.7618081,1.0038998,1.2067664,4.075764,7.3953505,3.260247,2.330271,0.69541055,0.777652,1.6458284,5.8582487,8.026806,6.059781,4.2615943,9.423229,6.159453,5.576879,5.839722,5.7314854,5.9299297,5.06102,7.1504555,3.6252546,2.8994298,4.352109,8.163756,0.3670577
layer_11,5.7778544,7.6501274,5.7888455,5.902908,2.621914,1.4761451,2.0564194,2.3403194,6.454222,8.016828,2.7109652,7.0647793,2.1786911,5.130927,6.3801994,6.357865,3.9204273,8.7613735,7.417728,6.686157,4.20062,3.5215333,4.5574474,4.6403866,7.3788357,6.0717807,6.5046744,6.5527616,0.6723522,2.1431234,1.5672487,4.1614385
layer_12,6.827325,4.7711124,5.0969505,8.391565,6.3132324,4.8721714,4.568455,5.604993,5.8218904,6.110513,4.8600044,5.6717157,0.7328686,4.07072,4.0361977,8.363071,8.821252,5.258031,4.775712,1.3783807,2.96678,3.5442677,1.9158202,7.1714673,6.7852125,7.193057,8.701187,6.8393493,4.6528363,4.934518,4.2520857,5.784509
