,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,137.0,0.0,67.0,3.0,28.0,16.0,143.0,43.0,4.0,155.0,103.0,169.0
layer_1,132.0,88.0,134.0,129.0,138.0,77.0,113.0,131.0,135.0,131.0,150.0,62.0
layer_2,158.0,130.0,128.0,128.0,125.0,88.0,47.0,136.0,140.0,142.0,140.0,129.0
layer_3,129.0,131.0,112.0,131.0,130.0,131.0,125.0,138.0,77.0,139.0,130.0,183.0
layer_4,129.0,128.0,128.0,171.0,129.0,135.0,147.0,24.0,129.0,134.0,130.0,136.0
layer_5,142.0,130.0,169.0,135.0,138.0,135.0,133.0,129.0,142.0,129.0,132.0,129.0
layer_6,154.0,131.0,129.0,131.0,139.0,130.0,129.0,152.0,175.0,132.0,130.0,130.0
layer_7,148.0,129.0,129.0,129.0,131.0,129.0,129.0,132.0,142.0,129.0,130.0,130.0
layer_8,129.0,129.0,130.0,129.0,129.0,129.0,154.0,129.0,129.0,129.0,129.0,129.0
layer_9,129.0,129.0,129.0,131.0,129.0,129.0,129.0,129.0,140.0,129.0,129.0,129.0
layer_10,129.0,131.0,130.0,129.0,128.0,133.0,129.0,129.0,129.0,137.0,129.0,134.0
layer_11,145.0,132.0,129.0,130.0,129.0,163.0,130.0,134.0,39.0,130.0,131.0,144.0
