,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,28,30,26,23,23,21,27,10,18,6,5,8,9,7,6,6
layer_1,29,26,20,5,18,10,5,8,4,9,5,5,6,12,3,5
layer_2,26,25,14,9,10,6,5,14,4,2,6,5,7,3,3,3
layer_3,21,29,18,13,17,5,4,12,11,3,6,5,3,6,4,4
layer_4,29,19,31,8,8,17,23,5,4,4,4,4,6,4,5,6
layer_5,28,31,23,9,10,7,4,6,4,9,4,5,4,4,4,5
layer_6,13,27,10,10,11,3,7,11,4,4,4,4,4,4,4,4
layer_7,29,27,25,4,6,15,5,6,5,9,7,6,7,4,4,4
layer_8,29,28,16,26,10,7,4,21,4,4,4,4,4,4,4,4
layer_9,27,10,9,11,11,7,6,4,4,4,4,4,4,4,4,4
layer_10,24,20,9,14,5,4,7,4,4,4,4,4,4,4,4,4
layer_11,26,11,11,4,4,7,4,5,4,4,4,4,4,4,4,4
layer_12,16,15,13,8,7,4,11,5,4,4,4,4,4,4,4,4
layer_13,18,10,5,6,6,4,4,4,4,4,4,4,4,4,4,4
layer_14,21,5,4,6,6,4,4,4,7,4,4,4,4,4,4,4
layer_15,21,15,5,4,4,4,6,4,4,4,5,4,4,4,4,4
layer_16,23,16,4,6,4,4,4,4,4,4,4,4,4,4,4,4
layer_17,27,18,6,7,9,4,9,5,4,4,4,4,4,4,4,4
layer_18,25,15,6,7,5,6,4,4,4,4,4,4,4,4,4,4
layer_19,19,19,10,7,4,11,6,4,4,4,4,4,4,4,4,4
layer_20,26,18,12,6,6,7,6,5,4,4,4,4,4,4,4,4
layer_21,20,24,17,7,6,5,3,4,4,4,4,4,4,4,8,4
layer_22,30,12,13,5,11,11,10,10,4,4,4,4,4,4,4,4
layer_23,19,15,14,15,10,10,9,13,5,5,4,4,4,4,5,5
