,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4,4,1,2,4,3,7,6,3,3,1,3,1,4,3,4
layer_1,3,3,0,0,0,0,1,4,2,0,1,1,1,3,1,0
layer_2,3,3,1,0,2,0,1,2,0,0,0,2,0,0,1,2
layer_3,4,2,4,0,0,1,0,0,0,0,0,0,0,0,1,0
layer_4,4,3,4,0,3,3,12,0,1,0,0,0,1,0,2,3
layer_5,1,3,6,1,2,2,3,1,3,1,1,1,1,1,1,1
layer_6,6,5,0,2,0,2,6,2,1,1,1,1,1,1,1,1
layer_7,4,1,5,3,3,6,1,2,5,1,1,1,1,1,1,1
layer_8,4,2,4,3,1,2,1,0,1,1,1,1,1,1,1,1
layer_9,4,3,0,2,3,2,1,1,1,1,1,1,1,1,1,1
layer_10,0,6,0,3,5,2,2,1,1,1,1,1,1,1,1,1
layer_11,2,4,2,7,1,4,1,1,1,1,1,1,1,1,1,1
layer_12,2,4,2,5,2,5,1,0,1,1,1,1,1,1,1,1
layer_13,2,4,1,2,1,1,1,0,1,1,1,1,1,1,1,1
layer_14,0,2,2,3,1,4,1,1,1,1,1,1,1,1,1,1
layer_15,4,3,1,3,1,1,1,1,1,1,2,1,1,1,1,1
layer_16,4,2,1,1,1,4,1,1,1,1,1,1,1,1,1,1
layer_17,3,1,6,1,1,0,1,4,1,1,1,1,1,1,1,1
layer_18,4,4,3,2,1,1,1,1,1,1,1,1,1,1,1,1
layer_19,0,4,5,2,1,3,4,1,1,1,1,1,1,1,1,1
layer_20,4,6,3,2,2,2,2,1,1,1,1,1,1,1,1,1
layer_21,4,4,1,1,1,1,1,1,1,1,1,1,1,1,2,1
layer_22,5,2,8,2,4,2,1,4,1,1,1,1,1,1,1,1
layer_23,4,4,4,7,1,5,1,2,1,5,1,1,0,1,0,1
