,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8,2,4,0,0,2,9,10,7,7,5,5
layer_1,10,13,7,3,4,6,3,5,3,3,9,1
layer_2,12,3,7,11,13,13,4,6,28,20,6,3
layer_3,3,3,9,10,3,3,10,19,24,10,3,14
layer_4,13,4,3,10,3,3,3,1,3,4,3,5
layer_5,3,3,3,4,7,5,8,5,3,3,3,3
layer_6,11,3,3,3,3,3,3,3,7,3,3,9
layer_7,12,3,3,3,5,3,3,3,4,3,5,3
layer_8,3,3,3,3,6,4,4,10,3,3,3,3
layer_9,3,3,3,3,3,3,3,3,3,3,3,3
layer_10,3,3,3,3,3,3,3,3,3,4,3,4
layer_11,6,3,3,3,3,3,3,3,14,3,3,5
