,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.0,0.0,0.0,0.05553022,0.0,0.0,0.0,0.0018164777,0.0,0.0,0.5983803,0.0374452,0.0,0.0,0.035509955,0.0013609452,0.4524994,0.0,0.7245594,0.4375371,0.0,0.0,0.003402684,0.0,0.0009317077,0.0,0.3556704,0.0,0.0,0.13518827,0.24480109,0.17988585
layer_1,0.14074892,0.0,0.00068441295,0.0,0.0,0.0,0.0,0.0010225197,0.071705006,0.00035313237,0.022700634,0.022298638,0.014593848,0.038161926,0.01862582,0.0,0.016604768,0.0010730426,0.0006921516,0.0010432206,0.015272521,0.014244047,0.0,0.016176902,0.0,0.0,0.0010160138,0.013788475,0.00035378308,0.0,0.0042352984,0.021013416
layer_2,0.0006742369,0.0020995243,0.0,0.0,0.0,0.0013756377,0.0,0.0,0.0007039552,0.0,0.0,0.0009552588,0.0,0.0,0.0,0.0,0.00031400283,0.033335246,0.0,0.0,0.0,0.0,0.0006675137,0.0,0.0010459031,0.0,0.0013973215,0.0049962304,0.0,0.008011053,0.00172594,0.001014599
layer_3,0.0,0.0077044438,0.0,0.0,0.004147571,0.0038447473,0.046645377,0.021485832,0.012127251,0.0,0.0,0.0031517695,0.007642852,0.0009162823,0.015462085,0.014609501,0.0,0.0006702658,0.002969372,0.0,0.0,0.0021086864,0.0010437096,0.0,0.04154511,0.027957795,0.00032403896,0.011766632,0.027962383,0.002520723,0.013096894,0.059354603
layer_4,0.0016369261,0.005831148,0.00070602185,0.0,0.035795107,0.034639314,0.0,0.001326391,0.0,0.0014883612,0.002055234,0.005350284,0.0,0.0,0.0026016543,0.00033592668,0.0049865684,0.010732292,0.0006737366,0.0,0.0,0.0,0.0,0.0,0.00070366176,0.0,0.0,0.0,0.021277864,0.0003235169,0.06623899,0.0
layer_5,0.02140584,0.08953404,0.020016244,0.0016641779,0.0,0.00065780093,0.009259232,0.15328564,0.010836783,0.021261396,0.0,0.0,0.0,0.071928546,0.0063998876,0.0053715385,0.00035058628,0.0031556296,0.009838895,0.00035058628,0.023426635,0.033901446,0.020383982,0.0,0.0063170507,0.001636281,0.0037233485,0.0013115585,0.0019831753,0.00036945383,0.0,0.00035492127
layer_6,0.0,0.00054865686,0.0009792626,0.0,0.0,0.018090919,0.16239032,0.014562539,0.0036312405,0.0,0.002984652,0.0,0.06906012,0.08272078,0.04517183,0.0742112,0.00032940664,0.0,0.0064796186,0.0,0.0034875518,0.03791586,0.0,0.0066969856,0.0020250168,0.0,0.0,0.0,0.008040721,0.017414365,0.00033698961,0.019998189
layer_7,0.10709798,0.011768816,0.0003315377,0.0017649855,0.00033623088,0.021341091,0.008993152,0.016420498,0.053770438,0.019261906,0.010753141,0.071777165,0.0,0.008157007,0.009592248,0.0033087994,0.0,0.0,0.0019271466,0.0071389126,0.0010310699,0.0,0.0,0.0,0.049678996,0.019035026,0.0040329667,0.0006734424,0.0,0.0003319216,0.0,0.0040798904
layer_8,0.0,0.046921276,0.0033516025,0.0074534467,0.0063712066,0.0046548485,0.0055007515,0.0,0.05153112,0.06430293,0.0006887946,0.0,0.012309021,0.007068863,0.0,0.028159954,0.0006947487,0.006087262,0.0,0.0,0.03603396,0.013500712,0.0,0.006223601,0.0006814141,0.04005961,0.0009109599,0.0063806837,0.08845668,0.011613625,0.0017138273,0.49252164
layer_9,0.015626835,0.0018766515,0.0,0.0,0.002702837,0.008158704,0.0,0.004937572,0.00065946963,0.001643957,0.008551591,0.00846178,0.011317462,0.0006507268,0.0057346825,0.0,0.0016163598,0.00060838176,0.00034318634,0.005554649,0.0,0.011812712,0.0016857394,0.0054805656,0.05016346,0.0007016594,0.00032786498,0.0,0.0026633583,0.0005540676,0.26700172,0.050008506
layer_10,0.0,0.0033151852,0.0030349416,0.013526337,0.019874025,0.034934197,0.001352572,0.33258957,0.0029134254,0.0022488986,0.010843713,0.0,0.22763656,0.049495235,0.24435097,0.3621316,0.052241646,0.008924959,0.0,0.17742935,0.0060898936,0.004327737,0.007466856,0.0052722157,0.024275817,0.0029954896,0.0,0.0,0.061817385,0.037746176,0.010886907,0.031871695
layer_11,0.016295929,0.0,0.0006828246,0.0,0.0,0.0070142956,0.0,0.021838875,0.0,0.001045928,0.001670537,0.039683633,0.0009886712,0.0016171567,0.0019502222,0.0010106887,0.00032125527,0.499886,0.006289595,0.00031189944,0.0038947095,0.026912972,0.027258066,0.006591559,0.16738734,0.0035603002,0.0069463956,0.020608138,0.08329131,0.052719112,0.0097974315,0.0070869476
layer_12,1.0,0.1387813,0.20538804,0.03946895,0.01845994,0.0,0.016540969,0.00065624376,0.0,0.00036945383,0.0,0.0,0.0035959575,0.014537282,0.0039607473,0.003204338,0.0042468556,0.025033819,0.0023277306,0.015657973,0.0,0.0033283583,0.001027371,0.0003594256,0.030755587,0.024735007,0.003496513,0.011046085,0.0,0.0007141668,0.00066079455,0.29437134
layer_13,0.02232728,0.13361385,0.4629476,0.0,0.37012464,0.0,0.035773408,0.00097130117,0.0022038291,0.034222547,0.013115812,0.008745626,0.0035984134,0.12393946,0.0056417417,0.17082919,0.007753019,0.0056375805,0.047944568,0.002970599,0.0057912124,0.02628795,0.066995904,0.07629262,0.008600418,0.0055340356,0.0291491,0.021737747,0.0,0.01679331,0.16677444,0.24727252
layer_14,0.00485313,0.020852437,0.00032443408,0.0,0.0,0.0053639305,0.0,0.0,0.014146834,0.00642993,0.0038897814,0.0006988294,0.0,0.75782436,0.0020258296,0.08500539,0.046654914,0.0003355351,0.015355154,0.0026762348,0.078366935,0.02240056,0.0010248648,0.0027114635,0.0,0.0034068339,0.028686164,0.01669158,0.024831884,0.03330576,0.00033800607,0.00065872626
