,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,28,26,48,39,2,25,41,45,33,21,35,50,47,35,47,39
layer_1,31,22,22,31,0,21,30,28,34,30,30,31,20,20,21,3
layer_2,18,21,23,15,25,40,26,6,8,17,3,23,22,26,30,1
layer_3,23,31,27,28,42,34,28,35,4,30,22,31,4,27,37,26
layer_4,39,1,31,20,35,24,36,30,40,20,33,31,0,33,38,35
layer_5,35,37,1,44,43,28,41,22,31,37,30,28,23,0,51,26
layer_6,45,28,40,26,46,37,29,34,36,13,35,46,39,6,47,65
layer_7,22,22,37,38,47,38,20,28,32,28,22,21,0,39,40,43
layer_8,51,19,41,41,41,19,0,42,41,12,42,48,41,5,30,34
layer_9,23,38,22,21,33,3,34,40,24,35,19,41,29,31,16,23
layer_10,2,14,35,31,13,62,41,29,46,7,57,46,29,0,21,32
layer_11,18,40,19,23,33,4,36,36,25,34,36,31,0,20,22,28
layer_12,35,38,33,11,32,45,36,0,27,27,23,31,26,23,23,21
layer_13,25,25,25,33,21,22,1,21,36,0,19,20,30,50,29,23
layer_14,32,21,24,4,35,2,22,5,37,5,44,35,25,18,28,32
layer_15,17,36,22,17,26,36,49,46,33,35,21,30,35,26,47,19
layer_16,17,18,25,27,32,40,39,34,26,35,28,30,26,28,39,22
layer_17,22,23,32,28,22,22,26,21,22,22,41,25,27,9,24,24
layer_18,23,26,25,26,23,31,31,35,33,36,28,28,12,1,32,34
layer_19,26,22,28,25,23,29,25,25,26,34,29,23,25,28,26,25
layer_20,34,40,39,30,22,21,41,37,20,17,26,28,36,39,17,28
layer_21,32,28,29,23,31,32,40,29,36,34,37,29,30,31,31,31
layer_22,35,29,46,49,32,33,33,28,27,41,10,14,32,38,27,26
layer_23,30,5,25,30,35,34,18,16,26,17,27,27,37,29,30,38
layer_24,23,29,26,48,28,29,38,35,16,36,14,2,14,17,18,15
layer_25,2,21,26,23,38,17,24,16,10,16,7,23,13,8,30,27
layer_26,3,20,15,19,28,18,27,22,6,25,19,19,2,12,9,6
layer_27,21,16,12,16,9,9,16,19,30,19,0,9,17,0,16,19
layer_28,20,20,19,21,10,17,17,25,17,9,13,27,19,28,16,21
layer_29,21,26,11,11,0,6,17,13,23,20,19,15,5,23,20,5
layer_30,10,8,9,21,10,21,12,6,10,9,21,20,8,11,10,17
layer_31,20,22,21,21,8,18,10,9,21,21,15,18,16,11,12,8
layer_32,20,19,12,20,19,19,15,22,12,21,11,17,20,21,21,21
layer_33,21,21,12,21,13,11,21,21,21,21,21,21,21,21,21,21
layer_34,21,21,21,21,21,21,21,8,21,21,21,21,22,21,21,21
layer_35,19,21,21,21,21,21,21,21,21,17,21,21,21,21,21,13
layer_36,10,20,21,19,14,21,20,21,21,21,20,20,20,12,21,14
layer_37,21,21,21,21,15,9,21,11,10,21,21,21,21,16,21,0
layer_38,17,9,21,21,21,21,21,21,21,21,21,21,21,21,21,11
layer_39,9,20,21,12,21,21,3,21,21,21,17,23,21,12,21,21
layer_40,21,21,16,14,21,21,21,21,21,21,10,20,0,21,21,21
layer_41,14,24,21,19,21,21,2,18,21,21,20,18,21,21,21,21
