,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,182,106,474,325,53,103,337,303,98,130,225,333,394,229,419,435
layer_1,108,83,81,130,0,66,146,132,146,126,144,171,83,96,108,20
layer_2,87,118,104,84,126,223,127,26,19,105,3,61,247,121,200,12
layer_3,81,161,152,118,282,142,185,231,7,128,77,217,16,116,255,181
layer_4,246,5,266,138,271,150,195,153,248,48,172,152,0,262,347,349
layer_5,142,238,24,333,486,343,339,65,128,300,293,189,111,1,470,293
layer_6,436,201,228,139,267,562,190,177,283,9,271,387,215,13,324,591
layer_7,20,71,294,306,371,232,17,277,252,160,19,12,6,356,286,428
layer_8,438,159,234,333,352,27,4,251,376,18,383,404,265,9,177,237
layer_9,120,265,57,12,149,0,245,400,117,339,34,483,136,289,121,63
layer_10,1,75,428,157,4,578,325,239,267,94,565,450,227,5,197,288
layer_11,67,209,87,222,358,12,115,124,277,205,353,278,0,42,33,131
layer_12,293,402,270,79,173,483,311,0,128,236,101,217,391,250,38,182
layer_13,38,59,197,289,13,126,8,12,258,0,20,23,81,467,167,117
layer_14,143,36,54,82,267,27,80,71,344,2,379,315,76,24,116,145
layer_15,31,311,43,56,122,257,461,378,197,207,18,155,207,180,412,197
layer_16,41,280,121,130,286,297,272,246,117,138,144,155,131,140,277,95
layer_17,109,103,155,143,88,82,141,103,92,44,294,209,128,120,109,116
layer_18,104,135,124,109,114,203,154,356,228,235,378,238,35,24,237,225
layer_19,122,109,182,207,83,140,120,134,125,263,143,107,280,278,127,123
layer_20,308,315,252,197,99,222,218,233,270,157,133,223,179,249,153,158
layer_21,182,203,185,133,145,120,256,130,318,231,239,214,139,136,277,154
layer_22,251,142,346,358,432,497,186,178,299,335,115,94,169,221,205,134
layer_23,186,71,192,224,308,297,93,100,120,193,172,144,211,169,119,241
layer_24,196,133,55,338,249,171,126,109,119,327,288,43,141,119,97,70
layer_25,52,150,65,35,111,19,94,92,79,169,102,97,78,50,49,108
layer_26,52,137,37,50,48,66,57,55,45,129,193,141,78,103,41,15
layer_27,21,39,6,21,37,37,37,29,79,21,6,41,27,0,91,30
layer_28,12,12,28,32,35,39,33,20,42,50,51,56,51,45,22,63
layer_29,26,42,53,58,0,9,24,43,15,16,7,10,26,22,13,15
layer_30,60,49,33,25,33,14,8,15,51,52,22,12,54,51,71,125
layer_31,14,18,23,13,12,24,36,46,14,15,40,32,26,51,50,41
layer_32,17,16,44,19,14,19,21,14,9,12,21,12,11,16,12,12
layer_33,13,14,11,17,14,39,12,12,12,12,12,12,11,12,16,12
layer_34,12,12,12,12,12,13,12,11,12,12,12,12,23,14,13,12
layer_35,29,13,12,12,12,12,12,15,12,12,12,12,12,12,17,10
layer_36,12,10,11,12,12,12,14,11,12,12,15,12,18,12,12,12
layer_37,12,12,12,12,34,12,12,12,12,12,12,12,13,12,11,3
layer_38,12,12,12,12,12,12,12,12,12,12,12,12,13,12,12,11
layer_39,13,12,12,12,11,12,9,14,13,12,12,12,12,12,12,11
layer_40,12,12,11,20,12,12,13,12,12,12,12,12,3,12,12,13
layer_41,29,86,12,13,12,12,9,3,12,12,12,12,12,11,12,12
