,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,52.54112,1.2672545,46.47004,41.191708,74.784355,2.927117,60.48941,100.803085,46.56656,49.001186,36.172882,45.00957
layer_1,133.67465,60.191097,54.037262,39.483154,51.185764,47.46011,58.887344,51.12311,43.802265,42.461452,43.97022,14.344143
layer_2,71.59128,42.763554,141.0995,79.896645,125.49013,66.70508,44.533375,54.32399,101.06454,104.01268,59.316917,46.46437
layer_3,35.255386,50.29569,104.17031,110.98951,38.546257,42.345356,99.77171,96.503914,66.18983,92.90286,48.603813,84.65959
layer_4,78.91304,59.02729,39.427437,73.603386,48.98894,80.77179,54.496605,54.848286,39.905537,52.603806,38.835815,178.12248
layer_5,36.73617,36.0501,72.54058,51.425484,52.201954,36.63589,77.15256,55.56978,39.165257,38.14679,48.46787,41.48274
layer_6,72.80827,44.54037,38.292667,40.466877,47.94421,43.769947,38.56668,49.04056,92.32715,36.2387,37.313656,54.86023
layer_7,75.68261,37.776196,36.318253,43.333447,53.59926,49.360886,38.8678,37.978676,54.448246,43.18539,37.037285,36.69071
layer_8,38.503326,36.777042,38.804726,37.850384,43.90883,55.80078,37.243534,59.244762,41.68921,38.51625,39.698044,42.500786
layer_9,42.997208,36.51087,39.59584,59.777588,36.938286,38.713867,36.616676,38.203182,42.859898,36.600227,50.68374,36.36827
layer_10,38.21677,37.029415,37.018806,37.643215,38.73273,42.903282,37.1377,37.012028,36.60254,55.72327,36.96982,38.18352
layer_11,39.865234,38.414165,37.298817,41.73592,38.06966,37.164978,37.09361,38.10979,49.74332,36.74696,41.04341,43.7417
