,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.1280134,0.0044246437,1.0490423,0.33474135,1.273963,0.12873599,0.9969915,1.6384702,1.0666437,0.9092488,0.7144046,0.73450553
layer_1,1.8582501,1.3565916,1.192024,0.65559393,1.0608164,1.0387712,1.1150942,1.0616188,1.0722489,0.9903202,0.21253288,0.51347363
layer_2,1.0786535,1.0533569,2.610951,1.2186002,1.4958048,1.4229174,1.1206467,1.1359409,2.2076197,1.2127278,1.2254927,1.1133076
layer_3,0.99014246,1.2343698,1.8207666,1.9642252,1.0208755,1.0434799,1.9156067,1.2681987,1.8085513,1.7792044,1.1358696,1.1509017
layer_4,2.0587153,1.7644998,1.0521512,1.1830667,1.0851177,1.1318794,1.1150436,1.236046,1.033488,1.0632864,1.0277995,2.9999585
layer_5,0.99697673,0.9987992,1.120646,1.3250093,1.2140534,1.0014862,1.4641526,0.9861803,0.9937747,1.025992,1.0412062,1.0376666
layer_6,1.2108124,0.9950137,1.0323913,1.0221434,1.068584,1.2452257,0.99897915,1.0186658,1.9032139,1.0001441,1.0036762,1.5301671
layer_7,1.5492465,1.0011263,0.9941762,1.0152024,1.1866734,1.0102425,1.0063373,0.99650806,1.0550406,1.423072,0.97273993,1.0029992
layer_8,1.0518632,0.96576846,1.0719955,1.0168184,1.1520606,1.1409876,0.903421,1.4264414,0.9859852,1.0005567,1.0305873,1.0040493
layer_9,1.0039337,0.96665275,0.9898667,1.1203905,0.9814904,0.992812,0.98595697,1.0205194,0.98246187,0.9913153,1.0550212,0.9968376
layer_10,0.9950602,0.964972,1.0014743,0.9821948,0.9320933,1.242739,0.99487597,0.9956576,0.9685644,1.0119013,0.9933938,0.89617693
layer_11,0.646471,0.9729443,0.99112266,0.8782915,0.90931416,0.9928439,0.99013543,0.9608072,0.2257829,0.9703166,0.9294751,0.98668617
