,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,34.098213,1.7306557,28.292776,3.2099123,20.435965,1.5384452,34.41437,38.282562,25.627361,29.963701,22.021128,28.477331
layer_1,52.987755,34.33824,28.93656,22.753006,26.740015,27.824007,18.761536,24.381115,19.775682,16.18241,42.420605,4.1845126
layer_2,33.104996,16.7091,33.759235,45.70141,48.545143,38.138546,19.161282,32.469418,87.07512,50.731686,37.889774,19.389395
layer_3,7.1083245,35.11284,41.641144,27.377983,9.504413,20.568554,30.683107,34.46924,52.27557,88.23126,17.084309,61.949646
layer_4,34.730423,70.98815,21.165457,16.84003,13.966449,23.068413,27.111076,22.95277,12.007683,57.089603,9.860947,31.773027
layer_5,7.6499095,7.015556,21.082241,46.78168,23.352745,8.305102,21.1098,20.949827,9.533902,10.004405,12.352845,11.418189
layer_6,40.382133,8.448912,13.984163,12.0647,19.315567,24.805582,9.810888,14.209024,38.929905,7.1866055,9.09628,47.272514
layer_7,24.146492,8.585466,7.031543,17.692387,22.55131,21.084726,10.562072,8.495525,15.927721,30.845463,7.2801228,7.6724725
layer_8,13.23976,7.5840583,17.915936,9.373531,14.159151,45.27065,8.0842705,20.453163,13.562685,8.723217,11.81476,9.226465
layer_9,9.05643,7.536328,8.7258415,33.55288,8.113315,13.145648,7.414426,12.617601,9.9334135,7.4339943,24.033667,7.633703
layer_10,8.274123,7.836379,8.820353,9.472773,11.260342,26.80304,7.841095,9.946718,7.7193685,16.075178,8.079436,9.779465
layer_11,25.805735,11.291762,9.411517,20.299156,12.380406,8.949084,9.104985,12.918791,42.795208,8.622362,16.910276,16.66007
