,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,509.0,488.0,359.0,328.0,405.0,459.0,599.0,653.0,248.0,249.0,440.0,180.0,267.0,651.0,384.0,513.0
layer_1,670.0,124.0,228.0,159.0,612.0,160.0,179.0,128.0,322.0,225.0,412.0,453.0,481.0,340.0,226.0,221.0
layer_2,193.0,339.0,230.0,524.0,264.0,579.0,144.0,618.0,495.0,402.0,266.0,674.0,528.0,569.0,108.0,492.0
layer_3,91.0,198.0,93.0,89.0,94.0,628.0,92.0,90.0,91.0,91.0,91.0,92.0,91.0,89.0,91.0,87.0
layer_4,91.0,91.0,92.0,91.0,91.0,145.0,91.0,219.0,92.0,91.0,91.0,91.0,91.0,91.0,119.0,122.0
layer_5,273.0,89.0,240.0,91.0,92.0,244.0,114.0,91.0,92.0,94.0,91.0,91.0,91.0,91.0,91.0,142.0
layer_6,95.0,446.0,91.0,92.0,93.0,94.0,91.0,91.0,92.0,91.0,91.0,91.0,94.0,91.0,91.0,91.0
layer_7,93.0,268.0,91.0,96.0,91.0,91.0,91.0,90.0,93.0,91.0,91.0,193.0,91.0,112.0,84.0,91.0
layer_8,91.0,91.0,93.0,93.0,93.0,94.0,96.0,91.0,91.0,102.0,91.0,93.0,139.0,91.0,96.0,91.0
layer_9,91.0,91.0,92.0,91.0,93.0,99.0,91.0,92.0,91.0,187.0,89.0,91.0,91.0,144.0,92.0,91.0
layer_10,91.0,91.0,91.0,86.0,123.0,89.0,91.0,91.0,91.0,92.0,93.0,136.0,93.0,91.0,91.0,90.0
layer_11,91.0,109.0,93.0,111.0,168.0,94.0,92.0,91.0,91.0,91.0,91.0,482.0,95.0,93.0,172.0,92.0
layer_12,91.0,91.0,93.0,91.0,91.0,91.0,91.0,106.0,91.0,91.0,92.0,92.0,210.0,94.0,95.0,91.0
layer_13,93.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,92.0,91.0,93.0,91.0,169.0,91.0,91.0,91.0
layer_14,91.0,91.0,91.0,91.0,93.0,94.0,91.0,92.0,91.0,289.0,93.0,91.0,92.0,95.0,91.0,91.0
layer_15,91.0,145.0,91.0,92.0,91.0,91.0,91.0,91.0,98.0,94.0,91.0,95.0,91.0,149.0,93.0,91.0
layer_16,91.0,91.0,100.0,93.0,91.0,93.0,91.0,91.0,91.0,91.0,95.0,91.0,91.0,91.0,91.0,91.0
layer_17,99.0,91.0,99.0,91.0,91.0,91.0,94.0,91.0,91.0,91.0,91.0,103.0,91.0,100.0,91.0,91.0
layer_18,91.0,91.0,91.0,91.0,91.0,91.0,100.0,91.0,94.0,188.0,91.0,404.0,91.0,91.0,91.0,91.0
layer_19,91.0,91.0,117.0,91.0,99.0,91.0,91.0,91.0,91.0,93.0,93.0,91.0,91.0,91.0,92.0,91.0
layer_20,91.0,91.0,91.0,264.0,91.0,97.0,91.0,91.0,91.0,91.0,91.0,99.0,91.0,91.0,542.0,91.0
layer_21,91.0,91.0,91.0,91.0,91.0,93.0,91.0,91.0,91.0,92.0,91.0,91.0,135.0,91.0,91.0,91.0
layer_22,91.0,92.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,92.0,91.0,91.0,91.0
layer_23,91.0,115.0,91.0,91.0,91.0,92.0,91.0,91.0,105.0,91.0,92.0,91.0,91.0,91.0,91.0,91.0
layer_24,92.0,91.0,91.0,94.0,91.0,91.0,91.0,119.0,117.0,91.0,91.0,91.0,144.0,139.0,91.0,91.0
layer_25,91.0,92.0,91.0,91.0,111.0,91.0,111.0,91.0,100.0,91.0,91.0,91.0,91.0,95.0,91.0,91.0
layer_26,91.0,92.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,96.0,91.0,91.0,91.0,91.0,97.0
layer_27,125.0,91.0,94.0,181.0,92.0,95.0,91.0,96.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0
