,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,46.0,42.0,27.0,26.0,26.0,44.0,52.0,129.0,8.0,21.0,43.0,12.0,21.0,109.0,24.0,35.0
layer_1,130.0,20.0,26.0,26.0,99.0,17.0,32.0,8.0,88.0,14.0,63.0,57.0,99.0,16.0,16.0,31.0
layer_2,67.0,104.0,137.0,38.0,20.0,94.0,18.0,139.0,94.0,83.0,15.0,130.0,147.0,102.0,6.0,118.0
layer_3,6.0,10.0,6.0,6.0,6.0,86.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_4,6.0,6.0,6.0,6.0,6.0,7.0,6.0,13.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0
layer_5,11.0,6.0,10.0,6.0,6.0,20.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,11.0
layer_6,8.0,11.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_7,6.0,14.0,6.0,6.0,6.0,6.0,6.0,11.0,6.0,6.0,6.0,20.0,6.0,10.0,6.0,6.0
layer_8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0
layer_9,10.0,6.0,6.0,6.0,6.0,19.0,6.0,6.0,6.0,21.0,6.0,6.0,6.0,11.0,6.0,6.0
layer_10,6.0,6.0,6.0,6.0,15.0,11.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,6.0,6.0,6.0
layer_11,6.0,6.0,6.0,8.0,12.0,6.0,7.0,6.0,6.0,6.0,6.0,68.0,6.0,6.0,9.0,6.0
layer_12,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,56.0,6.0,6.0,6.0
layer_13,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_14,6.0,6.0,6.0,6.0,6.0,8.0,6.0,6.0,6.0,34.0,6.0,6.0,6.0,7.0,6.0,6.0
layer_15,6.0,9.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,21.0,6.0,6.0
layer_16,6.0,6.0,15.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_17,9.0,6.0,10.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0
layer_18,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,29.0,6.0,82.0,6.0,6.0,6.0,6.0
layer_19,6.0,6.0,10.0,6.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_20,6.0,6.0,6.0,24.0,6.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,89.0,6.0
layer_21,6.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_22,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_23,6.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_24,6.0,6.0,6.0,7.0,6.0,6.0,6.0,25.0,6.0,6.0,6.0,6.0,15.0,14.0,6.0,6.0
layer_25,6.0,6.0,6.0,6.0,8.0,6.0,7.0,6.0,17.0,6.0,6.0,6.0,6.0,8.0,6.0,6.0
layer_26,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0
layer_27,17.0,6.0,7.0,21.0,6.0,6.0,6.0,18.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
