,0,1,2,3,4,5,6,7,8,9,10,11
0,0.081076235,0.0003587444,0.09578475,0.081076235,0.06098655,0.053452916,0.119820625,0.0023318385,0.12215247,0.015067264,0.02600897,0.021345291
1,0.0,0.0,0.0007174888,0.0,0.0001793722,0.09147982,0.0,0.0010762332,0.002690583,0.0,0.0,0.069955155
2,0.011300448,0.0,0.0025112107,0.0,0.015784753,0.0,0.0,0.038026907,0.0,0.0,0.0,0.00735426
3,0.0,0.0,0.0005381166,0.0,0.005381166,0.0003587444,0.0,0.006457399,0.08,0.057219733,0.008430493,0.0001793722
4,0.0012556054,0.0003587444,0.004843049,0.0021524664,0.009686098,0.0005381166,0.0,0.0,0.0,0.0001793722,0.05955157,0.0019730942
5,0.0025112107,0.0014349776,0.086098656,0.0001793722,0.0,0.0001793722,0.0066367714,0.026367713,0.0010762332,0.013991032,0.048789237,0.004663677
6,0.01793722,0.0003587444,0.0,0.022959642,0.0003587444,0.009506727,0.04573991,0.022242153,0.02618834,0.0068161436,0.0,0.0
7,0.048430495,0.0,0.0021524664,0.0016143498,0.018295964,0.0003587444,0.0,0.011479821,0.0001793722,0.008251121,0.0034080718,0.0
8,0.0001793722,0.00089686096,0.0014349776,0.0019730942,0.0001793722,0.0,0.0001793722,0.004663677,0.020807175,0.00089686096,0.019013453,0.009147982
9,0.0,0.0010762332,0.0001793722,0.0005381166,0.0007174888,0.068161435,0.0017937219,0.0014349776,0.006457399,0.0,0.0010762332,0.0019730942
10,0.0003587444,0.0,0.0012556054,0.0,0.02869955,0.024394618,0.003766816,0.0019730942,0.04017937,0.0003587444,0.0028699553,0.0
11,0.04,0.0,0.0,0.0005381166,0.03515695,0.0,0.0,0.0,0.0,0.0001793722,0.0005381166,0.0012556054
