,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.87743616,0.0008668034,0.70143384,0.00025641744,0.021332104,0.045835905,0.8843294,0.17455362,0.59896404,0.7552362,0.18823364,1.0
layer_1,0.15892619,0.23529527,0.40783963,0.41486007,0.89633083,0.6283699,0.6103683,0.82493234,0.512135,0.42861184,0.5828348,0.026741888
layer_2,0.4405111,0.43756664,0.081452124,0.15155792,0.4451504,0.16592027,0.361519,0.90440845,0.36350515,0.2752889,0.35510802,0.4272642
layer_3,0.45189112,0.47600445,0.11740878,0.30564877,0.4272642,0.43137845,0.33394387,0.3359991,0.2995796,0.47811398,0.42641768,0.75603235
layer_4,0.45032504,0.4784425,0.42718315,0.9042296,0.42808807,0.4721003,0.5030089,0.061224524,0.44218832,0.443895,0.42837384,0.07452958
layer_5,0.43972403,0.42627832,0.64530677,0.4701801,0.52436376,0.43708512,0.5003664,0.4364001,0.45506847,0.4272642,0.45270762,0.4272642
layer_6,0.6886067,0.44484836,0.4272642,0.43307874,0.5544764,0.42592496,0.4272646,0.4715871,0.6330841,0.43598822,0.4270156,0.44370475
layer_7,0.9543622,0.4243717,0.4254348,0.42823225,0.4424193,0.43171218,0.42773256,0.42612126,0.4587812,0.43138576,0.43166026,0.43109703
layer_8,0.4272642,0.42296597,0.42353582,0.42765182,0.43056872,0.4317669,0.50606877,0.52201325,0.43826374,0.4272642,0.4272642,0.43864468
layer_9,0.43217075,0.4279116,0.42882258,0.46697557,0.42711306,0.4272642,0.42546004,0.4268741,0.46152443,0.4266603,0.42862272,0.42713392
layer_10,0.42840073,0.42803067,0.42721766,0.42735705,0.4331002,0.50727904,0.4274405,0.43258995,0.4271742,0.62210625,0.42723498,0.43329206
layer_11,0.5173329,0.4284469,0.4272642,0.43729526,0.42695343,0.4324286,0.42730924,0.43195528,0.74559546,0.42827114,0.4284628,0.42920613
