,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.90587205,0.002016124,0.8888826,0.00090815773,0.08540282,0.0076496326,0.98422956,0.31773645,0.62721336,0.87828463,0.46106791,0.9826591
layer_1,0.30719784,0.486576,0.5684983,0.87132096,0.8947532,0.84690547,0.87304217,1.0,0.89410526,0.8713158,0.32137886,0.07930098
layer_2,0.6312949,0.8741376,0.15090522,0.35158888,0.7981847,0.31921324,0.7895597,0.36967924,0.5746517,0.4390581,0.63888955,0.87132096
layer_3,0.8685134,0.8908723,0.27827433,0.5715823,0.87132096,0.87500066,0.48938927,0.4840002,0.43190676,0.90132064,0.86684185,0.9128381
layer_4,0.8650208,0.921511,0.87132096,0.83238435,0.87132096,0.88143027,0.8747284,0.16275983,0.9002089,0.9009292,0.8658621,0.14701141
layer_5,0.87662566,0.8652708,0.8293693,0.9854551,0.88438743,0.8655837,0.7838973,0.88846993,0.8809542,0.87132096,0.8755458,0.87132096
layer_6,0.909435,0.89358187,0.87132096,0.87500066,0.9272572,0.87132096,0.87132096,0.87947303,0.5882422,0.8628071,0.86684185,0.8748364
layer_7,0.77868974,0.87132096,0.87132096,0.87132096,0.87698543,0.87132096,0.87132096,0.87132096,0.8722522,0.87132096,0.87017834,0.87669116
layer_8,0.87132096,0.8650795,0.8576639,0.87132096,0.88322586,0.88302386,0.8709474,0.82333255,0.8760453,0.87132096,0.87132096,0.9031994
layer_9,0.8827454,0.87132096,0.8713428,0.84639305,0.87052226,0.87132096,0.8701021,0.8765107,0.85000724,0.87132096,0.87132096,0.87132096
layer_10,0.8768395,0.86941093,0.8710344,0.88187665,0.87483436,0.88589483,0.87132096,0.88221425,0.87132096,0.885402,0.8704727,0.8654437
layer_11,0.86994773,0.87132096,0.87132096,0.8815679,0.87132096,0.8744456,0.87132096,0.87684226,0.4652362,0.8705451,0.8724881,0.8820364
