,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7.1706243,9.675757,9.322417,10.513531,11.340492,11.518123,12.440425,7.0374107,5.9286036,6.8060155,2.795026,8.815471,4.257989,7.2750964,5.15187,5.343363
layer_1,1.1302291,8.144504,5.0354915,5.9928317,2.7052476,3.228736,1.9204025,7.4122725,5.0545125,3.0098948,2.607342,2.7260826,2.9954834,3.637493,2.434198,2.8316317
layer_2,2.9010906,11.917451,4.426387,2.3050559,4.9511786,0.5389715,0.6641886,5.4248786,3.220888,1.3779789,3.8848426,5.135162,3.2386951,2.2458313,2.0198126,4.242375
layer_3,6.928292,7.8104463,12.570009,3.059875,4.0685844,7.8681445,1.5280696,3.9794543,4.498973,1.1799978,3.6787467,1.9629941,3.397725,4.3368473,2.9157648,0.40672475
layer_4,0.20676142,12.04237,2.8765814,6.2614007,10.283837,9.056871,11.545075,3.2209055,3.4166079,1.0795503,4.702303,2.9570467,3.8580668,4.175785,4.5671725,4.2151036
layer_5,6.340176,7.98702,8.920321,2.8630311,1.9097376,1.6668202,3.7260873,2.160677,7.261028,1.809145,2.4504826,1.9375336,2.8254018,2.970487,1.4887791,1.5314492
layer_6,16.85454,7.0058355,6.458243,7.0168023,0.6721452,5.042237,6.281347,3.9899952,2.3670595,1.7987113,0.7153891,1.2607546,0.6102611,0.63955015,1.184759,0.28313914
layer_7,0.00085398194,16.569927,3.5856748,13.160479,1.8294485,0.9647219,2.9922006,11.287711,1.9520878,1.5049987,1.4454858,0.1771365,2.073339,0.63139856,0.17130397,3.5165715
layer_8,0.31573093,4.1712275,15.011251,6.911679,0.6755304,3.0584743,2.0279856,2.3032281,4.5173483,1.4648994,2.7125745,0.073010154,0.47756585,0.2860543,0.12608916,0.014744515
layer_9,8.270984,11.101908,3.208814,4.046314,4.4541945,5.0012145,3.3973927,1.9720027,0.99080384,1.9322118,0.3953557,1.0675728,0.4148394,0.123518884,0.01458005,0.015809176
layer_10,9.9558935,10.252521,1.2894797,5.7706537,9.2584505,7.4853907,9.468736,2.182426,0.7791556,0.320967,0.10838907,0.6007826,0.040870566,0.012214458,0.22515903,0.012906505
layer_11,2.8291042,6.8269424,7.243142,3.4563596,1.3858238,6.3079805,0.23939255,2.219863,2.1549737,0.79851377,1.1202939,0.019780975,0.071591,0.11355523,0.11556363,0.1194133
layer_12,12.187831,8.997899,3.9671044,8.852362,4.5296097,3.0130112,2.9596262,5.894202,0.4441538,1.548853,0.08323099,0.13127685,0.45716256,0.17719862,0.05408748,1.5284604
layer_13,3.2735965,12.474276,11.111458,7.07281,2.2418563,3.6638796,0.7173388,1.6442636,4.4067473,1.3836712,1.2646072,1.0612832,0.8323036,0.031180877,0.57286566,0.28066027
layer_14,7.433435,4.6741123,3.3666885,7.2090282,2.1971192,3.1395946,2.386528,0.29022843,0.6155413,1.3841119,0.3846773,0.056923077,3.3823965,0.15770987,1.0083737,1.7378513
layer_15,5.327196,6.48206,1.3786274,4.605122,2.4698942,1.5523943,10.607884,0.8072732,3.5651176,1.0149229,1.4159914,0.2516874,0.19617036,2.611744,0.9514845,0.62942135
layer_16,9.892722,9.974722,0.7547279,5.9678144,1.7251529,4.431074,2.1078515,1.2534512,0.42429963,0.3744152,0.13132499,0.25394848,0.18416047,0.8772816,0.46498626,0.37372553
layer_17,3.0301518,9.1877,10.134237,2.5607495,1.473615,1.5437628,5.2170377,4.1231756,0.2964342,0.8463232,0.37990552,0.1686354,0.11614614,0.2982832,0.13401985,0.89707845
layer_18,2.926801,12.842996,8.579407,7.73896,2.7911668,1.9321139,1.2896466,2.5692658,1.6280413,0.31149018,0.24702683,0.18686637,0.18420604,0.27194387,1.1483729,0.17406979
layer_19,7.3328466,11.703175,9.872798,5.042492,5.502604,3.6851258,7.7349167,1.0286508,0.13050261,0.33873346,0.11690033,0.7942805,0.72762394,0.07730033,0.6268344,1.6887451
layer_20,4.010786,18.97922,4.5500374,2.6682315,2.50931,2.5457838,2.780832,1.5458802,4.0537906,0.27957922,0.93187505,0.19081247,0.12693739,0.16567378,0.13881172,0.5523869
layer_21,7.793923,3.2289371,4.3460803,13.150336,4.044068,6.7709436,5.961899,1.357231,0.8813944,0.50085217,0.29781651,0.28010806,0.29043388,0.25313625,3.9859724,1.558086
layer_22,9.506229,9.81024,12.903889,6.589484,5.7681894,19.086071,2.2415802,8.163021,1.1087393,1.442345,0.6801586,0.6738406,2.6054056,0.4898199,0.36637834,3.1423366
layer_23,9.4731655,18.88332,5.4331684,15.536311,8.200092,11.228353,5.1846547,4.416133,4.509791,2.8150327,4.8870807,4.143276,4.030898,7.0799303,2.772478,4.5284386
