,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,10.603093,10.974125,9.363595,9.854912,11.106976,13.781665,16.79572,10.323489,7.238377,9.109917,5.00103,17.106953,8.271615,13.810687,11.811425,11.162042
layer_1,4.178896,12.6935,9.287145,8.655806,6.1605334,3.856859,3.8968794,14.134246,8.186254,5.965593,5.1487513,4.804811,6.083194,8.479149,3.9199522,6.231464
layer_2,3.679437,13.386757,8.831546,5.015615,10.373224,1.4329661,10.502221,6.3773575,7.601177,3.3561327,6.8753743,10.048069,3.9619517,3.8828993,3.5924103,8.758678
layer_3,8.760427,9.842565,34.277782,4.654418,13.884751,10.840552,2.7244916,4.277578,5.681478,3.4219909,3.0849316,4.935406,9.407646,4.844979,11.01477,1.6291013
layer_4,8.429171,11.8992195,6.434956,8.428249,8.078602,10.782119,39.61583,4.0899506,7.828855,6.3201036,3.903671,4.1515,5.1459074,7.4025474,9.400344,7.396897
layer_5,11.416452,9.805466,14.5783205,2.2253027,5.5154986,1.846297,29.732557,2.3714762,12.474785,1.3961265,6.7055526,1.3888521,3.2748456,2.6067228,2.2430038,2.4547038
layer_6,25.18281,15.149223,2.0035264,1.156729,3.320208,10.742573,17.514408,2.9113927,8.322952,3.5505402,1.6742353,0.5860007,0.7434344,0.88176435,2.403315,0.3083294
layer_7,7.9733744,14.043221,17.554447,19.358376,4.259582,12.146082,2.018137,3.36093,10.935409,1.5365995,1.4526004,0.39057636,1.3895463,2.3506708,0.40776983,4.6248016
layer_8,9.19833,5.3201656,16.189274,10.149806,2.8787875,7.4739356,1.9799523,3.159267,6.9530272,2.4632607,5.0381913,0.20180233,0.9521713,0.9147396,0.22645953,0.025820922
layer_9,12.937675,22.179688,4.031675,9.746635,5.9222565,6.1813006,1.0438037,6.5031853,2.041601,1.4951887,0.58629006,0.55169857,0.99470735,0.26469633,0.01779991,0.14200643
layer_10,19.369894,23.328382,4.0636744,2.9039912,6.992861,10.648202,1.1825422,3.0262806,1.7530649,2.1082728,0.20817763,0.98637915,0.08207135,0.01566159,0.31350932,0.021714387
layer_11,8.061586,13.347327,6.784231,28.391682,4.185951,6.5225053,0.29617044,0.5714621,1.5499247,0.9731564,3.0116203,0.009098946,0.0655574,0.1643802,0.1475751,0.0747926
layer_12,16.082617,12.046487,5.584087,14.691704,9.349301,20.739649,2.6618805,11.825406,0.37347743,0.6284883,0.21949354,0.18283701,0.71176594,0.58543414,0.072765894,1.383608
layer_13,11.292325,19.834156,6.4055967,12.499392,4.175461,3.931837,1.6365757,2.841769,3.0234892,3.897634,0.49312565,2.3655653,1.0620608,0.07126499,1.0212469,0.711778
layer_14,5.636486,2.2285445,6.630496,23.89584,1.2099613,7.6395183,1.7266108,0.53757745,0.5488218,0.81052315,0.46217236,0.039550632,5.283696,0.16692625,1.4517275,1.362249
layer_15,10.207427,16.669178,1.1864711,11.908445,11.130084,0.8510035,16.106276,0.649316,1.064642,0.88917154,6.292453,0.3001947,0.13424642,4.096422,0.8960954,1.2750345
layer_16,17.364176,7.905488,2.2558813,1.2780216,2.470432,12.186635,2.8846881,2.6167688,0.47766784,0.50370854,0.12837961,0.7254582,0.16601832,0.66180587,0.99459225,0.35083014
layer_17,5.7249455,9.81453,19.835302,6.329775,1.9159644,1.7415185,1.9838066,13.527486,0.2964591,0.97756064,0.28165716,0.265062,0.076532826,1.3011003,0.1957818,0.73577404
layer_18,6.644816,7.6910143,5.474586,13.364642,3.6976786,1.1311938,1.7358721,3.3267543,0.7555818,1.1007144,0.21054406,0.44089812,0.13814099,0.15258613,2.0532458,0.26751542
layer_19,3.9687073,2.6335387,8.600942,2.8938658,2.3147836,11.015415,11.562966,2.3630536,0.28012058,0.31499913,0.3200199,1.3832177,2.4782863,0.17692624,1.9004729,3.3092113
layer_20,11.903325,18.705282,16.152008,5.0494175,2.0237298,3.1601906,10.775408,2.002659,1.0114573,0.35762846,3.7929065,0.1641124,0.48402333,0.3070248,0.21173054,1.292738
layer_21,1.85334,17.26752,7.7240276,3.105282,3.44642,7.5924225,2.5912924,1.531572,2.01137,0.6126357,0.8374545,0.3953785,0.32361823,0.85720587,11.573431,3.319418
layer_22,8.541266,10.845676,24.775625,5.5351834,10.093934,6.759887,4.7158513,13.558843,2.8023984,2.9337833,0.9580958,1.1313732,6.7087607,0.5409904,3.8198016,7.6603446
layer_23,11.124704,9.996295,12.817092,18.176155,9.647394,11.508411,11.836964,8.437797,10.043108,12.431155,8.657166,9.429523,6.982595,8.798074,9.104528,7.8704834
