,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5.2422853,5.2808414,4.2013884,3.694411,4.8588185,5.5128617,4.6088676,3.3728988,3.1946216,1.9392133,2.6923459,3.129982,4.3325205,4.2915688,2.569625,1.5039706
layer_1,4.6851463,4.5155573,5.581318,5.0806694,5.7692647,5.402754,5.6545563,5.37616,4.178546,4.4624333,4.448626,4.57071,4.0246997,4.154603,4.299058,4.1760216
layer_2,5.851669,5.397801,4.9675155,5.813535,5.8508463,5.6648183,5.2310686,5.0545154,4.4772463,1.6486385,4.091156,4.603811,5.7123814,5.2893553,4.0888567,5.0641646
layer_3,5.5040994,5.2482576,5.2917547,6.886675,5.5638742,4.665744,3.2428637,5.4347515,4.321673,2.5542307,2.5165935,2.3376203,3.0040753,5.127398,3.5566254,2.7494423
layer_4,7.476039,5.7212343,5.420847,5.46294,4.7912207,5.7124147,5.410539,4.7245913,5.535428,3.832702,5.1383233,2.9371293,4.1110587,4.2620254,3.9810743,4.24656
layer_5,4.604685,6.9073105,5.60103,5.374993,6.274984,5.984164,5.9344773,4.9041567,5.9760675,6.0088477,5.7477283,5.9917784,5.4988217,5.8963537,6.031994,5.4824123
layer_6,5.781683,6.1903033,6.6670694,5.897163,6.4639626,5.4464827,5.783654,5.9560075,6.0918503,6.003562,5.945114,5.9879904,5.9836183,5.4496436,5.869428,5.7976394
layer_7,7.4999213,5.798458,5.623255,5.8443704,5.2406535,7.6116095,5.896737,5.969859,6.0176497,5.8622513,6.085085,6.03454,6.009596,5.8482184,5.964327,5.358606
layer_8,7.4867167,3.5833058,5.839947,6.7011156,6.3856506,5.7640257,6.023114,5.514953,5.96585,5.952406,6.0384693,5.9913435,5.9543347,5.985774,5.996109,5.984708
layer_9,6.6858964,6.0763307,4.8164835,4.543126,6.1617303,5.930545,6.1762714,6.032927,5.960346,5.9852433,5.9898663,5.9973574,5.8764834,5.9912624,5.9992,5.987812
layer_10,4.5546536,5.7428718,6.336935,6.245034,5.784497,6.0061555,5.9438896,5.991284,5.7759733,5.9556704,5.951457,5.6450267,5.991043,5.987647,5.960923,5.9638643
layer_11,5.54068,5.87395,5.8542905,6.0540075,5.711047,5.5051794,5.8706536,6.037886,6.0527906,5.9087157,5.9784985,5.996097,5.9976015,6.0099077,5.9803934,5.9922523
layer_12,6.0573936,5.8994474,5.893009,5.9226546,5.4436846,5.9693303,6.050509,5.448718,6.0051446,6.013881,5.979242,5.952115,6.0292015,5.916995,5.999382,5.8748417
layer_13,5.912616,5.910507,5.5327673,5.937742,4.790205,5.932931,5.9922442,5.9870143,5.9027004,5.9717197,5.9875984,5.988778,5.775784,5.937239,5.9215446,5.972164
layer_14,5.8881574,6.0713854,5.7906404,5.9270153,5.902498,5.904224,5.9848695,6.040699,5.959139,6.011863,6.003293,5.9984655,5.8290496,5.984106,5.8538165,5.7455406
layer_15,4.951647,5.8806195,4.9224343,5.5453978,5.903065,5.9726214,5.880773,5.9745455,5.968731,5.9886785,5.524004,5.917454,5.9725757,5.761066,5.859309,5.8378563
layer_16,6.026677,5.1616025,5.9455147,5.852379,5.8004045,5.914095,5.9295692,5.9823647,5.996948,5.9541426,5.9107122,5.9922376,5.9536815,5.983209,5.979371,5.907978
layer_17,4.107173,6.09881,4.470878,5.656101,5.391955,6.045222,6.004729,4.669091,5.990343,5.97833,5.7852845,5.872399,5.9879303,5.811849,5.980224,5.8992577
layer_18,5.613924,3.996767,5.437358,5.785794,5.5353146,5.986599,5.806896,5.397991,5.9752936,5.9655867,5.955435,5.8659735,5.979862,5.9551167,5.185908,5.988074
layer_19,1.1940246,4.131563,5.13988,5.934907,5.9104676,5.592435,5.964737,5.973547,5.8171253,5.966745,5.8448772,5.966527,5.715679,5.9824047,5.8837585,5.584527
layer_20,3.2292416,5.0415874,4.635886,4.235221,3.926348,5.927038,3.735384,5.9546633,5.939399,5.923437,5.698702,5.9762974,5.9429345,5.8053217,5.9469433,5.4996886
layer_21,2.2141688,2.8080063,4.4890356,2.9637585,5.3723483,6.0765953,5.9887886,5.8847,5.492361,5.9437027,5.880286,5.9589653,5.978647,5.9015093,1.0864567,5.159913
layer_22,1.4224584,4.378745,1.8717583,5.562261,2.0722911,4.5822077,5.3826413,1.6944625,5.880987,5.904417,5.903162,5.9366264,1.7321146,5.908677,5.1582394,5.3484364
layer_23,4.979539,1.9696426,5.6353235,3.609035,4.081815,4.817824,3.8538153,3.2862053,4.086684,1.9163227,4.377139,4.000624,5.0216846,4.6795244,4.240933,5.000918
