,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,69.02707,62.488014,59.474937,49.68753,35.43646,51.814816,53.984573,30.653708,28.263918,34.416203,14.699358,42.68769,30.522064,37.551094,13.624133,32.01962
layer_1,46.729755,69.12315,56.8334,42.12638,52.490887,38.08773,30.394531,37.81113,28.918127,31.780043,28.331768,26.92641,29.8334,40.72983,32.568768,31.48473
layer_2,66.001305,66.45319,42.334126,41.26563,37.814495,29.221624,17.581936,35.962296,30.653938,14.874284,31.36227,27.46,37.91541,22.18419,20.011724,24.232897
layer_3,73.470314,60.88809,70.79251,41.3023,57.874374,29.614178,21.852282,27.827982,35.763393,12.436379,22.19315,16.441593,25.85611,25.470427,26.242378,11.111093
layer_4,100.50655,66.70541,47.83819,35.046566,34.62732,56.516804,90.99893,21.416151,30.87334,18.414793,23.41069,16.936317,24.87159,26.8148,27.93132,24.072733
layer_5,81.10642,75.54131,71.03367,38.363483,40.88429,28.496529,26.20383,23.77692,32.85391,39.961666,25.82658,24.845795,25.782156,23.101221,23.531301,24.19054
layer_6,67.07661,97.70886,49.349728,29.995937,33.10486,24.44888,36.390594,28.579506,22.920086,32.618404,21.407192,22.95071,22.822464,22.13344,22.287842,21.146395
layer_7,101.461075,75.07421,64.38065,38.997505,19.765305,85.77219,34.837566,27.575542,25.234375,33.68954,35.994015,24.98943,26.096401,23.16115,21.573757,28.596672
layer_8,101.43114,42.538464,69.213005,105.93173,44.813377,41.775513,24.859392,81.13491,26.450775,23.131876,27.377851,21.178162,21.775759,21.506065,21.050585,21.040026
layer_9,95.40558,51.763012,26.407171,41.409737,46.703346,36.514473,39.86629,29.858778,25.130531,24.902634,22.663229,23.20326,21.07149,21.51619,21.04189,21.018572
layer_10,107.60518,108.60157,33.033012,71.01413,28.043537,34.03055,36.6313,28.214046,23.490705,21.831018,21.578125,21.88459,21.124823,21.003716,21.100796,21.036657
layer_11,84.64513,38.733612,50.758068,29.314762,26.180233,44.655777,22.058033,24.079512,26.49112,25.916014,24.771618,21.025043,21.156246,21.264431,21.88868,21.369747
layer_12,75.812355,65.330444,66.409134,36.78864,42.51337,27.439867,61.93052,33.954327,23.322561,23.43265,21.446598,20.625689,22.372988,21.48242,21.06664,24.325253
layer_13,67.31036,63.81784,46.878334,38.52791,48.328407,23.163383,22.915802,37.700512,30.518951,23.164421,28.381176,25.25723,25.537933,20.976265,22.514236,22.627796
layer_14,66.35408,35.121067,25.064821,52.728138,49.313416,25.288954,22.557537,21.910387,44.240387,23.245321,21.750227,21.534391,27.884626,21.296078,24.183657,27.811543
layer_15,47.32893,95.55041,26.942215,27.521383,33.283203,21.387154,43.679527,24.27301,26.39325,22.113342,27.859869,23.933994,21.74655,30.871452,25.005957,26.060184
layer_16,140.02722,61.33228,21.98062,33.23809,23.643686,43.205864,23.102345,22.318829,24.508768,21.74241,21.330643,21.74777,21.631174,24.776724,21.456844,21.569927
layer_17,64.436844,68.04817,32.23577,35.2383,53.46624,35.554337,34.228664,30.093815,22.016685,26.536509,25.191914,21.270767,21.181993,22.53139,21.344826,21.723951
layer_18,78.45724,51.00147,34.96935,48.578594,29.881506,52.03019,21.328936,21.779884,24.875322,21.488468,21.964558,21.634804,21.322632,21.133257,27.985186,21.176954
layer_19,61.752052,47.197216,44.202885,38.232246,20.934889,47.183765,28.027317,28.393532,21.111792,21.53962,21.11506,22.636501,21.931747,21.248526,21.104105,23.105753
layer_20,66.17629,98.32737,59.61569,37.57493,29.604935,46.438187,32.41527,22.349556,23.178528,21.427713,22.098246,21.335691,21.656574,21.76698,21.39449,21.97239
layer_21,42.19879,81.52209,43.897377,48.478233,34.668217,27.707504,26.058413,21.473827,24.03909,21.633793,21.460093,21.84345,21.93207,21.254215,37.653408,20.778679
layer_22,52.70686,38.532345,59.104107,23.507053,34.903305,43.75052,35.795586,45.79705,25.054306,22.818707,21.823439,22.339273,21.080015,21.956945,21.84681,22.085302
layer_23,66.322914,57.86926,64.705376,60.467777,22.318045,51.118538,33.09733,31.119944,16.928673,25.283138,27.444786,27.630842,25.612288,22.51622,30.58061,28.954788
