,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,317.70676,291.16122,244.78639,218.35704,145.0363,192.183,187.10648,137.93652,127.08941,99.98689,38.726894,163.1744,101.19843,142.40187,41.536583,112.918724
layer_1,166.3105,274.20477,248.94714,124.81179,220.37372,215.97673,161.59439,109.78065,89.48653,119.18125,86.22317,75.10518,86.63417,89.98296,57.048546,75.110214
layer_2,368.1681,227.953,210.68555,179.86542,116.1447,106.05729,38.840115,168.20566,108.87676,47.52807,85.85151,73.30047,61.64306,71.93366,50.806213,76.52498
layer_3,342.51593,165.33745,242.62021,210.57407,139.50919,83.10496,49.276558,132.54498,105.525604,37.351833,107.36571,44.805885,89.52124,87.61478,74.67383,21.000061
layer_4,526.9681,283.7055,167.44313,90.067276,105.94925,261.29346,120.489136,86.563156,76.69059,41.716057,124.48969,62.5891,71.00265,68.17718,75.15172,57.151367
layer_5,307.24585,338.83438,223.07011,184.34871,102.37009,334.24936,45.173447,81.47652,77.19059,119.856476,87.37537,59.725807,73.782295,53.626583,41.147064,38.785633
layer_6,209.82542,246.0908,117.33479,555.74023,92.728905,67.344505,138.31012,100.31125,65.7892,66.472496,39.667847,49.97029,32.360703,36.985313,39.49045,30.5735
layer_7,537.58716,275.1344,104.82702,111.3035,71.69918,384.92648,218.1775,155.57666,73.82421,189.61702,89.2422,77.22389,58.86177,54.366524,29.183777,74.03951
layer_8,537.82794,181.47742,294.64523,389.77542,166.88963,184.68748,62.375164,71.16238,86.58969,50.35908,62.901814,28.818983,38.10127,31.6559,28.975723,27.987934
layer_9,535.4671,160.73007,84.75532,207.9146,141.49663,82.101944,248.03934,57.67802,46.665703,47.07866,37.1547,48.23445,37.83708,30.040503,28.04642,28.466703
layer_10,394.57172,227.06424,113.73575,250.94675,182.03954,84.12894,241.66444,83.27219,50.4124,34.927963,29.292137,45.07862,28.300993,27.96292,29.933102,28.086205
layer_11,316.3248,165.2029,128.02864,75.82595,64.1562,133.33817,39.250168,86.7264,59.834785,59.307217,48.41018,28.065708,28.843912,30.116156,32.81639,29.965576
layer_12,281.29242,312.27747,233.39651,160.03035,166.30775,55.301983,114.86564,97.70932,40.382607,60.85162,31.238312,33.028576,35.46403,30.258156,28.282,53.52713
layer_13,285.2719,192.80061,205.1041,119.864525,106.91789,55.263077,45.46949,58.548195,88.20368,48.764626,82.024216,45.149395,54.525654,28.038824,36.2207,32.748177
layer_14,287.9503,241.79198,63.66907,97.055695,142.70726,99.68364,54.77432,37.415104,149.60837,53.896183,33.136314,29.962791,67.109375,29.720692,52.238316,48.379013
layer_15,259.34308,429.2328,290.93445,73.607506,77.21921,45.336197,107.335365,70.69242,63.520294,41.061676,59.930794,40.39858,33.04138,53.214718,48.477627,40.257706
layer_16,400.5921,243.58878,39.085865,161.53648,67.519684,83.41527,54.86525,42.927425,47.062675,35.2289,28.996155,31.121496,43.040146,52.098328,32.883736,33.811596
layer_17,333.88818,310.55826,103.26216,300.20102,130.68086,56.622166,94.83384,106.27349,36.100677,51.58757,35.581005,29.963097,29.320147,37.488316,30.73409,46.197525
layer_18,482.79434,138.77374,110.36146,89.55982,157.50336,70.49386,34.959652,42.64351,53.08359,36.00864,36.44964,31.027365,29.318687,30.14035,70.27548,30.095186
layer_19,374.54877,298.03708,87.68577,225.08452,67.90385,112.880035,141.16502,49.693966,34.18964,70.75576,35.643806,38.11959,42.766846,30.659716,38.24963,67.247536
layer_20,378.18155,199.74358,96.714066,44.573986,109.178825,104.30713,73.00709,149.64323,91.26881,30.975342,45.750484,29.318645,30.402191,30.286411,33.324795,33.69795
layer_21,517.7791,213.0638,265.064,257.54257,67.75154,103.60743,265.0902,39.034058,122.42573,36.30795,31.473803,32.48248,31.309605,30.328611,101.61017,52.091827
layer_22,481.60437,256.5814,192.92767,49.271904,372.88004,223.56688,307.88092,122.347664,41.0083,53.6669,33.152657,34.89345,59.704533,32.47447,32.09319,72.54423
layer_23,532.7801,258.76505,114.58643,228.92522,104.71838,257.34546,77.00052,249.66637,94.51347,104.50616,69.27867,76.54625,62.06678,72.06861,82.94352,88.60597
