,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.78194684,1.0167583,0.8982574,1.2278212,0.8025901,0.36630753,0.8633412,0.5706624,0.4295381,0.3093538,0.22566363,0.6332631,0.22351891,0.3467912,0.28187644,0.5581124
layer_1,0.32966447,0.8906174,0.4013437,0.4654006,0.12455385,0.23301354,0.07024711,0.5371561,0.3753472,0.13969529,0.2247214,0.13118885,0.25353315,0.29564923,0.105561,0.30965453
layer_2,0.43709132,1.1190323,0.2878989,0.07087505,0.16493697,0.22227934,0.040081482,0.32182992,0.3541486,0.12944883,0.16704898,0.33159536,0.180002,0.121380866,0.10577574,0.1271989
layer_3,0.9880973,0.848153,0.9368297,0.5552521,0.45470822,0.5699392,0.09515192,0.20131111,0.2884823,0.06684602,0.08177377,0.08539772,0.32613853,0.22492167,0.25466764,0.019312708
layer_4,0.800781,1.125931,0.32541656,0.3249005,0.55995685,0.63660234,1.0919886,0.43978965,0.24949808,0.094702624,0.4578281,0.071876064,0.22579089,0.20815653,0.39914832,0.30134892
layer_5,0.24977694,0.7771713,1.116016,0.19946063,0.019343726,0.030881468,0.282315,0.056626044,0.22381744,0.18371066,0.061274275,0.06183894,0.16477217,0.2591377,0.076979786,0.07459341
layer_6,2.1118817,1.2913951,0.75839543,0.11746462,0.05096308,0.23614436,1.3616453,0.5020368,0.16518393,0.17469046,0.021821477,0.03355038,0.0771408,0.030782232,0.013127348,0.0433349
layer_7,0.9894567,1.2547475,0.2262415,0.9480915,0.1591873,0.9155171,1.2984331,0.95699465,0.12962613,0.20091501,0.16268541,0.028917786,0.07032029,0.03312777,0.010003169,0.2176194
layer_8,1.0101074,0.403161,0.45325315,0.4568053,0.09237775,0.55909234,0.02925698,0.07947748,0.6411252,0.1171936,0.20418963,0.009838287,0.042118102,0.010979229,0.012097957,0.0028258013
layer_9,0.82364154,1.9585327,0.0999202,0.16161391,0.4230082,0.3659373,0.26048455,0.28401786,0.08988777,0.039599285,0.015885878,0.036234535,0.03093316,0.0046471674,0.0043832385,0.0053348597
layer_10,0.24298517,0.8529528,0.08749809,2.1877494,0.8980658,0.32626516,0.22825693,0.10375822,0.060813483,0.0070608635,0.008467836,0.06755613,0.0053444286,0.00084507477,0.012386119,0.00070840225
layer_11,0.7068772,0.7529625,0.42772245,0.4045497,0.11176299,0.4742465,0.010147177,0.039723683,0.13144913,0.170171,0.1903695,0.0050324714,0.0046899184,0.035726093,0.011717295,0.010443956
layer_12,1.2088863,0.9163285,0.13226734,0.98733836,0.19917428,0.42160195,0.35045522,0.38008997,0.015039829,0.018973479,0.008466368,0.0039869174,0.025177803,0.013675154,0.0033620019,0.060309283
layer_13,0.6426835,0.8404723,0.12973955,0.4651862,0.12530223,0.13831443,0.042731673,0.17402695,0.2782579,0.4058395,0.039676104,0.06603201,0.028691389,0.0053234505,0.038430452,0.018862683
layer_14,0.55219674,1.0791974,0.34009725,0.44147465,0.24039148,0.50723755,0.10128654,0.0564874,0.054468557,0.15312657,0.022752367,0.0076065455,0.1687342,0.0074981726,0.06565778,0.1282411
layer_15,0.62982994,0.94703174,0.7126402,0.23154746,0.1819292,0.087957546,0.5212926,0.03795777,0.084463656,0.044847474,0.10554892,0.043612037,0.02253209,0.24635272,0.03418737,0.083735175
layer_16,0.9319764,0.4802014,0.018122355,0.27382076,0.2006624,0.6177129,0.19641347,0.077537924,0.016648302,0.023590894,0.020872168,0.015317798,0.018418416,0.027382815,0.035387453,0.022404468
layer_17,0.3534168,1.046842,0.4211736,0.08001818,0.19096343,0.10772047,0.10690998,0.7029106,0.036427557,0.053434096,0.024432324,0.0121926945,0.0133634005,0.04354902,0.006468408,0.12891635
layer_18,0.2870525,0.45517898,0.2548597,0.29520229,0.28549802,0.0338237,0.062809646,0.12583849,0.09430648,0.045937046,0.0067988364,0.011854989,0.042955995,0.03437013,0.15541977,0.004220072
layer_19,0.36972564,0.0767971,1.5133147,0.110287525,0.63024867,0.5708142,0.21083167,0.06502822,0.016173191,0.015926765,0.011915445,0.08212154,0.07125566,0.012354409,0.010451296,0.12465435
layer_20,0.52120954,0.9440217,0.21951373,0.13155402,0.14840001,0.54925793,0.24812576,0.022177007,0.51123554,0.04816891,0.10714732,0.013872122,0.00505212,0.013476629,0.004103423,0.07143965
layer_21,0.04342638,1.087836,0.0787151,0.14728916,0.26855373,0.1044844,0.27342984,0.043652117,0.034141418,0.022496052,0.017558897,0.017231492,0.013522545,0.011289036,0.55353475,0.042911228
layer_22,0.27141026,1.383725,1.2889247,0.43188542,0.2743892,0.79009587,0.15085486,0.8225938,0.099641934,0.07945643,0.038542558,0.07650519,0.29152176,0.026484484,0.043171663,0.21990708
layer_23,0.65694153,1.3552152,1.1989404,0.9114183,0.719721,0.9501958,0.67065954,0.46179864,0.27279964,0.50838083,0.73024154,0.6838372,0.28055674,0.64606833,0.1342741,0.3085642
