,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3.8072522,4.0174313,3.3866436,2.74717,2.9174514,3.445573,4.0981917,4.878736,3.0588546,4.7918878,3.9029021,5.4564195,3.3519,4.8401365,3.0591874,5.0648575
layer_1,3.5982134,4.6217923,2.5245485,2.8589647,1.4747136,1.4086189,2.2029676,5.4114366,4.027436,2.3092887,2.631393,3.2282171,3.4728787,3.6921337,2.2322254,3.7619152
layer_2,2.5948358,5.6110725,5.6451254,6.593065,2.81124,2.2840412,3.3810663,5.6769767,3.0396194,1.7565084,3.5361018,4.289077,2.4927123,2.5854146,1.7382956,3.708902
layer_3,4.7028275,5.0354123,2.3330421,3.683742,2.983068,4.7421045,3.467931,4.439119,7.869473,1.7802464,1.856929,2.0979784,2.9699798,3.1582508,2.5849743,2.293593
layer_4,2.9550831,6.1662073,2.6691804,3.4104605,2.5892124,6.237075,4.3082294,4.4426756,3.783023,3.7440329,3.5204594,2.1935701,3.523304,3.3772228,2.9390776,2.7873044
layer_5,4.5303626,4.8175707,4.0998135,7.958601,6.8932753,4.9535074,3.7848897,3.8204038,5.791769,3.616999,4.9985094,4.2749524,6.8459554,4.7583113,4.426625,4.4123945
layer_6,5.969718,7.244825,3.2824311,5.0567527,4.287847,4.3263397,5.726117,4.3658247,5.167923,5.270181,4.7796206,4.4389777,5.144228,4.1280565,5.175302,4.661564
layer_7,2.999505,5.482787,2.3620472,4.772951,3.5865583,5.5253825,5.6366215,5.5787296,4.475472,4.3307567,6.2171183,4.9065094,4.7168074,4.5731993,4.8805327,4.882056
layer_8,3.0007339,4.6052256,7.193189,6.6927247,4.936207,3.6198444,6.421103,4.3430386,4.2823744,4.988236,4.5448394,4.9837523,5.334413,4.6562915,4.993524,5.006631
layer_9,3.3932219,3.705712,5.8685102,6.7892637,8.081939,4.855031,5.996319,5.0520782,5.2692943,4.49019,5.175003,4.589593,4.307828,5.0973544,4.9667783,4.652154
layer_10,4.5204673,5.380307,4.7556434,5.594621,6.2387466,4.8751116,4.7172623,5.27555,4.228784,5.636077,4.9565144,5.6522813,4.9893465,4.9965177,4.964066,5.0122437
layer_11,4.954869,4.6299124,4.5346146,4.136043,4.939381,5.6655045,5.0716033,4.1226926,4.1974607,4.9073133,4.6102195,5.005953,4.974269,4.9063554,4.91619,4.885824
layer_12,4.1121554,4.0666833,5.5567265,4.202023,4.450596,4.360215,4.981621,3.8026001,4.3027573,3.755205,4.8640504,4.9095626,4.700792,4.9668655,4.9931903,5.0557156
layer_13,4.0552397,4.9312286,5.015379,5.683643,4.068486,4.79052,4.421818,3.9128082,3.7825172,4.5962706,3.7873187,4.8380203,4.631964,4.9065447,4.431825,4.8642883
layer_14,4.883318,5.084933,3.9223025,4.171557,4.8495655,4.7915587,4.4592004,4.2455745,4.5879493,4.7484517,5.2098637,4.891095,5.0471973,4.9365325,4.652521,4.26474
layer_15,3.08681,4.3997326,3.8920815,3.872505,4.7614,3.872232,5.2108064,3.9072528,3.99777,4.4468346,4.080784,4.976504,4.957113,4.4862943,4.900886,4.277295
layer_16,5.026336,4.471468,4.3845353,4.898554,4.382841,4.1218657,4.3547597,4.012604,4.3728604,4.7385707,4.989211,4.862023,4.6224685,4.6074314,4.945342,4.7985234
layer_17,2.890339,4.1862803,4.503071,3.6992981,4.6864843,4.3063235,4.7479525,3.3253329,5.1599474,4.305039,5.124971,4.8581243,4.9433827,4.945021,5.0096836,5.014009
layer_18,4.80033,2.7263625,4.806432,3.7196298,4.4369316,3.2287736,3.710393,3.4668489,5.4767213,4.0471196,5.0019007,4.8146925,5.0680475,4.903995,5.675007,4.9350595
layer_19,2.0177236,4.394245,2.0163434,3.9237993,4.1200123,4.304898,4.0933685,4.951552,4.814784,4.6371202,4.641017,4.1890874,4.480109,4.898311,4.938767,4.9805255
layer_20,3.9630928,3.6891432,3.8323433,3.8504517,4.101868,5.537879,4.3614526,4.589965,3.8800445,4.9165087,4.16435,4.887915,4.886891,4.7451296,4.893872,4.764102
layer_21,3.0606053,3.3370492,2.9861362,5.788972,3.3262846,4.4778795,3.939728,4.6031513,4.377845,4.943944,4.791203,4.5800414,4.9131207,4.6795273,4.4477153,3.734015
layer_22,2.4296992,2.8382442,3.1630478,3.1077995,3.4725504,3.7060108,3.6595006,2.9742327,4.4615703,4.436612,4.417317,4.712862,1.6613408,4.7207055,4.001836,4.666222
layer_23,4.6499867,3.9262552,2.959714,4.835428,3.1875749,3.7066014,3.3488765,3.2118297,3.4642038,3.1895528,3.5452037,4.6024885,3.763031,3.8299305,4.6571503,4.374061
