,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3.514776,4.0629063,4.6014843,4.8042903,7.0297756,7.2928066,11.108625,6.936328,6.0120907,6.3223977,3.1359541,9.475875,5.097705,9.343214,6.727549,6.955488
layer_1,1.503359,4.0824947,2.1773353,3.892594,1.4316685,1.9307508,2.0152333,8.214245,4.78405,3.4144754,3.4076436,3.506266,4.618532,4.7320256,1.6133071,3.8486097
layer_2,1.5731162,4.420457,2.4485073,1.3783473,2.851822,0.4960254,3.093329,5.63088,3.8414524,2.0383074,4.19474,6.765023,2.3049479,2.5386953,2.016838,4.917266
layer_3,2.8676486,3.2016783,2.4621332,2.3465471,6.0168815,7.305085,2.5773168,4.5986485,3.3081355,1.5956718,1.730482,3.2343454,5.0066037,4.0331903,6.203765,1.4858181
layer_4,1.9909068,5.8911986,4.2368793,2.6794465,10.745196,5.8594065,17.50192,3.9151092,5.421861,7.007005,4.246092,3.079529,4.986157,4.5750856,6.1044865,4.652679
layer_5,1.5210029,2.7252424,10.090602,2.6742773,2.1458793,3.3860657,6.599516,1.656389,8.3742075,1.7403051,7.403351,2.8610888,3.60165,4.7646527,2.399894,2.3793292
layer_6,1.2631792,5.9917026,1.6954453,5.011339,3.7686777,4.2403784,10.839146,4.3661566,5.6602235,4.9366074,1.9602993,1.7125238,1.2806187,1.7316934,2.5807621,1.3730524
layer_7,1.9997221,3.7624428,4.291505,10.910535,4.4079485,1.9822804,2.7037458,10.925386,4.3622985,2.37278,2.087009,1.8050169,2.0960934,2.6005697,1.1548655,3.7264364
layer_8,2.0087883,2.9647467,8.115499,11.474066,2.0659893,7.4511733,5.571235,2.4489927,7.6185265,2.9068325,3.5075321,1.2468289,2.4607186,2.0864937,1.0768378,1.0791601
layer_9,2.299563,7.126634,5.3875427,6.513958,8.825582,4.5040894,5.6304975,5.5264974,2.0492606,1.972523,2.0795188,1.5805004,1.9241276,1.185887,1.0123408,1.0246453
layer_10,3.9830658,9.70433,4.9990373,2.0221953,11.691207,7.8335156,10.030369,5.099927,2.1946127,3.171996,1.0805676,4.603321,1.0491023,1.009388,1.5124971,1.018285
layer_11,3.6106615,5.4197464,4.144101,5.1074576,5.757721,19.489195,1.8789163,4.257927,4.424553,2.448459,4.126887,1.0095184,1.0885633,1.3007249,1.1878775,1.0649303
layer_12,6.7962456,4.5575967,3.7500753,6.1922812,3.0662153,5.6363344,9.337381,6.670492,2.6055186,3.8034627,1.2380717,1.6630881,2.0809836,1.2402257,1.0590007,2.5153086
layer_13,2.7507598,4.1032295,8.148445,9.794338,5.2597837,6.2465787,2.8768554,5.5211782,4.1586576,5.647317,2.713202,3.6670141,2.1580565,1.0754782,1.8912098,1.1163877
layer_14,9.378147,2.8493483,4.2866144,8.340126,2.8759043,6.352291,7.2220335,3.327219,3.3603575,4.315417,1.5646555,1.109569,3.182532,1.1317666,2.0521224,2.4704907
layer_15,3.4653609,3.249128,3.753448,2.9423292,4.874885,3.4171681,7.3573146,3.9109015,4.696924,3.1035454,5.52318,1.6122512,1.3000146,2.8585556,1.8949058,2.0097082
layer_16,3.0680344,4.0654693,4.198923,2.4152176,4.1370316,4.484118,3.7421389,4.507785,2.1030827,1.8290751,1.2107532,1.5343168,1.4394578,2.6807764,1.7746142,1.4795656
layer_17,1.5348928,5.872078,3.7312417,5.6158996,2.2385316,4.304602,2.1787455,7.1249886,1.8726648,2.5681221,1.2980602,1.3696803,1.121049,1.7797554,1.1607816,2.4231074
layer_18,4.2745566,3.242332,3.439774,5.8632846,2.840584,3.087317,2.4519894,6.3458214,2.0161376,1.6517149,1.3111396,1.2161928,1.2421296,1.2727082,2.4129164,1.2023209
layer_19,4.0902104,3.4383087,5.4504013,3.9148073,3.822278,3.9368165,2.072483,2.3529727,1.5114708,1.7318302,1.3424095,1.9881883,2.7263854,1.2460299,1.6589087,3.2862072
layer_20,2.3075643,3.6208336,3.496415,5.1799464,4.4273605,2.3086998,4.0773683,1.7889775,2.524332,1.3371733,2.5125222,1.2255417,1.2065798,1.221193,1.177346,2.0136805
layer_21,3.3751493,2.1738968,4.383741,5.3175983,2.4574003,4.815656,4.4171495,2.0677392,2.5688698,1.5163891,1.432054,1.3421191,1.3071834,1.5217589,7.261703,2.1935854
layer_22,3.2865846,5.2393107,7.7446527,5.7562404,4.451277,7.0643787,3.6985657,6.361406,2.3801818,2.2573965,1.9399687,1.720355,2.8837633,1.4049493,2.689003,5.288206
layer_23,3.559076,4.447463,3.7912607,7.8477993,6.8959627,6.9162264,7.0566936,7.3764896,6.2670717,7.0174694,4.1502943,5.941596,4.565602,5.027637,4.312926,5.3000436
