,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,38.34276,39.21539,39.472813,43.512344,56.410187,55.643764,83.72299,42.381668,43.34945,44.672443,24.368233,68.66954,30.329134,68.465096,34.104275,44.58837
layer_1,7.6814575,35.4269,23.264585,30.641373,14.703634,16.832521,14.29713,52.75478,35.41395,25.213129,21.8975,22.98904,23.817299,26.55788,19.873383,25.792814
layer_2,11.568479,51.85126,22.774414,13.618994,23.99944,7.268083,14.467504,41.932064,27.487242,10.331047,26.074163,44.91899,23.05012,19.638268,20.396723,32.598885
layer_3,46.52325,35.2722,33.27541,19.657269,31.975048,51.16736,16.569424,31.964329,27.361826,11.426944,16.515635,14.358812,26.635265,27.13979,24.630651,5.90715
layer_4,8.0503435,71.88383,22.960432,36.92059,79.94512,44.15301,96.52274,32.867924,29.550137,14.209744,28.415836,19.757612,28.809748,25.888727,36.82712,28.414394
layer_5,26.364443,54.399147,53.67307,31.920534,21.415697,36.580116,38.89416,15.63635,61.271645,21.284212,20.762684,23.173454,30.99541,25.407839,17.684864,18.709644
layer_6,33.461147,51.227604,26.012371,107.99488,18.13272,36.607697,47.82054,32.841236,36.023903,25.128382,16.697313,17.788008,14.750824,14.361485,18.718006,14.373432
layer_7,7.499504,84.56567,18.229424,74.42606,20.358877,26.996359,37.968796,77.45713,21.438412,28.37667,25.4876,21.42827,21.114985,15.193769,13.536825,31.814041
layer_8,10.2292595,29.754011,84.68384,117.27805,20.409914,53.80772,29.306715,22.438799,45.423946,22.674248,28.779305,13.522675,15.620118,15.263439,14.2730055,13.14694
layer_9,53.896397,52.354797,26.998516,47.785633,43.4494,38.250027,78.53587,28.484133,19.138346,25.38569,14.958346,16.883875,16.107327,14.210799,13.171556,14.148377
layer_10,49.47733,85.59602,31.646235,29.023455,104.8063,52.889828,81.32769,23.405006,16.044674,14.972048,13.52052,18.24455,13.194502,13.036362,13.766564,13.116688
layer_11,53.214817,48.40671,39.166874,53.227745,24.644335,60.262493,14.450446,31.570225,24.041916,19.165112,21.371183,13.057414,13.084326,13.624905,13.959296,13.636693
layer_12,102.25772,66.840385,37.594982,74.261314,34.34921,31.790964,32.95437,50.15281,16.6684,23.422434,13.633688,14.725301,15.776238,14.085572,13.130356,17.095345
layer_13,49.801556,51.0401,88.24882,89.006,27.925695,43.75515,18.332159,28.196182,40.151745,23.3713,23.289925,20.76327,17.977388,13.3083315,17.325642,14.065014
layer_14,98.06571,55.69376,31.432009,50.972046,26.668629,40.429314,32.40908,15.038557,32.436684,24.544504,14.366526,13.3299,29.35898,13.6537895,18.194408,22.989235
layer_15,83.191055,59.22895,47.574112,30.967289,30.918161,17.66493,57.76447,22.068071,26.821096,18.045378,24.96386,14.901056,14.135878,28.204334,17.487001,17.803389
layer_16,46.077164,54.78965,18.785534,72.5931,24.837198,34.20351,22.23577,26.08663,17.62358,15.218571,13.558089,14.875711,14.323161,19.475632,15.586213,14.773697
layer_17,44.55947,81.717865,67.03911,50.386284,42.420086,26.928757,26.332972,45.944225,15.291085,20.19595,13.992712,14.043212,13.342764,15.66609,13.664132,19.009928
layer_18,72.363785,75.5716,60.85013,55.744747,27.522741,24.485521,20.66899,24.701084,21.0209,17.243984,14.328238,13.728619,13.775122,14.258631,20.677662,13.748529
layer_19,61.90893,83.159645,105.169395,71.071724,36.570282,39.186512,45.328087,18.3814,13.894365,16.330845,14.214224,19.369183,19.482788,13.752025,17.912813,22.951387
layer_20,51.12585,73.65454,46.153214,23.638584,34.5677,27.955002,29.572458,22.053509,43.26946,14.190575,19.457636,13.511342,13.626035,13.868589,13.734735,15.789016
layer_21,71.85064,19.490456,64.62349,97.91339,27.726484,52.46742,53.21825,19.731667,39.232723,15.35348,14.55024,14.596798,14.186047,14.064684,42.108994,19.560053
layer_22,57.898106,78.81531,89.138794,45.916573,48.807537,100.74464,47.22189,55.349125,19.401747,22.157341,16.040266,16.614872,20.515713,14.789567,17.706253,30.738092
layer_23,64.60608,105.43941,32.979664,82.79341,57.261486,98.24316,50.424942,56.72682,37.329185,38.659985,37.053852,38.425335,31.989376,45.16191,26.84203,35.80787
