,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,63.252033,1.7800963,59.186985,3.943391,23.054934,1.4561386,64.02623,64.72449,59.223682,64.33378,48.272438,56.075275
layer_1,59.956043,62.369972,72.28674,35.654186,61.477966,52.38615,52.59732,59.19806,49.110302,43.08122,72.623146,5.689947
layer_2,50.09534,34.05034,27.777718,37.050148,30.516596,53.288998,36.420593,59.534565,51.550777,69.41382,74.08904,39.306942
layer_3,8.705289,40.151615,20.97195,14.579329,22.308851,31.603426,34.76697,47.80376,36.991344,31.800905,32.09124,38.185192
layer_4,22.960403,36.062206,22.494278,39.97188,17.762957,24.032587,49.18519,27.52012,33.03481,32.603832,16.258997,12.024871
layer_5,16.788208,8.412242,25.35073,36.7118,27.464905,10.116959,9.848182,11.024206,15.933841,17.346771,15.951345,19.167873
layer_6,32.738674,11.909412,19.249483,18.934778,55.565987,27.340677,19.10071,27.80366,16.061495,9.084295,18.527214,23.078184
layer_7,24.35849,11.217481,8.634699,17.14617,18.784033,23.220152,15.287632,11.672797,19.61026,14.196729,9.43086,12.854048
layer_8,16.901175,11.31353,15.168194,12.373641,9.382553,26.340342,35.537907,19.205284,12.625276,12.04273,24.693832,30.4545
layer_9,13.084164,8.633889,13.21631,26.867813,10.9399605,12.908901,10.282223,16.25908,43.235218,9.676727,14.39294,11.770298
layer_10,16.652254,14.057854,11.366718,11.484144,14.800034,30.878386,11.590546,17.902407,15.148576,29.125248,13.544361,12.925896
layer_11,33.750282,15.740974,12.480563,19.034605,20.764858,31.941381,17.600899,17.892645,65.91173,14.480374,18.71255,19.294798
