,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.7524634,0.8329251,0.2020444,0.9138039,0.87977695,0.91290855,0.48591933,0.3182379,0.651049,0.57228744,0.76952815,0.6804107,0.8887299,0.6085801,0.05826996,0.9000009
layer_1,0.9385891,0.9009744,0.9292987,0.9038301,0.97124827,0.92832154,0.914207,0.9872007,0.9039107,0.9061842,0.89816266,0.8929161,0.90186393,0.90682304,0.9544773,0.91716915
layer_2,0.95262027,0.9373162,0.9560744,0.9550103,0.97082376,0.9732996,0.99149126,0.9271608,0.98192525,0.9275597,0.9463021,0.9452045,0.94635826,0.9934219,0.92303896,0.9275154
layer_3,0.9270222,0.90743285,0.8951354,0.89831495,0.9167659,0.91159165,0.89775246,0.8984951,0.97227657,0.9591078,0.9178008,0.9969839,0.97525835,0.9786003,0.957457,0.99050456
layer_4,0.93956774,0.9080776,0.9861022,0.9075404,0.9118192,0.88235945,0.906321,0.9044768,0.9552096,0.9282267,0.9018607,0.91534424,0.90952075,0.9216948,0.9473994,0.9732238
layer_5,0.89738286,0.8997296,0.8990367,0.94501644,0.93100506,0.91113716,0.928997,0.8948159,0.9110424,0.9516866,0.89839864,0.90507764,0.9830029,0.9280739,0.9686995,0.9010075
layer_6,0.9279434,0.89138746,0.93277586,0.89632523,0.84832823,0.8778029,0.91334575,0.89679086,0.8977867,0.9608886,0.89920545,0.9098429,0.9300752,0.9103499,0.9749944,0.96273285
layer_7,0.89693934,0.895711,0.93039244,0.9097961,0.9409999,0.9368369,0.9076542,0.9057524,0.9391446,0.9643884,0.8942324,0.8980382,0.85775554,0.91314536,0.9165661,0.9395181
layer_8,0.82007104,0.8989404,0.93323433,0.93963504,0.9010035,0.8991652,0.9335192,0.9174722,0.90264386,0.9018302,0.9117041,0.9576277,0.92953587,0.934047,0.89840275,0.90263236
layer_9,0.91655093,0.93640465,0.8885307,0.89778185,0.90635794,0.913761,0.91165346,0.90763134,0.8817303,0.9185604,0.9132349,0.934324,0.8970071,0.8036569,0.901921,0.8986525
layer_10,0.98943114,0.9246589,0.88480353,0.899686,0.13752474,0.54143906,0.9061071,0.8937483,0.93860155,0.9360523,0.98068225,0.9167751,0.9083178,0.9040479,0.92543936,0.9218602
layer_11,0.93304497,0.90019435,0.8979329,0.9142228,0.9073314,0.9546153,0.9508618,0.9173106,0.89277256,0.9025297,0.8959465,0.89749277,0.9199895,0.8520649,0.88788104,0.8975849
layer_12,0.917797,0.9480328,0.9072724,0.866145,0.90632206,0.8759558,0.90599614,0.90227115,0.8978909,0.9039335,0.89497524,0.89761853,0.8701857,0.94243896,0.89950347,0.89413625
layer_13,0.9228588,0.9194769,0.90187365,0.94761753,0.89782804,0.90000254,0.9456026,0.8980382,0.8899434,0.95611733,0.91033435,0.9077093,0.89926314,0.90122104,0.68795955,0.9007711
layer_14,0.9195814,0.9025499,0.93652487,0.9091258,0.850862,0.9054117,0.909172,0.94485927,0.90458304,0.90264505,0.9449815,0.84725153,0.9175955,0.90049416,0.90015316,0.87696725
layer_15,0.88901466,0.8983962,0.8993274,0.8967792,0.88511294,0.8673372,0.5417584,0.8651821,0.8808921,0.79229605,0.8972049,0.8929134,0.9205268,0.87900585,0.7307569,0.76710534
layer_16,0.7987149,0.7328735,0.9432075,0.899313,0.969397,0.9044318,0.90153533,0.88772804,0.8992981,0.8417805,0.8913822,0.9081578,0.8977994,0.8966689,0.85182256,0.8864203
layer_17,0.898227,0.9099344,0.8700864,0.90914935,0.89801705,0.89854,0.77112025,0.9336667,0.8972329,0.8955751,0.9119153,0.9218138,0.91042286,0.905261,0.93136865,0.88785315
layer_18,0.9008531,0.90340084,0.8936594,0.8820951,0.89538366,0.88134044,0.85662144,0.87445873,0.8984996,0.8186676,0.90096533,0.88175565,0.75212336,0.9305245,0.90955716,0.8789748
layer_19,0.9238841,0.8902623,0.9048933,0.85131454,0.9419696,0.9350604,0.9001804,0.8998235,0.898878,0.91952777,0.8981314,0.89706475,0.9380307,0.88437843,0.91012996,0.9109524
layer_20,0.34833023,0.6224365,0.819444,0.8806234,0.9139246,0.9018748,0.91124535,0.90470904,0.9055125,0.89339054,0.91408104,0.90481424,0.91052985,0.91090786,0.8899259,0.85603017
layer_21,0.8910009,0.92481524,0.91907877,0.9244267,0.9062783,0.9195653,0.9126628,0.8756101,0.9307705,0.91032344,0.8898548,0.90888244,0.9192777,0.9212689,0.96993023,0.85664535
layer_22,0.9175675,0.8038199,0.9000016,0.5795351,0.8964303,0.84442294,0.86487436,0.89973885,0.7853661,0.47654024,0.9248614,0.9398821,0.92052287,0.8727826,0.47380042,0.82746583
layer_23,0.9064851,0.90469205,0.90367156,0.89405227,0.9114924,0.9035316,0.9316032,0.7793721,0.8969098,0.91880953,0.9796108,0.927051,0.88702667,0.8940062,0.9305434,0.9071448
layer_24,0.89954287,0.8985625,0.50629485,0.89789784,0.8884086,0.59766334,0.93691874,0.8827086,0.8981099,0.8999226,0.8966178,0.90378904,0.89804184,0.8980382,0.93951225,0.9139791
layer_25,0.90575016,0.90889174,0.9086224,0.91791654,0.9177557,1.0,0.9192236,0.8949317,0.9305819,0.9439072,0.93090314,0.8987616,0.8981411,0.8978039,0.9882081,0.9127166
layer_26,0.885315,0.90746224,0.93679345,0.9814543,0.94869465,0.91971904,0.93355227,0.9109511,0.91249436,0.8079392,0.92431206,0.9050432,0.8925659,0.95578855,0.9266598,0.9494729
