,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,47.6558,13.235733,121.17543,6.9914794,12.017723,11.166155,10.971642,10.349563,12.520222,8.623029,16.572962,36.182495,4.6334815,3.370518,3.461919,19.662018,1.7249659,7.7356315,1.0306731,2.9697676,12.843217,24.158342,3.0212243,19.416655,32.243298,41.445415,27.291832,38.273045,2.0531359,0.051614612,0.56139404,7.768265e-07
layer_1,14.461689,50.756626,3.6049695,34.87194,27.37982,30.972378,13.136399,5.4360557,3.3325458,3.3813226,22.270105,17.72265,21.058086,7.0965004,8.606576,5.1577415,45.795723,13.198343,31.402885,4.1473513,61.367016,37.42122,2.122198,0.9116843,9.746909,3.58721,10.175731,10.296765,13.796636,8.69805,15.285064,5.003319
layer_2,15.252437,15.024272,8.465397,6.4619155,8.60104,7.8553486,2.827489,25.410614,9.633835,10.845619,1.8050256,5.31459,0.17550854,2.7474163,2.2209034,0.74485236,9.93587,3.835246,8.676867,6.6141434,0.29406196,0.023976142,0.20603582,0.8064255,5.0965557,0.108768046,0.9546775,3.7983928,12.474698,2.793128,74.10342,15.627234
layer_3,6.4579186,4.5015216,25.299068,5.3563366,6.9839153,6.376712,7.0675454,2.535303,10.948056,4.6440525,22.424051,16.31618,2.0140214,4.7437954,1.0120848,10.897353,12.672117,23.188332,17.69814,7.5276794,5.741522,9.913696,6.9897246,3.5217178,29.51145,1.7249467,9.728127,2.2777405,35.116306,10.8703985,16.961712,16.262949
layer_4,3.9262028,6.3147893,8.095676,2.2135808,66.341965,14.174459,11.515519,39.431904,7.815836,21.640295,12.083937,5.2822876,40.956005,27.875673,28.031042,18.703894,0.81646425,12.532544,11.661545,1.9666448,2.62743,4.219405,7.90994,9.701853,49.35331,18.116154,10.8792925,19.332077,4.5046177,1.3415865,1.2962657,13.41065
layer_5,4.0652375,3.1633286,28.02516,13.990235,6.8518214,1.6735013,4.3398447,2.31417,0.4079854,0.6658767,0.21407728,2.965687,16.409533,29.429907,26.601461,26.657175,23.302357,16.28147,12.082259,12.108733,3.1513264,10.615909,2.2497814,4.0936604,8.495925,12.422391,11.175949,11.381477,28.022316,25.142216,29.924786,35.98475
layer_6,11.539795,29.371494,3.122892,5.4754515,19.061398,14.111995,8.151758,41.82927,26.1479,2.534529,52.506638,17.887941,32.720016,36.35001,5.1209283,31.472918,37.548077,8.360962,24.949617,14.971798,20.378,17.39708,25.8084,13.061819,3.8757255,27.3724,2.8389616,10.6782675,2.6129584,17.541626,67.891174,3.0988739
layer_7,23.014189,37.329586,60.253075,3.5622327,17.07229,41.836216,6.5282073,7.1302905,22.655924,20.795938,16.596043,42.18326,28.213863,6.2643437,19.722435,11.215214,10.003259,57.82088,28.87597,25.600649,24.54053,25.728405,8.74279,13.916768,8.44447,0.43553936,5.723204,5.490025,31.272379,19.658283,17.109785,14.397875
layer_8,4.2515335,0.6741314,6.363362,4.4242992,38.50926,43.012756,26.293587,21.39662,6.1786885,2.6736853,3.9935448,2.3986053,10.954213,31.007063,11.348855,29.323038,22.795574,11.945711,20.088469,26.312721,19.487906,19.600664,45.95155,14.066532,17.22142,16.046001,10.390416,11.282809,10.690435,14.052814,18.68355,36.47614
layer_9,20.816252,21.06039,24.64948,14.32103,9.521201,6.7688794,14.144469,1.8720695,29.094376,41.576603,53.21257,79.08088,7.702235,9.822671,7.538999,10.947489,8.011697,14.615851,9.249849,19.54181,9.874817,5.243957,16.614563,9.381106,23.947786,5.078587,21.226307,1.9556729,13.882489,12.136913,14.379913,15.476892
