,0,1,2,3,4,5,6,7,8,9,10,11
0,0.091145836,0.0,0.16015625,0.044270832,0.040364582,0.0052083335,0.014322917,0.0,0.0,0.0,0.046875,0.0065104165
1,0.00390625,0.17708333,0.3359375,0.014322917,0.0,0.0052083335,0.16666667,0.0,0.0,0.3216146,0.08984375,0.0
2,0.013020833,0.0,0.0,0.015625,0.0,0.13020833,0.0,0.0,0.049479168,0.21614583,0.0,0.0
3,0.0026041667,0.0,0.00390625,0.01171875,0.0234375,0.0,0.0390625,0.0013020834,0.0026041667,0.0,0.0,0.0078125
4,0.23307292,0.0625,0.0078125,0.020833334,0.23177083,0.13020833,0.19010417,0.03125,0.3580729,0.19010417,0.087239586,0.053385418
5,0.0,0.0,0.0,0.0026041667,0.0,0.0,0.0,0.0,0.0,0.0,0.010416667,0.052083332
6,0.0,0.0026041667,0.0390625,0.6510417,0.010416667,0.0,0.0,0.0,0.09765625,0.00390625,0.020833334,0.022135416
7,0.0065104165,0.00390625,0.0,0.14713542,0.01171875,0.23046875,0.00390625,0.0,0.0,0.0,0.0,0.0
8,0.0,0.13671875,0.00390625,0.0,0.06640625,0.029947916,0.0,0.0078125,0.029947916,0.0013020834,0.24348958,0.03125
9,0.0,0.75130206,0.0,0.010416667,0.009114583,0.33333334,0.0013020834,0.0013020834,0.36328125,0.0,0.0,0.044270832
10,0.0,0.0013020834,0.063802086,0.31770834,0.032552082,0.00390625,0.016927084,0.0,0.114583336,0.016927084,0.0,0.18619792
11,0.088541664,0.1484375,0.15625,0.026041666,0.3203125,0.0234375,0.029947916,0.0052083335,0.46875,0.0,0.1328125,0.075520836
