,0,1,2,3,4,5,6,7,8,9,10,11
0,0.22951584,0.020949721,0.26024207,0.0018621974,0.059590317,0.09962756,0.084264435,0.0023277467,0.22113594,0.29795158,0.109404095,0.083333336
1,0.0,0.0,0.0,0.0,0.0,0.09869646,0.0,0.0,0.044692736,0.00046554935,0.0,0.2839851
2,0.03445065,0.00046554935,0.061918065,0.0,0.0,0.0,0.0009310987,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.10288641,0.0,0.0,0.0,0.0,0.0,0.011173184,0.0,0.0
4,0.16480447,0.0,0.06610801,0.0,0.0,0.0,0.00046554935,0.0,0.0,0.0,0.16480447,0.0
5,0.0009310987,0.0009310987,0.26024207,0.0,0.0,0.001396648,0.0,0.0009310987,0.0,0.0,0.0018621974,0.005121043
6,0.08985102,0.0,0.0,0.0,0.0,0.052607078,0.008379889,0.0,0.0,0.001396648,0.0,0.0
7,0.07029795,0.0,0.0,0.0,0.0,0.00046554935,0.0,0.0,0.0,0.001396648,0.0,0.0
8,0.0,0.0,0.16899441,0.0,0.00046554935,0.0,0.0,0.0,0.011638734,0.0,0.0,0.0009310987
9,0.0,0.0,0.0,0.0,0.0,0.075418994,0.0,0.0,0.0,0.0,0.0,0.00698324
10,0.0,0.0,0.0,0.0,0.0,0.01443203,0.0,0.087057725,0.0,0.0,0.0,0.0
11,0.0009310987,0.0,0.0,0.0,0.06703911,0.0,0.0,0.0,0.0,0.0,0.0046554934,0.00046554935
