,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.0,0.0,0.0,0.14446549,0.0,0.0,0.0,0.0,0.0,0.0,0.63343763,0.1115073,0.0,0.0,0.105655916,0.0042093443,0.7360053,0.0,0.97943354,0.8533181,0.0,0.0,0.01015468,0.0,0.0028854106,0.0,0.6883991,0.0,0.0,0.06665096,0.35479537,0.1771482
layer_1,0.32357678,0.0,0.0021142126,0.0,0.0,0.0,0.0,0.003178134,0.08954689,0.001012959,0.0675456,0.067511745,0.042892773,0.030465342,0.0009702449,0.0,0.051722996,0.0011306128,0.0010998544,0.0031329258,0.035305794,0.043495506,0.0,0.04753429,0.0,0.0,0.001033411,0.016771767,0.0010735097,0.0,0.0094722975,0.06272687
layer_2,0.0,0.0062944754,0.0,0.0,0.0,0.004209594,0.0,0.0,0.0010493771,0.0,0.0,0.0009702449,0.0,0.0,0.0,0.0,0.00089520705,0.03933828,0.0,0.0,0.0,0.0,0.001036897,0.0,0.0020910625,0.0,0.003180407,0.0,0.0,0.023456944,0.0052613993,0.0
layer_3,0.0,0.003217614,0.0,0.0,0.0073557016,0.009602028,0.13784997,0.05338565,0.035537913,0.0,0.0,0.00831939,0.021845967,0.0028123541,0.0065182005,0.0022096538,0.0,0.0019829627,0.00914685,0.0,0.0,0.0020941482,0.0021493523,0.0,0.0976535,0.0813673,0.000907063,0.034125842,0.07296458,0.006368113,0.0061289817,0.17590393
layer_4,0.0,0.014579163,0.0,0.0,0.036310248,0.103630126,0.0,0.0029938717,0.0,0.0043663476,0.006271631,0.004181007,0.0,0.0,0.006167578,0.0010467964,0.008067164,0.029316554,0.0010715956,0.0,0.0,0.0,0.0,0.0,0.0021304374,0.0,0.0,0.0,0.06412024,0.00092402217,0.09204903,0.0
layer_5,0.011875628,0.25963292,0.024195015,0.005216901,0.0,0.0018905716,0.02608569,0.21580842,0.003185116,0.06459976,0.0,0.0,0.0,0.19559044,0.011249481,0.014144185,0.0010265014,0.0093363235,0.0010539216,0.0010265014,0.066637255,0.05396731,0.05149846,0.0,0.012180477,0.0038031577,0.011326004,0.0020264948,0.005022974,0.0,0.0,0.0
layer_6,0.0,0.0,0.0029918773,0.0,0.0,0.041968066,0.07054679,0.012274765,0.010831092,0.0,0.009055899,0.0,0.07794269,0.14827946,0.1178698,0.072318554,0.0,0.0,0.018052656,0.0,0.0031697378,0.07922051,0.0,0.010996528,0.006217645,0.0,0.0,0.0,0.0074168094,0.0396033,0.0,0.05520201
layer_7,0.2594729,0.033530913,0.0,0.0,0.0,0.057882886,0.019774424,0.027826224,0.06174017,0.02937469,0.021933159,0.09594045,0.0,0.013550288,0.027039703,0.0061787586,0.0,0.0,0.005904829,0.017639752,0.0031695322,0.0,0.0,0.0,0.14319162,0.048913255,0.011117248,0.0021021962,0.0,0.0010302253,0.0,0.007869497
layer_8,0.0,0.12397659,0.004041555,0.016378189,0.016283158,0.012243468,0.013047662,0.0,0.10596108,0.15232165,0.0010735359,0.0,0.024150135,0.020619484,0.0,0.010816643,0.002127885,0.0062248926,0.0,0.0,0.07429824,0.0360279,0.0,0.016611364,0.0010412586,0.013629634,0.0018123417,0.017350089,0.19093853,0.032976605,0.00317277,0.3981596
layer_9,0.047111638,0.005725509,0.0,0.0,0.0040969513,0.014756518,0.0,0.005196274,0.0009382426,0.004905049,0.025653046,0.014276175,0.025894646,0.0,0.012664804,0.0,0.0,0.0017968802,0.0,0.0057471883,0.0,0.028952625,0.0050193463,0.011712867,0.09923182,0.0010886508,0.001012444,0.0,0.007900107,0.0006157637,0.44159117,0.12770243
layer_10,0.0,0.0050447206,0.008031406,0.027445236,0.029859874,0.03014791,0.0031606753,0.37094998,0.008824855,0.0058254683,0.013877116,0.0,0.5236593,0.1313037,0.23395142,0.3791287,0.14194831,0.017496485,0.0,0.25180236,0.012570147,0.009281052,0.013197082,0.013189562,0.054912053,0.009017444,0.0,0.0,0.12875448,0.06358952,0.028494868,0.0793528
layer_11,0.03345871,0.0,0.0,0.0,0.0,0.01347094,0.0,0.03394901,0.0,0.0010278476,0.0051960824,0.110182,0.0009825414,0.004753994,0.0060718604,0.002057453,0.0009748082,0.15082403,0.016965777,0.0009564685,0.009963837,0.0569678,0.07341818,0.012008211,0.29489386,0.0089334,0.017935973,0.060565542,0.17215599,0.104362525,0.014669441,0.015238155
layer_12,0.72551733,0.20562693,0.3517134,0.09979931,0.05635444,0.0,0.047623493,0.0020267712,0.0,0.0,0.0,0.0,0.009123732,0.041032974,0.008086594,0.009871248,0.0131055,0.045559842,0.0040885145,0.032198638,0.0,0.007920711,0.0031493045,0.0011209409,0.058306627,0.047933117,0.0037141133,0.018700955,0.0,0.0022157154,0.0019262343,0.5249332
layer_13,0.058157865,0.17289986,0.7173348,0.0,0.74291044,0.0,0.06986717,0.003038732,0.0055397213,0.033382993,0.032240607,0.02113198,0.006121408,0.2657504,0.008752949,0.2565669,0.019351542,0.013353792,0.07698363,0.008095143,0.014649178,0.053109497,0.17938282,0.12617321,0.020267196,0.011886593,0.063478835,0.033530794,0.0,0.0337837,0.36867875,0.32500833
layer_14,0.010751612,0.04327906,0.0010116647,0.0,0.0,0.015546899,0.0,0.0,0.031204693,0.017153446,0.008884526,0.0021295722,0.0,1.0,0.0,0.19250365,0.13974136,0.0010171786,0.046162657,0.008271115,0.14124532,0.05836921,0.0030065137,0.0041368203,0.0,0.010386396,0.08408053,0.044372655,0.07036681,0.10022372,0.0009088239,0.0020587863
layer_15,0.21210368,0.11917961,0.027871134,0.2188243,0.0,0.0071817045,0.0049974127,0.016147621,0.08333891,0.022061892,0.010951646,0.0010497584,0.0033704974,0.14201498,0.0965503,0.20273487,0.0,0.0,0.0038590496,0.057810724,0.020602353,0.01189885,0.004230501,0.002104841,0.0,0.0,0.0,0.0,0.05608198,0.05298704,0.00600031,0.13284364
