,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2,19,0,0,0,50,1,24,0,0,1,6
layer_1,23,0,0,0,0,0,0,0,1,0,0,0
layer_2,0,32,0,0,0,0,0,0,0,0,0,0
layer_3,0,5,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,1,0,0,0,0,0,0,0,8,0
layer_5,0,0,1,0,0,0,0,0,0,0,0,0
layer_6,5,5,0,0,0,0,0,0,0,0,0,0
layer_7,0,0,4,0,0,0,0,7,0,23,0,0
layer_8,0,12,7,5,2,0,0,15,15,0,5,3
layer_9,0,0,3,0,0,0,0,0,0,2,3,0
layer_10,0,9,5,0,0,1,0,6,0,5,3,1
layer_11,0,0,13,8,28,2,12,23,27,29,5,33
