,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,15,63,1,0,0,270,0,77,0,2,4,46
layer_1,151,0,0,0,0,0,0,0,1,0,0,0
layer_2,0,44,0,0,0,0,0,4,0,0,0,0
layer_3,6,3,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,18,0,2,0,0,0,0,0,30,0
layer_5,0,0,0,0,0,0,2,0,0,0,0,0
layer_6,0,4,0,0,0,0,0,0,0,0,0,0
layer_7,0,0,5,0,0,0,0,17,0,94,0,5
layer_8,0,15,183,15,8,0,0,8,32,1,9,2
layer_9,0,0,3,0,0,0,0,0,0,0,0,0
layer_10,1,9,34,0,1,8,0,3,0,8,2,0
layer_11,0,4,18,10,151,2,31,126,131,190,50,92
