,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,229.0,3.0,430.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,25.0,0.0,28.0,28.0,148.0,18.0,31.0,0.0,0.0,0.0,0.0
layer_1,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,12.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,0.0,0.0,0.0,0.0,2.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_5,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0
layer_6,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,1.0,32.0,9.0,1.0,27.0,0.0,4.0,12.0,0.0,1.0,0.0,27.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,1.0,11.0,3.0,0.0
layer_7,0.0,1.0,311.0,0.0,0.0,0.0,0.0,0.0,6.0,56.0,38.0,101.0,8.0,0.0,0.0,0.0,0.0,17.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0
layer_8,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,8.0,0.0,1.0,0.0,4.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,89.0
layer_9,1.0,37.0,17.0,10.0,0.0,0.0,0.0,0.0,21.0,236.0,56.0,166.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0
