,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,14.0,0.0,14.0,0.0,1.0,0.0,16.0,28.0,18.0,17.0,6.0,11.0
layer_1,14.0,20.0,24.0,8.0,16.0,14.0,14.0,15.0,10.0,8.0,15.0,1.0
layer_2,24.0,8.0,4.0,7.0,10.0,16.0,9.0,16.0,17.0,28.0,19.0,8.0
layer_3,8.0,8.0,4.0,3.0,8.0,8.0,8.0,20.0,20.0,8.0,8.0,8.0
layer_4,7.0,8.0,8.0,17.0,8.0,8.0,10.0,4.0,12.0,8.0,8.0,4.0
layer_5,8.0,8.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_6,9.0,8.0,8.0,8.0,17.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0
layer_7,13.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0
layer_8,8.0,8.0,8.0,8.0,8.0,8.0,16.0,9.0,8.0,8.0,8.0,8.0
layer_9,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,18.0,8.0,8.0,8.0
layer_10,12.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_11,8.0,8.0,10.0,8.0,8.0,8.0,9.0,9.0,18.0,8.0,9.0,8.0
