,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.2452991,0.301086,0.31932262,0.5786867,0.3285301,0.26218998,0.37311646,0.27485842,0.4213588,0.34376705,0.30572164,0.5795171
layer_1,0.026447313,0.08682171,0.5618598,0.5232652,0.49967736,0.013976083,0.02433248,0.11782646,0.0029073746,0.018352104,0.1556916,0.014745648
layer_2,0.31739637,0.054783713,0.0002469274,0.3324346,0.28296813,0.03769461,0.0006264131,0.22697328,0.06555751,0.010954682,0.13478534,0.06958271
layer_3,0.16202597,0.06344116,0.014939825,0.0028358952,0.6308001,0.037842516,0.39465374,0.075741686,0.71335334,0.8544371,0.08648818,0.14721796
layer_4,0.0981016,0.073121555,0.16871445,0.13263614,0.2592732,0.029376417,0.027752733,0.022200752,0.8696305,0.0139875095,0.39891976,0.011008438
layer_5,0.29197884,0.049218692,0.47160605,0.6303868,0.01594697,0.029577427,0.114855684,0.55649656,0.19957514,0.8703126,0.34804487,0.2611549
layer_6,0.32632288,0.190561,1.0,0.69478273,0.06449029,0.55294925,0.20314427,0.124278784,0.023161555,0.22741924,0.692431,0.87882483
layer_7,0.2014034,0.7712742,0.70837975,0.09714428,0.04739312,0.71453965,0.031316128,0.6931265,0.15514441,0.18264948,0.6802238,0.53149533
layer_8,0.082937114,0.5902179,0.289377,0.3291908,0.035170224,0.051534403,0.11769444,0.2086079,0.07059659,0.16650487,0.18369862,0.44512013
layer_9,0.01732318,0.11112892,0.09416652,0.072475,0.04284413,0.0493689,0.2355264,0.15618618,0.04774158,0.07989624,0.0735365,0.016007198
layer_10,0.02134392,0.034011576,0.25003195,0.05285955,0.019470386,0.04915797,0.2573953,0.016822064,0.016565545,0.5628864,0.07367441,0.07420392
layer_11,0.12040405,0.03663058,0.04797856,0.026066242,0.34277898,0.024267716,0.027352987,0.01294341,0.7523393,0.017422501,0.0149041,0.13987596
