,0,1,2,3,4,5,6,7,8,9,10,11
0,0.05882353,0.29411766,0.64705884,0.5882353,0.1764706,0.1764706,0.0,0.0,0.11764706,0.5882353,0.11764706,0.64705884
1,0.5882353,0.23529412,0.0,0.0,0.64705884,0.0,0.0,0.1764706,0.05882353,0.05882353,0.0,0.0
2,0.11764706,0.7058824,0.29411766,0.23529412,0.0,0.23529412,0.0,0.05882353,0.29411766,0.23529412,0.7647059,0.5294118
3,0.0,0.05882353,0.8235294,0.64705884,0.0,0.11764706,0.23529412,0.0,0.05882353,0.0,0.0,0.11764706
4,0.0,0.4117647,0.64705884,0.05882353,0.0,0.0,0.05882353,0.23529412,0.1764706,0.0,0.0,0.5882353
5,0.23529412,0.5294118,0.11764706,0.29411766,0.11764706,0.1764706,0.0,0.0,0.0,0.3529412,0.0,0.5882353
6,0.5294118,0.7058824,0.47058824,0.1764706,0.7058824,0.7058824,0.23529412,0.5882353,0.05882353,0.11764706,0.0,0.0
7,0.23529412,0.0,0.0,0.11764706,0.05882353,0.5882353,0.05882353,0.47058824,0.0,0.4117647,0.11764706,0.7058824
8,0.0,0.5294118,0.0,0.0,0.0,0.0,0.0,0.05882353,0.0,0.0,0.0,0.23529412
9,0.0,0.3529412,0.1764706,0.1764706,0.29411766,0.23529412,0.7058824,0.29411766,0.1764706,0.1764706,0.23529412,0.23529412
10,0.23529412,0.29411766,0.1764706,0.1764706,0.29411766,0.1764706,0.1764706,0.23529412,0.3529412,0.1764706,0.3529412,0.23529412
11,0.29411766,0.29411766,0.3529412,0.23529412,0.29411766,0.29411766,0.3529412,0.05882353,0.3529412,0.1764706,0.29411766,0.1764706
