,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494253,0.011494253,0.0,0.0,0.0,0.0
1,0.0,0.011494253,0.011494253,0.011494253,0.0,0.0,0.0,0.0,0.0,0.022988506,0.0,0.0
2,0.0,0.0,0.022988506,0.0,0.0,0.0,0.0,0.022988506,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.011494253,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.03448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494253,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494253
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448276,0.0,0.0,0.011494253,0.0
10,0.011494253,0.0,0.0,0.022988506,0.0,0.0,0.0,0.0,0.0,0.011494253,0.0,0.0
11,0.022988506,0.011494253,0.0,0.0,0.0,0.0,0.022988506,0.0,0.0,0.011494253,0.0,0.0
