,0,1,2,3,4,5,6,7,8,9,10,11
0,0.004945872,0.11964043,0.020597834,0.026273571,0.0033395384,0.05787716,0.029115684,0.030482609,0.08170847,0.014197137,0.009209015,0.1858256
1,0.0040684734,0.037373908,0.007270242,0.0010425514,0.032652706,0.0030954394,0.0096716555,0.0028587175,0.0011241229,0.017984407,0.0068397583,0.0038914566
2,0.015474972,0.021637538,0.03556794,0.033819262,0.0043963664,0.01075627,0.033898756,0.0042776857,0.003416798,0.01633688,0.012678378,0.0024629678
3,0.002683446,0.017199937,0.0031322914,0.0054278113,0.005331677,0.006013078,0.0014254188,0.023110775,0.027904836,0.0025385523,0.011184775,0.034150753
4,0.00986947,0.0054999907,0.0067599285,0.001003038,0.023776093,0.06856619,0.0016529415,0.012205582,0.018461533,0.01264939,0.007324381,0.0024199255
5,0.018002514,0.0007956081,0.005564106,0.009273435,0.0016788618,0.01035942,0.030737128,0.039503284,0.005557598,0.018125383,0.0034875402,0.004905307
6,0.0071046,0.012991471,0.030030526,0.0434605,0.0075385394,0.013427928,0.11170419,0.01865096,0.028333029,0.010776862,0.0061234855,0.013640777
7,0.004068871,0.05212056,0.002318129,0.0061496175,0.040573917,0.0040144767,0.0614499,0.010365868,0.027882013,0.016789658,0.0069307163,0.14269036
8,0.10170539,0.02228019,0.35482085,0.008627656,0.08224374,0.03536417,0.013016023,0.00050573034,0.028235396,0.02428572,0.0023977088,0.02846551
9,0.013494629,0.007157851,0.00052428525,0.045361586,0.03036907,0.008929659,0.10481567,0.027634962,0.009930492,0.012881191,0.061285965,0.010644119
10,0.0026865585,0.0025835088,0.1431785,0.007072942,0.008355218,0.067647815,0.011153498,0.04435174,0.004219138,0.017388418,0.0057405373,0.04896187
11,0.022278959,0.116014615,0.016754346,0.051440697,0.049988594,0.030903438,0.008023399,0.0849334,0.05948659,0.1672688,0.15047017,0.089678064
