,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0017738052,0.017454278,0.0021403485,0.022613479,0.00044648242,0.031268176,0.0038981603,0.01895562,0.0043025115,0.0011766584,0.011319156,0.014152364
1,0.0021821477,0.017058602,0.000981955,0.0003738228,0.0014686896,0.004097176,0.0077419695,0.0010562979,0.00031912088,0.002169475,0.0010523093,0.00102314
2,0.017639074,0.004838203,0.006754584,0.0033495293,0.00069205003,0.004165625,0.0023098853,0.00058311917,0.0059306836,0.001803143,0.0034898573,0.0009154842
3,0.0015940171,0.012406995,0.0010412133,0.004322491,0.0077938554,0.012034007,0.005889071,0.00779738,0.0066965115,0.010028654,0.0036222925,0.016270043
4,0.015716702,0.001066027,0.006095375,0.0013389771,0.0019266742,0.004316636,0.01862023,0.0020858569,0.008449123,0.0054868655,0.0029543564,0.00858496
5,0.0036162166,0.0006644686,0.0026759466,0.0006948197,0.0035434014,0.007826495,0.011312375,0.0025831608,0.0032589624,0.017413234,0.0033537422,0.002440997
6,0.01480016,0.0030769946,0.013408335,0.0041038813,0.015759401,0.0039417255,0.0021101844,0.0027430372,0.02209838,0.0026546447,0.0014623881,0.0046183686
7,0.012527273,0.008248164,0.0008484362,0.015228451,0.0132297585,0.007811762,0.00913447,0.015704917,0.016306274,0.020220352,0.0047282157,0.029960258
8,0.012279274,0.023660807,0.019056486,0.0019714138,0.013414084,0.011155785,0.0069136345,0.00044240916,0.010995584,0.017780945,0.00377828,0.005513399
9,0.019482287,0.015959857,0.0009087631,0.0016462996,0.008120183,0.005043661,0.007432035,0.006184195,0.0048897583,0.0014816201,0.00656457,0.0044266656
10,0.0025504346,0.0025523626,0.0034778863,0.0069315587,0.011522626,0.008573082,0.0032889603,0.01370625,0.0010040618,0.0065042027,0.007960193,0.0030643898
11,0.00854831,0.03256508,0.02145378,0.010353408,0.024632646,0.018532654,0.0019892703,0.008820904,0.06097567,0.012214368,0.018748863,0.029058635
