,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,289.0,5.0,615.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,43.0,0.0,35.0,40.0,184.0,20.0,37.0,0.0,0.0,0.0,0.0
layer_1,0.0,20.0,0.0,0.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,23.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,12.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_4,0.0,0.0,0.0,0.0,2.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
layer_5,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0
layer_6,0.0,1.0,0.0,0.0,10.0,0.0,1.0,4.0,18.0,1.0,82.0,35.0,1.0,27.0,0.0,6.0,19.0,0.0,1.0,0.0,30.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,1.0,11.0,3.0,0.0
layer_7,1.0,1.0,338.0,0.0,2.0,0.0,1.0,0.0,8.0,57.0,41.0,104.0,12.0,0.0,0.0,0.0,0.0,17.0,1.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,7.0,3.0,2.0,1.0
layer_8,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,16.0,0.0,1.0,0.0,6.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,89.0
layer_9,1.0,37.0,17.0,10.0,0.0,0.0,0.0,0.0,26.0,267.0,66.0,214.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0
layer_10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,2.0,0.0,0.0,0.0,1.0,102.0,0.0,38.0,58.0,49.0,3.0,12.0,2.0,14.0,7.0,24.0,5.0,0.0,0.0,56.0,0.0
layer_11,15.0,9.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,4.0,265.0,122.0,1.0,151.0,0.0,0.0,0.0,0.0,4.0,6.0,20.0,4.0,0.0,0.0,0.0,73.0
layer_12,40.0,0.0,2.0,10.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,80.0,7.0,23.0,94.0,48.0,0.0,0.0,0.0,36.0,56.0,17.0,34.0,3.0,12.0,0.0,3.0,7.0
layer_13,0.0,10.0,9.0,11.0,0.0,0.0,0.0,0.0,35.0,4.0,2.0,21.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,38.0,0.0,135.0,1.0,0.0,0.0,2.0,30.0,1.0,12.0
layer_14,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,330.0,36.0,27.0,117.0,2.0,11.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,432.0,0.0,0.0,0.0,0.0,1.0
layer_15,188.0,0.0,0.0,0.0,133.0,115.0,282.0,155.0,48.0,2.0,0.0,34.0,54.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,26.0,0.0,4.0,15.0,3.0,0.0,0.0,0.0,8.0
layer_16,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,2.0,1.0,4.0,10.0,14.0,1.0,12.0,2.0,0.0,22.0,19.0,0.0,0.0,0.0,146.0,0.0,0.0,17.0,0.0,6.0,1.0,85.0,0.0,15.0
layer_17,2.0,0.0,0.0,32.0,97.0,5.0,0.0,7.0,1.0,0.0,0.0,109.0,0.0,28.0,0.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,2.0
layer_18,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,0.0,0.0,10.0,0.0,0.0
