,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,11,0,0,0,10,0,0,0,0,0,0
layer_1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
layer_3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,10
layer_4,0,0,0,0,2,0,1,2,1,0,0,0,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1
layer_5,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,4,2,2,1,0,0,1,1,8,2
layer_6,1,5,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,2,0,1,0,0,0,1,0,0,2,17,0,6
layer_7,2,0,0,0,1,0,1,0,0,0,0,0,0,1,4,1,2,5,0,0,0,1,0,1,0,0,2,0,0,0,0,1
layer_8,1,0,4,0,0,1,0,1,0,1,2,3,3,3,0,2,0,1,0,1,0,0,3,0,0,13,3,0,0,11,0,1
layer_9,0,0,0,0,1,3,0,1,0,0,0,0,0,9,5,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
layer_10,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1
layer_11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_12,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_13,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
