,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,82,0,147,1,0,0,0,1,0,0,0,19,0,0,0,0,0,25,0,0,134,56,0,4,3,155,2,0,0,0,0,0
layer_1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,10,0,0,0,5,0,0,0,2,0,7,0
layer_2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
layer_3,0,0,0,0,1,1,1,0,0,0,4,0,3,6,9,75,180,1,0,0,0,0,3,0,5,0,0,0,126,0,56,14
layer_4,0,0,0,0,31,0,5,60,8,1,0,0,25,12,0,22,0,32,0,0,0,0,0,64,9,0,0,2,0,0,0,3
layer_5,0,1,23,39,2,0,0,0,0,0,0,0,40,39,4,0,119,45,4,1,0,0,1,0,0,3,0,1,0,13,6,3
layer_6,238,75,52,249,0,3,0,26,0,0,0,0,3,0,0,2,0,0,0,15,0,3,12,0,12,3,0,0,4,41,14,185
layer_7,19,4,1,0,68,0,0,1,0,0,0,0,0,4,54,24,264,36,1,1,0,0,0,0,3,2,0,3,0,0,0,118
layer_8,3,1,4,1,0,1,2,5,20,25,0,297,47,57,15,8,0,0,0,0,0,0,17,0,0,76,292,0,0,216,0,0
layer_9,10,0,1,9,240,71,3,9,0,0,0,178,0,41,28,25,0,0,0,2,9,0,0,2,0,3,145,0,38,203,14,5
layer_10,0,0,0,0,0,17,0,3,18,20,8,3,0,0,0,0,23,0,11,1,0,0,0,0,0,0,0,0,0,27,0,0
layer_11,0,0,0,0,0,0,0,0,1,52,0,18,0,0,0,0,0,358,0,16,0,1,0,0,0,0,0,0,1,0,28,13
layer_12,0,0,0,42,0,0,0,11,5,17,0,0,0,0,0,0,0,0,0,14,0,46,0,10,0,0,5,4,0,0,0,0
layer_13,0,0,0,0,8,0,0,0,0,15,0,18,0,0,0,14,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0
layer_14,0,0,0,0,0,21,16,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,4,0,0,9,0,0,0,0
layer_15,22,0,0,0,0,0,25,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,35,0,0,0,0,0
