,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,112,14,137,1,0,0,0,9,0,1,1,0,0,0,0,0,80,3,0,0,21,17,0,155,0,11,0,0,31,0,0,0
layer_1,2,0,0,25,0,0,2,0,63,0,0,98,0,0,0,0,3,0,0,3,0,0,0,0,0,0,1,0,1,0,1,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,288,0,0,0,8,0,0,0,0,0,1,2,45,2,16,53,0,1,2,5
layer_3,0,0,86,52,0,2,0,9,0,0,2,5,0,0,0,39,12,4,6,0,0,1,0,0,31,0,2,0,242,9,100,57
layer_4,0,4,4,0,86,0,0,106,0,2,0,0,43,28,67,2,0,2,21,0,0,0,0,26,110,68,0,15,0,0,1,92
layer_5,0,0,13,8,2,0,0,0,4,0,1,0,21,15,67,116,23,13,0,0,1,0,0,0,1,9,0,5,0,24,34,66
layer_6,96,2,19,8,5,2,44,6,0,0,0,0,0,0,9,72,0,30,0,57,56,1,154,2,70,30,0,0,1,60,2,63
layer_7,4,31,0,0,175,1,0,0,40,0,0,0,0,1,8,7,22,3,1,1,0,68,0,1,0,5,3,0,1,0,0,45
layer_8,4,11,37,8,7,17,10,39,45,79,3,10,23,91,8,6,0,2,0,0,0,1,53,46,4,57,113,0,0,104,0,9
layer_9,22,0,2,19,46,46,6,7,0,0,0,33,2,27,122,62,4,0,15,11,26,0,0,12,0,2,86,0,48,23,10,15
layer_10,0,1,0,4,0,26,0,3,29,22,15,4,10,2,0,1,16,0,59,0,0,13,1,1,0,12,0,2,4,12,7,13
layer_11,0,0,0,0,1,0,0,2,8,10,0,6,0,0,0,0,1,14,0,7,2,5,2,4,0,0,1,1,4,0,5,4
layer_12,0,0,0,43,0,1,0,55,13,11,1,1,0,0,0,0,1,6,0,9,0,24,2,11,0,0,9,4,0,0,0,0
layer_13,0,0,0,1,128,2,0,0,1,22,1,11,0,1,3,8,0,0,0,0,0,0,0,1,0,0,0,0,4,0,11,0
layer_14,0,0,0,0,0,19,12,0,0,0,0,0,0,0,0,0,0,4,2,22,0,0,0,2,16,2,3,10,0,0,0,0
layer_15,14,3,1,2,0,0,15,0,18,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,19,1,8,0,0,0,0,0
