,0,1,2,3,4,5,6,7,8,9,10,11
0,0.13793103,0.03448276,0.0,0.0,0.13793103,0.01724138,0.20689656,0.22413793,0.0,0.2413793,0.0,0.0
1,0.0862069,0.0,0.0862069,0.12068965,0.0,0.05172414,0.0,0.10344828,0.1724138,0.10344828,0.01724138,0.0862069
2,0.0,0.0,0.13793103,0.18965517,0.05172414,0.01724138,0.05172414,0.20689656,0.12068965,0.0,0.13793103,0.03448276
3,0.12068965,0.1724138,0.10344828,0.01724138,0.12068965,0.0,0.06896552,0.10344828,0.0862069,0.0,0.10344828,0.05172414
4,0.12068965,0.18965517,0.12068965,0.05172414,0.10344828,0.06896552,0.03448276,0.01724138,0.12068965,0.0862069,0.0862069,0.0
5,0.01724138,0.03448276,0.01724138,0.05172414,0.12068965,0.06896552,0.01724138,0.0,0.0,0.0,0.01724138,0.03448276
6,0.13793103,0.12068965,0.12068965,0.0,0.03448276,0.01724138,0.0,0.12068965,0.18965517,0.05172414,0.06896552,0.01724138
7,0.05172414,0.01724138,0.03448276,0.06896552,0.01724138,0.06896552,0.03448276,0.0,0.0,0.05172414,0.01724138,0.0
8,0.0,0.15517241,0.03448276,0.12068965,0.12068965,0.03448276,0.03448276,0.1724138,0.15517241,0.06896552,0.10344828,0.01724138
9,0.05172414,0.03448276,0.12068965,0.05172414,0.01724138,0.0862069,0.0,0.06896552,0.12068965,0.0862069,0.13793103,0.15517241
10,0.05172414,0.06896552,0.06896552,0.20689656,0.0,0.0862069,0.10344828,0.18965517,0.1724138,0.06896552,0.0862069,0.15517241
11,0.10344828,0.18965517,0.13793103,0.18965517,0.1724138,0.15517241,0.15517241,0.15517241,0.10344828,0.15517241,0.13793103,0.13793103
