,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,192,120,166,174,82,192,151,157,124,169,40,140,131,119,28,114
layer_1,122,275,234,349,197,230,277,237,277,224,200,193,152,131,94,113
layer_2,261,317,316,261,307,268,254,210,241,143,230,149,199,143,99,115
layer_3,525,145,407,366,338,289,194,100,212,136,141,108,115,106,119,53
layer_4,293,326,39,326,375,287,238,145,181,182,144,117,92,78,124,51
layer_5,368,251,421,188,130,115,73,51,64,64,101,58,106,63,58,56
layer_6,553,350,200,148,158,81,81,99,57,57,58,58,57,58,57,99
layer_7,198,393,36,342,4,417,75,104,152,55,53,49,58,58,58,58
layer_8,354,9,451,221,82,113,63,75,83,67,58,56,54,58,53,56
layer_9,527,486,63,183,315,161,69,57,86,58,58,58,112,52,56,58
layer_10,451,429,103,96,88,68,150,117,48,69,60,148,58,56,60,55
layer_11,231,328,234,88,63,166,230,66,65,58,58,58,58,60,52,58
layer_12,478,280,233,112,123,74,80,72,59,62,57,60,58,58,58,59
layer_13,399,491,112,101,84,62,61,63,71,58,69,58,58,58,59,58
layer_14,233,192,84,126,71,74,76,62,59,61,58,58,61,59,59,60
layer_15,345,516,166,109,62,61,127,63,59,60,92,58,55,58,58,58
layer_16,562,270,137,60,85,157,58,58,58,58,58,58,58,58,58,57
layer_17,150,320,201,125,79,57,64,139,57,59,59,58,58,63,58,58
layer_18,363,242,92,179,106,70,58,60,60,58,59,63,58,58,58,58
layer_19,188,276,210,79,60,120,92,62,57,58,58,58,79,58,58,65
layer_20,258,257,240,68,96,96,107,74,58,58,60,58,57,58,58,59
layer_21,220,454,91,168,69,65,65,59,73,58,60,58,58,58,109,67
layer_22,213,264,305,99,361,92,98,214,58,60,59,58,167,58,58,64
layer_23,320,181,449,406,158,293,199,52,72,140,157,118,68,76,74,106
