,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,295,99,460,5,0,0,457,500,198,198,264,155,59,565,836,0
layer_1,5,0,0,16,0,2,50,27,0,0,135,0,11,0,6,0
layer_2,25,6,6,5,4,5,4,0,0,2,1,0,3,26,2,0
layer_3,6,0,128,0,2,149,0,0,0,0,1,101,0,0,709,521
layer_4,220,0,266,1,7,17,0,11,257,0,1,258,0,45,1,106
layer_5,0,1,0,26,88,226,73,0,0,122,0,1,471,0,0,0
layer_6,2,0,10,0,336,43,1,9,0,252,0,12,853,0,113,143
layer_7,0,1,0,10,17,666,0,0,130,575,0,0,0,31,192,14
layer_8,538,0,198,107,13,0,0,4,118,0,69,223,128,41,0,0
layer_9,15,68,0,0,31,0,1,763,0,62,5,1,0,54,0,0
layer_10,22,13,39,31,901,114,0,3,611,2,42,15,252,0,9,29
layer_11,509,44,0,1,160,0,14,40,34,0,28,0,0,157,2,1
layer_12,352,2,52,27,203,66,2,0,0,0,0,1,53,265,0,0
layer_13,29,27,0,95,0,0,0,0,37,0,3,435,4,77,121,0
layer_14,22,0,56,0,195,0,269,20,0,1,757,348,57,0,0,12
layer_15,493,533,3,0,23,8,281,55,20,84,0,5,44,1,158,0
layer_16,191,232,157,3,325,233,0,4,0,63,0,8,0,1,2,0
layer_17,2,1,50,28,0,0,190,2,0,0,11,29,11,0,32,30
layer_18,2,4,4,59,5,31,40,37,0,401,0,221,58,0,25,26
layer_19,44,215,25,308,219,35,2,17,0,5,0,0,0,201,29,7
layer_20,794,114,51,28,58,17,5,3,2,104,6,6,14,7,22,16
layer_21,110,0,15,15,16,51,5,20,105,73,70,34,2,43,57,212
layer_22,1,193,320,223,0,3,67,0,0,281,85,7,17,38,521,103
layer_23,4,200,0,0,100,31,130,627,0,0,19,1,17,12,7,2
layer_24,6,0,781,288,51,322,76,54,0,0,1,0,0,0,11,94
layer_25,0,38,10,158,322,352,1,59,61,132,43,0,0,0,354,1
layer_26,0,1,27,107,22,0,41,55,0,750,2,16,0,30,0,207
layer_27,138,0,778,8,226,0,87,202,7,35,0,0,23,0,0,519
layer_28,2,0,1,0,7,0,1,28,0,0,6,0,0,0,0,0
layer_29,0,0,0,0,0,421,2,1,0,0,108,52,38,7,4,159
layer_30,0,3,1,0,1,1,128,0,0,0,30,272,0,0,2,20
layer_31,152,11,0,73,8,216,0,0,0,1,4,0,1,0,0,0
layer_32,1,0,0,0,0,0,0,0,145,0,0,12,1,0,0,0
layer_33,0,0,0,0,13,0,0,1,0,98,0,0,0,45,0,0
layer_34,0,0,0,0,255,243,0,0,0,0,4,2,0,0,0,0
layer_35,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_37,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_39,1,1,1,0,137,2,0,0,0,0,0,5,0,26,0,0
layer_40,0,0,0,3,0,0,0,0,0,0,10,0,0,0,0,0
layer_41,2,24,0,0,0,66,0,0,0,0,0,0,0,0,0,0
